Claiborne Rockliffe,573-56-7804,Philippines,2600,8/15/1964,Male,Divorced,6/5/1993,3/23/2012,Fired with cause,Working,Sales,10,Nambalan
Honey Haville,839-23-9035,Germany,68239,10/25/1991,Female,Single,10/21/1977,12/18/1977,Retired,Working,Research and Development,9,Mannheim
Melli McNeigh,326-95-9635,China,,7/25/1993,Female,Married,5/11/2019,12/23/2018,Career change,On Leave,Accounting,9,Haizhouwobao
Tove Stroyan,155-95-7326,Sweden,806 36,9/27/1957,Female,Divorced,3/2/1977,4/11/2001,Quit,On Leave,Marketing,4,Gävle
Lloyd Vasiliev,847-48-3889,China,,4/10/1982,Male,Divorced,7/18/1988,1/4/1999,Fired with cause,Working,Accounting,9,Lichengdao
Killie Noblet,212-27-7617,Japan,801-0885,5/26/1986,Male,Married,1/15/2000,7/30/2015,Career change,Working,Research and Development,3,Shimonoseki
Lissi Meredyth,550-83-1073,China,,8/22/1984,Female,Married,11/19/2016,10/16/1980,Fired with cause,Working,Engineering,4,Gaopi
Reamonn Quigg,228-85-9717,Indonesia,,11/17/1979,Male,Divorced,11/7/1986,7/19/2002,Retired,On Leave,Marketing,8,Muarabadak
Terrill Nalder,144-96-4979,New Zealand,3144,9/6/1983,Male,Married,2/2/2003,9/10/1981,Fired with cause,On Leave,Legal,1,Tauranga
Arlena McClure,737-76-0883,Poland,74-407,3/24/1998,Female,Divorced,10/6/1984,5/2/1978,Retired,Terminated,Training,9,Boleszkowice
Nicol Treffry,814-05-7635,Nicaragua,,12/17/1976,Female,Married,5/8/2012,3/21/1979,Career change,Working,Legal,5,Condega
Branden Doncom,846-83-2826,France,94952 CEDEX 9,8/4/1987,Male,Single,12/2/2004,5/13/1993,Career change,Terminated,Marketing,4,Créteil
Linnie Stafford,226-24-0423,China,,4/10/1998,Female,Single,6/20/2000,12/17/1989,Fired with cause,Terminated,Support,1,Shuikou
Kati Clewer,548-35-5277,Philippines,8503,6/21/1986,Female,Married,6/22/1998,1/22/2008,Fired with cause,Working,Legal,5,Sibagat
Caren Heyworth,139-57-3470,Niger,,5/10/1957,Female,Married,9/2/2014,9/11/1989,Quit,On Leave,Sales,8,Nguigmi
Sharron Janway,208-73-0269,France,34038 CEDEX 1,10/17/1966,Female,Single,6/26/2010,8/19/1982,Retired,On Leave,Business Development,3,Montpellier
Thornie Dinnington,258-77-7127,Armenia,,9/23/1972,Male,Single,2/13/1977,4/18/2007,Retired,Working,Sales,3,Musalerr
Ainslie Schwant,354-06-2186,Liechtenstein,9498,1/16/1982,Female,Single,11/18/2016,10/6/2007,Fired with cause,Terminated,Business Development,6,Planken
Antone Goulbourn,458-44-4087,Czech Republic,338 44,3/22/1988,Male,Single,11/25/1991,4/8/1988,Retired,On Leave,Business Development,7,Dobřív
Tades Sumpner,648-15-4465,Indonesia,,9/26/1994,Male,Married,10/7/2017,2/22/1998,Fired with cause,Terminated,Services,6,Timba Lauk
Myrilla Andrioli,506-28-0099,China,,1/28/1994,Female,Married,4/1/1996,2/26/1984,Retired,On Leave,Accounting,8,Xinjie
Riley Wallwork,359-63-4021,Indonesia,,11/25/1980,Male,Single,12/13/1996,3/14/1995,Fired with cause,Terminated,Marketing,1,Penitik
Conny Earey,235-45-4292,Canada,P6A,3/16/1959,Female,Single,4/15/2012,12/30/1988,Quit,On Leave,Legal,1,Marathon
Redford Vedeneev,121-22-9399,Indonesia,,10/24/1959,Male,Married,11/7/2015,9/24/2004,Quit,Terminated,Accounting,3,Klumbu
Amelia Fateley,477-33-3000,China,,3/6/1969,Female,Single,10/19/2009,5/15/2015,Retired,Working,Engineering,1,Zhili
Teena Fuchs,421-91-9196,Tanzania,,11/30/1997,Female,Single,2/6/2004,10/12/2017,Fired with cause,On Leave,Product Management,8,Igurubi
Delia Curreen,717-83-5189,China,,3/15/1971,Female,Divorced,5/17/2000,8/14/2004,Retired,On Leave,Human Resources,2,Wuli
Marigold McSperrin,618-17-6766,Russia,628256,8/24/1995,Female,Divorced,8/21/1978,12/8/2015,Fired with cause,On Leave,Accounting,1,Kommunisticheskiy
Horatius Donohue,429-93-3253,Portugal,2615-009,11/20/1984,Male,Married,11/27/2003,5/22/1986,Quit,Terminated,Services,7,Alverca do Ribatejo
Carleen Reilly,805-92-2647,China,,9/6/1973,Female,Married,6/19/2001,10/18/1984,Career change,On Leave,Engineering,9,Chixi
Eamon Timoney,562-55-1125,Portugal,3060-445,4/18/1972,Male,Single,4/9/1983,5/23/2012,Retired,Terminated,Product Management,6,Ourentã
Danica Jecock,502-89-3874,China,,5/20/1986,Female,Married,7/27/1997,12/4/1986,Fired with cause,On Leave,Human Resources,6,Touzao
Darbie Gerrish,861-85-0811,United Kingdom,SN13,3/17/1985,Female,Divorced,9/27/2000,5/29/1986,Fired with cause,Terminated,Research and Development,8,Ashley
Carmel Botright,417-65-0494,Tanzania,,11/9/1997,Female,Divorced,8/25/1982,2/27/1977,Career change,On Leave,Marketing,4,Kisarawe
Elyn Trangmar,585-02-9411,Philippines,8305,1/15/1984,Female,Divorced,8/6/2002,10/3/2013,Retired,Terminated,Marketing,1,San Agustin
Lanny Neilan,410-42-4160,Bosnia and Herzegovina,,3/1/1972,Male,Single,4/13/2011,7/13/1997,Fired with cause,Working,Product Management,9,Gostovići
Olenka Hastewell,723-81-7240,Portugal,4905-515,3/13/1983,Female,Divorced,9/3/1998,3/28/1981,Retired,On Leave,Business Development,4,Mujães
Ursulina Flori,192-21-1428,United States,14619,2/13/1989,Female,Married,3/21/1984,1/11/1977,Fired with cause,Terminated,Engineering,4,Rochester
Cos Partrick,872-79-4191,Philippines,8504,7/18/1975,Male,Married,4/28/1982,12/3/1992,Retired,Working,Training,2,Rosario
Kyrstin Berrigan,303-15-0434,Indonesia,,10/2/1963,Female,Divorced,11/1/1979,1/27/2011,Career change,Working,Human Resources,5,Sukomulyo
Maybelle Goble,801-39-4716,Philippines,4513,10/29/1982,Female,Divorced,6/17/1994,9/11/1979,Fired with cause,Working,Marketing,4,Tiwi
Siffre Wimms,346-65-5282,Egypt,,8/17/1979,Male,Married,8/10/2016,3/23/2006,Fired with cause,Terminated,Training,10,Toukh
Hakeem Ingles,510-75-6125,Peru,,1/9/1970,Male,Single,8/26/2005,12/29/2010,Retired,Terminated,Accounting,3,Nicasio
Keefer Penylton,320-23-5112,Thailand,45190,6/2/1960,Male,Divorced,8/9/2013,8/26/1989,Fired with cause,Working,Legal,1,Pathum Rat
Elton Pittaway,852-93-4226,Brazil,87490-000,1/12/1997,Male,Single,9/12/1998,9/20/2008,Fired with cause,On Leave,Accounting,6,Nova Olímpia
Jazmin Burgen,268-43-2920,Philippines,2618,6/20/1966,Female,Divorced,4/5/1997,9/29/2018,Quit,Working,Legal,4,Besao
Marrissa Sidney,882-96-8039,France,75128 CEDEX 11,5/2/1991,Female,Single,1/29/1998,9/20/2011,Quit,Terminated,Research and Development,3,Paris 11
Maggie Haslock(e),560-93-0776,China,,11/12/1963,Female,Divorced,9/19/2009,10/22/1978,Retired,Terminated,Human Resources,6,Chishui
Melly De la Yglesias,510-73-5929,Russia,184621,1/2/1980,Female,Married,4/22/1990,7/12/1997,Quit,Working,Accounting,10,Safonovo
Christye Crose,614-72-1887,Portugal,4550-356,5/19/1978,Female,Divorced,9/28/1999,9/6/1979,Fired with cause,Working,Business Development,4,Fornos
Oswell Laffin,429-09-9510,Indonesia,,2/13/1999,Male,Single,11/5/1990,12/28/2002,Career change,Terminated,Marketing,3,Wongka
Georgine Glandon,698-34-6356,Indonesia,,8/16/1988,Female,Married,7/2/2001,3/27/1990,Quit,Terminated,Legal,6,Gendiwu
Valentina Martschke,104-47-2183,Norway,8206,6/2/1958,Female,Single,6/28/2016,4/9/2010,Career change,Terminated,Product Management,8,Fauske
Dulcine Halpen,865-69-1939,Indonesia,,9/16/1990,Female,Married,7/24/1988,12/19/1998,Retired,Terminated,Sales,4,Perreng
Moyna Uccelli,130-96-7142,Ethiopia,,12/27/1998,Female,Single,10/6/2016,3/20/2008,Fired with cause,On Leave,Marketing,10,Giyon
Oswell Dach,725-01-6263,Indonesia,,2/10/1985,Male,Divorced,5/6/2011,4/11/2008,Quit,On Leave,Human Resources,6,Langsepan
Waylen Pascall,218-84-0643,China,,10/16/1965,Male,Single,2/27/2010,11/1/1977,Career change,Terminated,Marketing,2,Huangli
Hyacinthie Plaschke,490-54-9866,Finland,56101,11/5/1997,Female,Divorced,2/12/1996,12/13/1982,Fired with cause,Terminated,Engineering,1,Ruokolahti
Aurea Bertelet,155-06-0504,China,,8/16/1982,Female,Married,10/25/1981,3/4/1993,Career change,Working,Sales,10,Nangang
Randolph Surplice,336-55-9541,Portugal,2870-610,3/21/1970,Male,Married,5/22/1985,10/14/2007,Fired with cause,Working,Accounting,10,Alto do Estanqueiro
Daveen Hazael,191-52-7329,Brazil,36660-000,3/8/1995,Female,Single,1/27/1991,9/15/2009,Career change,Terminated,Product Management,6,Além Paraíba
Cathee Gill,202-91-3487,China,,5/26/1995,Female,Single,2/7/2009,4/15/1991,Career change,On Leave,Product Management,8,Longquan
Basile Braunston,151-10-9683,Poland,11-210,4/9/1988,Male,Divorced,5/24/1989,6/12/1976,Retired,Terminated,Sales,10,Sępopol
Jacquelyn Tyrrell,133-24-8467,Australia,7904,5/20/1989,Female,Married,6/4/2005,6/26/1984,Career change,On Leave,Accounting,7,Launceston
Sibel Lambard,569-21-6715,China,,10/31/1969,Female,Divorced,11/6/2004,8/24/2002,Quit,Terminated,Accounting,8,Banqiao
Chev Chazerand,670-94-3911,Czech Republic,686 04,9/21/1997,Male,Divorced,5/30/1994,2/7/2001,Quit,Working,Support,3,Popovice
Terrel Stickins,108-63-3673,China,,2/5/1982,Male,Divorced,6/2/1999,10/28/2011,Career change,Terminated,Training,1,Daxin
Thomasine Dimitrijevic,769-84-9893,Malaysia,88778,3/25/1974,Female,Single,5/1/2004,1/25/2011,Quit,On Leave,Support,4,Kota Kinabalu
Merell Hillett,389-92-7524,Mexico,40050,1/21/1971,Male,Divorced,12/31/2010,12/18/2016,Retired,Working,Engineering,4,El Paraiso
Viviene Kahler,582-28-5346,Indonesia,,7/27/1977,Female,Married,8/31/2017,4/9/1988,Career change,On Leave,Engineering,4,Idi Rayeuk
Katharyn Annis,389-60-5745,Greece,,3/1/1963,Female,Married,8/31/1986,1/27/2007,Quit,Working,Research and Development,10,Antimácheia
Ruby McKniely,559-71-7215,Portugal,4595-414,5/25/1969,Male,Single,3/17/2000,8/12/2017,Quit,On Leave,Product Management,10,Seroa
Ninnette Ginnelly,407-70-2289,China,,5/29/1973,Female,Married,10/12/2008,4/4/1978,Retired,On Leave,Accounting,1,Tingqian
Darnell Le Grice,110-11-2572,Indonesia,,4/24/1999,Male,Married,5/25/1985,3/2/1992,Fired with cause,Working,Product Management,8,Ciparay
Jorgan Hallstone,502-17-0875,Czech Republic,735 35,3/1/1985,Male,Married,10/25/1983,3/1/1977,Quit,On Leave,Research and Development,8,Horní Suchá
August Grover,422-76-7084,China,,5/18/1990,Male,Single,8/20/1996,6/8/1981,Career change,Terminated,Training,8,Gouqi
Delia MacClay,298-76-5882,China,,6/19/1958,Female,Single,11/22/1980,1/22/2002,Career change,Terminated,Accounting,4,Cheping
Clevey Ponting,843-24-2041,Indonesia,,5/31/1988,Male,Married,1/2/2002,5/13/2001,Quit,Working,Marketing,2,Maria
Deana Tomaszynski,167-30-4143,Philippines,8701,11/28/1976,Female,Married,8/27/2011,7/2/1976,Career change,On Leave,Engineering,10,Cagmanaba
Mead Ughetti,378-66-9645,China,,10/15/1976,Male,Single,9/2/1977,10/27/1989,Quit,Working,Legal,2,Tanxi
Demetri Shackesby,269-63-4782,Brazil,75620-000,7/7/1983,Male,Single,12/24/1992,5/31/1999,Career change,On Leave,Support,9,Pontalina
Tessa Baseley,306-91-0700,Canada,L2N,2/26/1982,Female,Single,3/8/2005,12/24/2014,Career change,On Leave,Human Resources,6,Marystown
Babita Carpenter,318-87-9431,Russia,614520,7/6/1996,Female,Married,2/14/1982,9/22/2005,Fired with cause,On Leave,Legal,8,Kultayevo
Braden Trembey,875-26-0849,Philippines,2819,7/22/1957,Male,Single,5/2/1979,11/6/1981,Career change,Working,Marketing,1,Tamiso
Hildegaard Dankersley,484-77-8144,Philippines,2513,6/27/1987,Female,Divorced,3/3/1999,1/29/2009,Career change,Working,Accounting,4,Masarayao
Kirstyn Ough,637-87-0942,Belarus,,8/12/1981,Female,Married,4/12/2010,1/30/2012,Fired with cause,Working,Business Development,9,Horad Krychaw
Jillie Sclanders,379-42-1444,Dominican Republic,11512,9/26/1986,Female,Married,7/3/2000,12/22/2003,Fired with cause,Terminated,Human Resources,6,Galván
Quillan McGinnell,329-90-9575,Indonesia,,2/27/1997,Male,Divorced,5/22/1990,8/14/2017,Fired with cause,On Leave,Research and Development,4,Mulandoro
Debbi Jennens,718-69-5012,Philippines,9713,2/12/1997,Female,Divorced,9/24/1997,8/26/2008,Quit,On Leave,Engineering,4,Pawak
Freemon Gillon,578-21-6711,Peru,,9/8/1989,Male,Single,9/23/1981,3/27/2014,Quit,On Leave,Accounting,3,Lagunas
Kaitlyn Dalley,874-95-6376,China,,12/26/1971,Female,Married,8/2/1994,5/10/2017,Career change,Working,Human Resources,10,Chaoyang
Chris Jose,797-44-2763,United States,34114,1/1/1988,Male,Divorced,8/17/2012,3/31/1989,Quit,On Leave,Legal,7,Naples
Blane Kimm,190-38-7831,Poland,83-020,11/28/1966,Male,Divorced,5/8/2005,12/9/2006,Retired,Terminated,Sales,4,Cedry Wielkie
Clarine Schruyers,251-02-2387,Peru,,7/8/1989,Female,Divorced,7/12/1991,8/27/2008,Quit,On Leave,Support,3,Huacachi
Aube Dainton,734-47-1041,Mexico,36750,4/12/1971,Male,Married,11/7/2018,2/21/1987,Quit,Working,Human Resources,4,Los Fresnos
Dasi Champley,740-02-5137,China,,3/27/1982,Female,Single,11/15/2008,4/28/1988,Career change,On Leave,Services,7,Dagushan
Hynda Wray,449-93-9151,Canada,K6V,7/11/1969,Female,Divorced,5/27/2002,7/16/1985,Career change,Terminated,Human Resources,9,Notre-Dame-des-Prairies
Paulina Marval,133-20-9304,United States,31410,9/14/1964,Female,Married,10/28/2009,1/29/2012,Quit,Working,Sales,3,Savannah
Heywood Calles,474-32-4519,Indonesia,,11/1/1999,Male,Married,12/30/2008,7/3/2008,Quit,On Leave,Research and Development,3,Ciusul
Alard Godman,781-75-1019,Bosnia and Herzegovina,,6/15/1959,Male,Single,11/25/1981,9/6/2007,Career change,On Leave,Legal,2,Sokolac
Gualterio Spackman,594-67-9690,Yemen,,1/20/1993,Male,Divorced,12/16/1995,5/24/2008,Retired,Terminated,Services,1,As Suwaydā
Corby Antonsson,829-59-6956,Czech Republic,580 01,6/9/1961,Male,Married,6/11/2002,2/14/2009,Quit,Terminated,Services,4,Havlíčkův Brod
Trixy Trawin,552-03-7952,Russia,249080,6/15/1958,Female,Married,6/9/1993,10/14/2003,Career change,On Leave,Services,10,Detchino
Nat Asals,844-84-1679,Indonesia,,6/27/1977,Female,Married,11/22/1978,5/31/1994,Retired,Working,Product Management,5,Krajan Menggare
Duncan Robey,489-21-0796,Albania,,4/3/1961,Male,Single,5/18/1991,5/19/1985,Retired,Working,Product Management,2,Fier
Nikolia Manicomb,509-59-5459,United States,55417,9/8/1983,Female,Married,12/20/2014,7/17/2011,Career change,On Leave,Services,10,Minneapolis
Ajay Grassot,574-99-5200,China,,3/13/1984,Female,Single,7/16/1976,5/20/2007,Fired with cause,Terminated,Legal,5,Yangwei
Olivie Vynoll,470-23-4161,China,,10/28/1961,Female,Divorced,7/5/1991,9/8/1986,Quit,Terminated,Marketing,1,Zhonggang
Betsey Charon,675-27-8435,Indonesia,,1/28/1985,Female,Divorced,8/18/1992,11/10/1978,Quit,Terminated,Human Resources,1,Arjasari
Egon Chaikovski,118-47-0352,Vietnam,,5/16/1968,Male,Single,1/8/1999,3/17/2014,Career change,Working,Marketing,3,Đồng Mỏ
Brandice Drains,499-41-9756,France,26204 CEDEX,1/22/1972,Female,Divorced,6/8/1998,6/28/1977,Quit,On Leave,Marketing,3,Montélimar
Gustavus Parfrey,252-01-1845,South Africa,9922,5/21/1980,Male,Single,3/5/2004,1/15/1999,Retired,On Leave,Training,4,Colesberg
Townie Zelake,268-87-7822,Greece,,7/3/1970,Male,Single,10/20/2011,8/7/2004,Quit,Terminated,Legal,5,Filótion
Cloris Brasse,710-54-5020,Indonesia,,4/13/1999,Female,Single,7/4/2006,10/5/1978,Retired,Working,Accounting,10,Desa Baregbeg
Sherwood Perrett,538-99-3223,China,,2/21/1972,Male,Married,12/21/1988,8/24/2004,Fired with cause,Working,Legal,3,Xiaolan
Carolyn Harrowell,643-01-9056,Portugal,3025-592,1/20/1959,Female,Single,10/15/1981,11/15/2010,Retired,Working,Training,9,Costa de Rios Frios
Mavra Filliskirk,620-42-6120,Indonesia,,6/2/1965,Female,Single,4/24/1993,4/21/1979,Career change,Terminated,Accounting,3,Gunungkendeng
Uriah Danihelka,452-55-9759,Sweden,891 25,6/14/1981,Male,Divorced,7/26/1980,9/5/2009,Quit,Terminated,Legal,3,Örnsköldsvik
Aristotle O'Riordan,173-97-9276,Botswana,,2/19/1993,Male,Single,10/12/2012,12/16/2007,Career change,Terminated,Engineering,6,Mopipi
Shaun Buckoke,430-54-3192,China,,6/27/1966,Female,Single,5/12/2008,5/3/1988,Career change,Terminated,Sales,7,Huoshaodian
Bridget Craigg,757-46-2015,China,,9/15/1957,Female,Married,7/22/2007,8/15/1979,Quit,Working,Accounting,2,Huangling
Drucie Ghidini,487-02-9058,Mozambique,,8/13/1986,Female,Married,2/26/2016,5/31/1993,Retired,Terminated,Marketing,2,Ilha de Moçambique
Tomas Baude,424-77-1497,Argentina,7103,1/12/1984,Male,Divorced,9/21/1990,5/14/2010,Fired with cause,On Leave,Research and Development,4,General Lavalle
Lenette Ohm,283-66-6090,Colombia,733529,5/25/1978,Female,Married,11/3/1982,10/7/2005,Retired,Working,Training,6,Espinal
Kitti Botton,692-58-8698,Indonesia,,7/19/1998,Female,Married,3/20/1984,7/20/2010,Retired,On Leave,Sales,6,Cihurip Satu
Karena Birdwistle,733-72-0147,China,,1/31/1959,Female,Divorced,10/31/2009,9/9/2013,Career change,Working,Engineering,5,Xishan
Benjamen Whiskerd,837-65-7762,Brazil,19500-000,7/22/1987,Male,Divorced,1/17/1993,4/13/2002,Quit,Working,Services,4,Martinópolis
Graham Sherland,296-59-5880,Indonesia,,4/6/1970,Male,Married,3/1/2004,10/4/1995,Fired with cause,Working,Support,1,Feuknoni
Salomo Recher,174-06-8503,Russia,182105,4/21/1977,Male,Divorced,11/14/2000,4/1/2002,Career change,Terminated,Support,1,Rakitnoye
Geneva Broggelli,846-34-0996,China,,12/28/1989,Female,Divorced,1/28/1981,12/11/1983,Retired,Terminated,Research and Development,6,Yantak
Tito Lease,335-95-7047,China,,12/17/1986,Male,Married,10/14/1988,6/22/2005,Fired with cause,On Leave,Marketing,9,Tuopu
Arnaldo Darkin,132-42-0874,Russia,399716,4/26/1978,Male,Married,8/12/2005,9/10/1980,Retired,On Leave,Training,7,Afanas’yeva
Vere Guidera,518-31-2089,China,,9/29/1984,Female,Divorced,8/1/1994,5/21/1992,Career change,Terminated,Support,2,Xinqiao
Orella Gregine,760-56-9096,Afghanistan,,9/20/1982,Female,Divorced,7/17/2009,4/6/2007,Fired with cause,On Leave,Research and Development,5,Rū-ye Sang
Nessi Glazyer,392-84-5563,Poland,57-230,10/3/1999,Female,Married,5/24/2007,11/11/1993,Fired with cause,On Leave,Training,3,Kamieniec Ząbkowicki
Celestina Ambrosch,236-43-0316,China,,5/29/1963,Female,Single,2/4/1998,1/25/1986,Retired,Terminated,Business Development,1,Yangdian
Ileana Bengal,783-87-0693,Russia,307505,4/1/1985,Female,Divorced,1/4/1977,7/24/1990,Fired with cause,Working,Business Development,1,Rudnichnyy
Humbert Batrop,569-70-0551,Argentina,3500,7/5/1959,Male,Married,12/12/1984,7/27/1979,Career change,On Leave,Business Development,5,Resistencia
Shoshana Statham,685-78-5160,Dominican Republic,11102,10/27/1981,Female,Divorced,5/14/2001,6/9/1997,Quit,Terminated,Product Management,3,Neiba
Hobard Kantor,822-08-3034,Brazil,35680-000,9/4/1995,Male,Divorced,6/28/2007,4/3/2008,Fired with cause,Terminated,Business Development,4,Itaúna
Hamid Fleckney,631-28-7638,Canada,K6V,7/30/1965,Male,Divorced,12/2/1998,11/3/2008,Career change,Terminated,Accounting,9,Notre-Dame-des-Prairies
Daria Gobbet,716-08-9543,Thailand,40170,1/14/1974,Female,Divorced,8/12/2012,7/31/1982,Fired with cause,Terminated,Human Resources,2,Kranuan
Jock Gullen,477-10-2705,China,,10/12/1996,Male,Single,6/27/2009,7/2/2004,Fired with cause,Working,Research and Development,2,Guandiping
Delores Collymore,656-03-2841,Ukraine,,5/21/1962,Female,Divorced,2/19/1985,11/24/2014,Fired with cause,Working,Business Development,2,Borodino
Bryan Honisch,519-44-9643,Indonesia,,7/17/1975,Male,Married,6/8/1982,4/25/1980,Career change,Terminated,Business Development,4,Ganding
Ransell Petyanin,892-23-8753,China,,2/14/1985,Male,Married,12/4/2001,3/9/1983,Career change,On Leave,Support,4,Xichehe
Cybill Molnar,502-81-9832,Mexico,40800,12/24/1991,Female,Married,8/13/1987,1/14/1988,Fired with cause,On Leave,Business Development,8,Lindavista
Susanne Eilhermann,800-47-2499,Brazil,62580-000,8/9/1966,Female,Married,9/17/2001,4/23/1981,Retired,Working,Accounting,5,Acaraú
Delainey Hentze,371-70-6537,China,,7/2/1976,Male,Single,1/29/2002,6/9/2008,Fired with cause,On Leave,Engineering,6,Yonggu
Shannan Bellwood,629-06-5846,Bosnia and Herzegovina,,11/3/1972,Male,Married,3/2/2008,9/23/1983,Retired,Working,Engineering,7,Vitez
Sosanna Sargood,118-32-7941,Croatia,47240,6/21/1975,Female,Married,7/19/1977,1/23/1994,Career change,On Leave,Product Management,7,Slunj
Norean Conneau,342-39-5931,Japan,399-8303,4/13/1996,Female,Divorced,3/20/2013,5/5/1998,Fired with cause,Terminated,Legal,7,Hotaka
Wayland Sifflett,680-61-5962,Ukraine,,4/8/1994,Male,Divorced,8/26/2014,3/21/1977,Quit,On Leave,Support,3,Krasnoarmiys’k
Dori Sulter,406-07-0137,Russia,142507,4/22/1970,Female,Single,12/27/1983,2/25/1984,Career change,On Leave,Research and Development,1,Pavlovskiy Posad
Gibb Johnsson,629-80-3690,Sweden,431 10,8/31/1961,Male,Single,5/10/2006,10/3/1996,Retired,Working,Engineering,4,Mölndal
Robby Zupone,370-49-9177,Albania,,9/13/1972,Male,Married,3/30/2006,11/29/1993,Career change,Working,Support,1,Helmas
Rowan Lomath,372-73-7401,Poland,43-378,12/16/1978,Male,Single,2/11/1986,10/23/2011,Fired with cause,Terminated,Human Resources,1,Rybarzowice
Pauline Twidell,204-80-8148,Poland,82-112,5/27/1973,Female,Single,3/30/1981,8/26/1980,Retired,Terminated,Support,6,Ostaszewo
Eustacia Nears,135-39-3868,Portugal,4785-192,7/16/1984,Female,Married,6/2/2015,5/4/1978,Fired with cause,Terminated,Legal,9,Gandara
Veriee Davidovits,356-27-7287,Poland,66-218,10/11/1973,Female,Single,1/14/1997,2/1/1982,Fired with cause,Terminated,Business Development,9,Lubrza
Kailey Hoggins,268-45-3775,Poland,35-959,6/18/1968,Female,Divorced,2/14/2018,7/5/2009,Retired,Terminated,Business Development,2,Rzeszów
Viole Ebertz,635-07-4463,Russia,624238,2/7/1974,Female,Single,10/23/2016,8/26/2005,Retired,On Leave,Sales,5,Is
Pincas Spurrier,396-65-0193,France,94039 CEDEX,3/19/1962,Male,Single,2/16/1984,12/21/2014,Quit,Terminated,Services,6,Créteil
Nichole Freeland,462-94-8704,Costa Rica,10807,12/10/1988,Male,Divorced,12/15/1978,9/13/1979,Retired,Terminated,Training,10,Purral
Asa Willis,489-70-0759,Indonesia,,10/30/1982,Male,Divorced,2/6/2000,10/19/2002,Retired,On Leave,Human Resources,5,Oja
Arie Howson,745-32-3831,China,,9/23/1976,Male,Single,7/4/2011,10/24/1992,Retired,On Leave,Human Resources,7,Luoshanchuan
Shermie Amesbury,439-05-6522,Denmark,1131,7/20/1990,Male,Divorced,5/28/2007,1/25/2004,Fired with cause,Terminated,Support,6,København
Putnam Traise,165-81-3168,Taiwan,,2/7/1970,Male,Married,2/13/2003,2/22/1980,Quit,Working,Accounting,5,Taitung City
Angie Gorgl,347-45-3943,Brazil,37445-000,1/22/1969,Female,Married,5/17/1980,8/21/1990,Quit,On Leave,Human Resources,4,Cruzília
Constantin Spilisy,419-87-7901,Netherlands,6529,5/17/1975,Male,Divorced,10/12/1984,2/17/2010,Career change,On Leave,Research and Development,2,Nijmegen
Laurella Demann,811-21-3690,Brazil,32500-000,4/28/1991,Female,Divorced,11/11/2018,3/6/1991,Career change,Terminated,Marketing,2,Betim
Britte Hagston,827-49-7193,Chile,,12/12/1962,Female,Divorced,1/7/1981,2/25/2013,Career change,On Leave,Research and Development,2,Rengo
Flossy Extal,447-83-0636,China,,6/6/1966,Female,Divorced,5/20/2011,7/9/1979,Retired,Working,Training,9,Lincheng
Agnella Stirley,242-59-5207,Indonesia,,1/15/1984,Female,Single,10/17/1991,8/30/2009,Fired with cause,Working,Legal,10,Ngancar
Ardine Chattock,836-89-7842,Sweden,134 34,8/25/1961,Female,Divorced,8/2/1991,1/10/1986,Fired with cause,On Leave,Human Resources,8,Gustavsberg
Hilary Southerill,369-11-2323,Mexico,92736,1/6/1959,Male,Divorced,7/24/1992,12/10/1980,Fired with cause,On Leave,Business Development,10,Bellavista
Jamill Lochrie,418-23-1427,Zambia,,1/23/2000,Male,Married,1/31/1977,9/30/2013,Career change,Working,Support,9,Lukulu
Adolphe Trime,647-65-8129,China,,9/20/1976,Male,Single,1/28/1998,11/5/1996,Quit,Working,Marketing,8,Kengyuan
Doria Measures,531-29-4025,Portugal,3700-674,2/18/1960,Female,Divorced,3/25/1982,2/3/1992,Fired with cause,Working,Business Development,10,Moutas
Merci Giraudel,756-23-3209,China,,10/18/1980,Female,Married,5/7/1998,7/14/2016,Fired with cause,On Leave,Accounting,3,Xinlong
Deck Follacaro,865-03-1614,Somalia,,1/21/1966,Male,Married,3/15/2003,10/16/1987,Quit,Terminated,Engineering,10,Bereeda
Isaiah Frier,599-31-9088,United States,41905,10/31/1987,Male,Married,8/13/2003,2/25/2018,Career change,Terminated,Training,2,Migrate
Vera Leverett,447-72-7198,Thailand,20180,9/24/1973,Female,Single,10/2/1983,10/26/2014,Fired with cause,On Leave,Business Development,1,Sattahip
Moreen Grabeham,386-89-4720,Russia,676000,6/16/1980,Female,Divorced,11/3/2006,6/30/1987,Career change,Working,Research and Development,3,Yerofey Pavlovich
Jeno Swithenby,809-47-5545,Croatia,21310,12/31/1970,Male,Married,2/1/2014,3/14/1993,Fired with cause,Terminated,Training,6,Omiš
Julia Callard,708-67-2050,Russia,627603,11/5/1989,Female,Single,10/22/2004,10/27/2012,Quit,On Leave,Sales,4,Sviblovo
Kristofer Maryska,119-80-4225,Indonesia,,10/6/1977,Male,Married,7/26/1977,9/28/1997,Career change,Working,Training,5,Sindangsari
Merola Wing,270-15-0650,Egypt,,1/3/1969,Female,Married,9/4/2015,3/8/1987,Quit,On Leave,Research and Development,10,Kawm Umbū
Kerk Wynrahame,760-02-2592,Brazil,44380-000,12/12/1968,Male,Single,8/29/1982,7/26/1989,Career change,Terminated,Legal,9,Cruz das Almas
Franzen Fluin,323-07-1549,China,,3/15/1960,Male,Single,7/17/2016,3/31/2004,Retired,Working,Research and Development,2,Youdunjie
