Frederic Haryngton,493-18-1072,Mongolia,,11/5/1980,Male,Married,11/23/1984,7/1/1981,Career change,On Leave,Legal,2,Sharïngol
Daria Cayet,579-49-7749,Indonesia,,8/11/1956,Female,Married,7/9/1986,12/27/1997,Retired,Terminated,Engineering,6,Ciparay
Thomasina Stobbart,253-57-3268,China,,10/9/1991,Female,Divorced,7/17/2007,9/20/1979,Career change,Working,Accounting,1,Shangdongjie
Ezra Code,320-95-7079,Russia,353187,4/1/1992,Male,Single,10/3/1979,10/21/2000,Quit,On Leave,Research and Development,1,Korenovsk
Rora Verna,482-87-2465,Haiti,,10/7/1996,Female,Divorced,4/29/1985,5/11/1990,Quit,Terminated,Sales,1,Chantal
Dina Gloyens,351-65-6756,France,59407 CEDEX,5/24/1980,Female,Single,3/15/1982,3/6/1999,Quit,On Leave,Training,5,Cambrai
Burty Giffin,659-86-9297,Peru,,8/1/1981,Male,Married,6/11/2008,4/29/2017,Quit,Working,Legal,6,Challhuahuacho
Mahmoud Humerstone,428-91-1081,Poland,22-310,7/20/1963,Male,Divorced,6/25/1996,6/3/1991,Fired with cause,Working,Human Resources,4,Kraśniczyn
Anatola Righy,610-62-2494,Poland,72-110,9/16/1977,Female,Married,2/24/1986,10/22/2011,Retired,Working,Services,7,Przybiernów
Bamby Prisley,821-43-8927,Japan,894-2414,9/3/1962,Female,Single,7/9/1977,10/24/2004,Quit,Working,Human Resources,4,Miura
Terra Liverock,681-89-4215,China,,1/13/1997,Female,Divorced,3/9/2010,11/7/2012,Retired,On Leave,Sales,8,Shimen
Ken Kinnier,470-51-4502,Peru,,7/27/1972,Male,Single,12/15/2002,11/25/1980,Fired with cause,Working,Accounting,9,Yamango
Venita Torrent,545-11-0929,Indonesia,,3/16/1999,Female,Married,5/14/1997,9/14/2005,Career change,Terminated,Support,6,Malunda
Sunshine Argrave,150-11-4793,China,,3/3/2000,Female,Married,11/24/1979,11/17/1999,Fired with cause,Terminated,Marketing,4,Huolongping
Kamillah Farfull,262-48-8783,China,,5/2/1967,Female,Single,12/30/2011,8/12/1996,Career change,Terminated,Training,7,Pubu
Francklin Reinhardt,831-62-7714,Sweden,234 27,4/21/1979,Male,Divorced,1/30/2001,9/17/2000,Quit,Working,Marketing,4,Lomma
Alysa Chinge de Hals,566-12-9540,China,,4/23/1986,Female,Married,10/17/2005,4/18/1982,Fired with cause,Working,Sales,3,Lishu
Alexa Dugmore,403-63-4491,China,,2/14/1991,Female,Divorced,8/7/1976,1/12/2018,Fired with cause,Terminated,Accounting,4,Peishe
Bruno Oakland,603-84-4123,Sudan,,12/14/1994,Male,Divorced,11/19/1990,1/14/1991,Fired with cause,On Leave,Human Resources,8,Al Qadarif
Alina Greening,431-97-5383,Namibia,,6/29/1971,Female,Married,12/23/1981,7/1/2002,Career change,Terminated,Support,7,Bethanie
Banky Dyzart,713-74-0740,Portugal,5230-204,8/31/1963,Male,Single,11/12/1986,2/16/2016,Career change,Terminated,Human Resources,9,Santulhão
Jervis Romanet,782-84-3586,South Africa,7780,6/6/1960,Male,Married,11/21/1979,5/21/1977,Quit,Terminated,Business Development,1,Mpophomeni
Gabriel Willder,238-92-5804,China,,3/2/1973,Female,Divorced,10/25/1982,12/3/2002,Career change,Working,Support,5,Pinghu
Fancy Bannerman,753-36-0440,Russia,356501,8/16/1984,Female,Divorced,7/4/1979,4/27/2010,Career change,Terminated,Engineering,7,Likhoy
Jacquenetta Lambertz,175-48-9032,Belgium,7823,12/6/1963,Female,Single,1/2/2006,8/28/1997,Fired with cause,Working,Services,10,Ath
Brooks Conechie,232-91-8879,Philippines,5711,5/4/1997,Female,Married,10/23/2018,3/31/2018,Quit,Terminated,Accounting,10,Caluya
Alli Gerrels,714-18-3549,Japan,969-7208,6/28/1976,Female,Married,7/25/2018,2/13/2017,Quit,Working,Legal,5,Fuji
Tirrell Pordall,333-54-6343,Sweden,124 64,8/19/1996,Male,Divorced,11/19/2015,8/16/1984,Retired,Terminated,Marketing,7,Bandhagen
Heindrick Marriner,466-86-9120,Georgia,,8/25/1968,Male,Divorced,7/2/2012,7/6/1990,Career change,Working,Support,4,Gudauta
Madella Huggard,167-07-2180,France,16904 CEDEX 9,4/29/1981,Female,Married,12/10/2016,1/19/2017,Retired,Terminated,Product Management,4,Angoulême
Sterling Upston,884-68-7126,Ukraine,,4/8/1989,Male,Married,6/25/1982,1/14/1981,Career change,Terminated,Marketing,3,Haysyn
Mal Adamo,137-78-0153,Russia,397100,7/8/1998,Male,Married,9/27/1981,11/21/2001,Fired with cause,Terminated,Sales,9,Zherdevka
Webb Swayne,230-25-2209,Kenya,,3/23/1992,Male,Single,9/17/1979,6/27/2006,Fired with cause,Terminated,Support,7,Wajir
Lisette Buick,173-67-2896,Slovenia,9253,7/24/1996,Female,Married,10/14/1977,9/18/1994,Career change,On Leave,Services,8,Apače
Darill Ilyenko,730-60-0318,China,,11/9/1962,Male,Divorced,7/26/2003,1/13/1987,Quit,Terminated,Research and Development,1,Nanbin
Elvira Postlewhite,437-58-4053,Sweden,402 25,5/13/1967,Female,Single,6/5/1984,11/12/1994,Quit,On Leave,Services,3,Göteborg
Richard Moyle,287-27-7445,Iceland,781,1/15/1991,Male,Divorced,3/6/2019,9/12/1993,Quit,On Leave,Services,9,Höfn
Valma Stanislaw,650-23-0234,Russia,152470,2/21/1970,Female,Divorced,7/23/1986,3/24/1990,Retired,On Leave,Legal,1,Lyubim
Isidore Oneil,662-63-5099,Indonesia,,3/5/1961,Male,Married,4/18/1983,2/6/2007,Career change,On Leave,Marketing,5,Boroko
Bil Test,712-73-7972,Ukraine,,11/12/1986,Male,Divorced,2/3/1981,11/27/2014,Retired,Terminated,Engineering,4,Myronivka
Patrizio Purver,596-50-6895,Indonesia,,6/23/1970,Male,Divorced,9/1/1976,3/1/1991,Quit,Terminated,Business Development,2,Kelodan
Darryl Strathman,334-85-8511,Portugal,4580-630,1/18/1987,Female,Married,5/21/1978,12/16/1999,Career change,Terminated,Accounting,5,Corujeira
Vivianna Duckit,600-22-9973,Bahamas,,7/26/1971,Female,Divorced,9/28/1995,4/9/1999,Fired with cause,On Leave,Training,6,Abraham’s Bay
Nero Drinkwater,501-15-9271,China,,6/22/1972,Male,Married,5/30/1983,8/22/2005,Quit,Terminated,Accounting,1,Xianan
Edna Schulz,707-90-7329,China,,9/22/1981,Female,Single,2/24/1990,5/20/2004,Career change,Terminated,Business Development,6,Guangsheng
Halli Biernacki,422-24-7935,Thailand,53180,1/22/1992,Female,Divorced,12/19/1992,5/15/2005,Career change,Terminated,Training,10,Ban Khok
Chevy Kneath,444-55-2732,China,,12/12/1971,Male,Married,4/23/1977,9/26/2008,Fired with cause,Terminated,Product Management,10,Qianguo
Tessa Ferrie,850-90-9698,China,,2/18/1958,Female,Married,10/25/1994,12/7/2018,Retired,Terminated,Support,7,Hexi
Nicko Mafham,393-43-7162,France,74704 CEDEX,7/6/1967,Male,Single,5/7/2001,11/7/2001,Quit,Working,Support,2,Sallanches
Far Wallman,119-47-2996,China,,5/24/1962,Male,Married,3/15/2016,9/9/1986,Fired with cause,Terminated,Product Management,1,Yishui
Lindsay Fahrenbacher,138-74-3218,Philippines,2725,9/25/1956,Male,Single,11/29/2013,10/21/1985,Retired,Terminated,Business Development,4,Quinarayan
Thorvald Julyan,525-67-6048,Norway,3736,3/12/1988,Male,Single,2/26/1986,1/11/1994,Career change,Working,Marketing,10,Skien
Katy Schultze,884-13-1445,Bolivia,,2/5/1992,Female,Single,4/17/1993,11/22/2016,Career change,Terminated,Accounting,9,Santa Rosa del Sara
Saraann Beckey,855-67-2031,China,,1/13/1959,Female,Divorced,2/2/1991,9/1/1984,Retired,Working,Marketing,7,Shatian
Elihu Worlock,810-67-4609,Honduras,,7/10/1996,Male,Single,12/16/1983,4/22/2001,Fired with cause,Terminated,Training,10,Reitoca
Franz Russe,788-06-9288,Indonesia,,10/26/1961,Male,Divorced,5/7/2003,5/28/2000,Quit,Terminated,Legal,6,Taimaman
Archaimbaud Scruby,196-28-6622,Russia,623389,6/15/1975,Male,Divorced,12/30/1996,8/30/1983,Quit,Working,Marketing,4,Polevskoy
Ugo Myner,127-21-5721,Thailand,33140,5/5/1976,Male,Divorced,6/20/1979,7/9/1981,Retired,On Leave,Services,1,Si Sa Ket
Alma Dunbobbin,435-53-9828,China,,2/24/1969,Female,Divorced,10/27/1976,5/30/2017,Fired with cause,Terminated,Accounting,7,Zuoxi
Erich Varvell,490-20-5342,Northern Mariana Islands,96950,5/21/1957,Male,Single,7/24/1983,6/15/1991,Quit,On Leave,Services,5,San Jose Village
Malchy Raven,757-31-1286,Palestinian Territory,,6/19/1992,Male,Single,3/18/1979,4/3/1984,Career change,Terminated,Human Resources,10,Ash Shuhadā’
Garnet Ferdinand,224-31-8976,Bolivia,,5/17/1973,Female,Single,5/10/1995,10/24/2009,Career change,Working,Engineering,9,Paurito
Mara Bracknall,309-30-2185,Portugal,3505-143,10/18/1983,Female,Married,2/15/2018,4/19/2015,Career change,On Leave,Legal,6,Bertelhe
Beauregard Reschke,403-41-2657,Azerbaijan,,5/23/1980,Male,Married,3/3/1998,10/15/1979,Retired,Terminated,Marketing,7,Quba
Nelson Delgado,598-88-4151,China,,7/18/1984,Male,Married,7/13/1990,7/21/2007,Career change,Working,Sales,2,Ailibugai
Anselma Swainson,831-60-8373,United Kingdom,CH48,12/7/1997,Female,Single,5/27/1995,5/12/2012,Quit,On Leave,Services,4,Wirral
Madelyn Petrashov,510-41-7684,Hungary,1181,4/14/1967,Female,Divorced,7/22/2017,5/4/1998,Fired with cause,Working,Marketing,3,Budapest
Teressa Vile,321-23-1299,Mongolia,,10/30/1977,Female,Married,1/28/1990,9/10/1976,Career change,On Leave,Business Development,3,Bayanbaraat
Addy Curle,253-67-5905,United Kingdom,PR1,4/21/1972,Male,Single,5/28/2010,12/1/2018,Career change,Terminated,Sales,6,Preston
Roger Thickens,522-11-6002,China,,8/9/1969,Male,Divorced,8/26/2018,1/10/2001,Fired with cause,On Leave,Training,1,Lingshan
Hewe Bentley,352-06-1822,Ukraine,,4/25/1995,Male,Married,9/23/1977,10/30/1978,Quit,On Leave,Training,3,Nevyts’ke
Fran Boal,413-44-3546,Sweden,806 31,4/19/1972,Male,Single,9/29/2003,8/14/1994,Fired with cause,Terminated,Legal,3,Gävle
Dot Mor,738-87-8326,Sweden,261 91,9/14/1963,Female,Divorced,3/9/2013,9/2/1978,Career change,Terminated,Research and Development,4,Landskrona
Sibella Margetts,601-51-7672,China,,1/9/1989,Female,Single,2/15/2004,1/9/1993,Career change,Working,Product Management,5,Tongjiang
Mirabella Seel,874-42-0244,Palestinian Territory,,3/4/1984,Female,Married,6/30/2004,11/18/2011,Career change,Working,Services,6,Bethlehem
Shayla Watsham,840-20-0688,China,,1/25/1995,Female,Divorced,9/30/2017,11/30/1998,Retired,Working,Services,3,Wentai
Devondra Enstone,248-05-4567,Thailand,34280,7/14/1993,Female,Single,2/7/1991,4/30/2006,Quit,Terminated,Human Resources,7,Na Chaluai
Linoel Lyle,278-42-5912,United States,73190,12/13/1974,Male,Single,5/15/2005,2/22/2018,Fired with cause,Working,Marketing,4,Oklahoma City
Kimball Wikey,157-88-7010,Ukraine,,6/13/1965,Male,Single,11/16/2002,2/14/1985,Career change,On Leave,Product Management,3,Berezanka
Gerome Flaherty,824-45-2941,Russia,674310,10/10/1960,Male,Divorced,4/28/1993,5/17/2003,Retired,Terminated,Research and Development,6,Priargunsk
Jillayne Tafani,386-33-2088,Indonesia,,1/29/1974,Female,Divorced,6/13/2006,3/30/1988,Fired with cause,Working,Legal,1,Leuweheq
Gilbertina Sextie,821-94-5173,Thailand,46160,5/27/1994,Female,Single,9/1/1976,12/21/2008,Career change,On Leave,Product Management,6,Khao Wong
Hollie Manueli,350-05-9205,China,,10/15/1972,Female,Married,4/10/2013,7/29/1992,Career change,Terminated,Services,6,Nandong
Pedro Farman,716-90-4781,China,,1/28/1958,Male,Divorced,6/17/1982,9/29/2009,Quit,On Leave,Training,3,Yangdian
Jolie Friend,337-68-1545,Palestinian Territory,,8/1/1977,Female,Divorced,10/27/2005,11/7/1995,Fired with cause,Terminated,Training,10,Bayt Ta‘mar
George Rotherham,785-28-3292,Peru,,4/7/1971,Male,Divorced,5/7/2002,9/3/1988,Fired with cause,Terminated,Services,5,Huamachuco
Alaster Norrie,277-14-4276,China,,4/20/1968,Male,Married,2/24/1997,9/4/1982,Career change,Terminated,Training,1,Mao’er
Gaile Gaskal,758-61-2656,China,,6/11/1964,Male,Divorced,2/13/1987,11/10/1994,Retired,Working,Marketing,1,Dainan
Farand Spiring,443-49-5317,China,,12/5/1994,Female,Married,9/8/1980,1/18/1996,Career change,Terminated,Human Resources,1,Changqi
Tybalt Dymick,780-38-1239,Russia,346580,5/28/2000,Male,Single,3/26/2015,12/11/2000,Quit,On Leave,Engineering,8,Rodionovo-Nesvetaiskoye
Constantine Ellice,504-36-3751,China,,1/12/1968,Female,Single,7/13/2002,4/11/1994,Fired with cause,Working,Sales,7,Hongyanxi
Eliot Rootes,226-22-6259,Mexico,58353,1/25/2000,Male,Married,10/10/1996,6/6/2005,Career change,Working,Accounting,7,Ojo de Agua
Leda Fittis,851-31-9582,China,,10/10/1983,Female,Divorced,3/10/2019,8/20/2007,Retired,On Leave,Services,7,Changle
Moishe Robertson,278-46-2318,Uganda,,6/11/1998,Male,Divorced,11/7/2001,12/16/2000,Quit,On Leave,Human Resources,7,Namasuba
Denys Landell,408-02-7989,China,,4/25/1958,Male,Single,1/31/2019,1/13/1991,Retired,Terminated,Sales,8,Sanchahe
Garreth Deares,243-63-9106,Czech Republic,675 75,2/4/2000,Male,Married,6/26/1997,6/11/2015,Retired,Terminated,Training,4,Mohelno
Estelle Woof,213-31-5800,Poland,37-723,12/21/1960,Female,Single,9/15/1990,2/27/2016,Fired with cause,Working,Services,1,Stubno
Kittie Mottram,484-01-7595,Mayotte,97615,10/16/1997,Female,Single,5/19/2009,12/17/1993,Fired with cause,Working,Engineering,2,Dzaoudzi
Maje Matlock,131-65-6776,China,,11/3/1997,Male,Divorced,8/18/1984,10/7/2006,Quit,Working,Training,5,Hekou
Marten Briggdale,365-15-6282,Thailand,30220,12/29/1968,Male,Divorced,5/31/1981,9/14/2000,Retired,On Leave,Accounting,2,Sam Roi Yot
Bailey Longina,747-84-7746,Poland,37-206,2/20/1960,Male,Divorced,2/4/1990,9/28/1988,Retired,Terminated,Accounting,6,Sietesz
Madeline Khalid,801-63-9756,Indonesia,,3/13/1984,Female,Divorced,8/26/1997,11/21/1992,Fired with cause,Working,Research and Development,2,Karamat
Mordecai Pietsma,739-51-0786,Sweden,424 55,6/5/1991,Male,Single,8/5/2001,3/23/1978,Quit,Working,Training,6,Angered
Haskell Carrigan,278-80-7950,Portugal,2840-146,11/30/1986,Male,Divorced,12/13/2010,10/9/2006,Career change,Terminated,Human Resources,9,Arrentela
Jervis Papworth,232-56-3538,China,,6/28/1974,Male,Married,1/19/2015,6/15/2012,Retired,Terminated,Human Resources,1,Suizhong
Pierre Cuncarr,574-02-1343,Lithuania,39001,6/15/1957,Male,Single,7/10/2006,2/12/1981,Retired,Terminated,Accounting,7,Pasvalys
Brigid Penhalurick,665-57-7121,Japan,529-0241,6/28/1972,Female,Single,1/17/1993,10/4/1990,Retired,Terminated,Sales,8,Takatsuki
Lynda Aslin,248-57-1890,Central African Republic,,1/20/1973,Female,Divorced,8/5/2011,3/13/2010,Fired with cause,On Leave,Engineering,4,Kouango
Alic Fincken,198-52-5360,Russia,617191,1/12/1964,Male,Divorced,1/13/1979,6/28/2004,Retired,Working,Marketing,10,Chastyye
Skell Duckels,553-04-5485,China,,10/6/1960,Male,Single,3/3/2018,5/19/2003,Career change,Terminated,Sales,6,Badai
Yolanda Skacel,287-76-0914,Russia,427985,10/4/1984,Female,Married,5/25/2009,7/21/2016,Quit,On Leave,Training,3,Sarapul
Mellie Eginton,147-41-1540,China,,5/19/1969,Female,Single,5/16/1982,5/3/2008,Retired,Terminated,Product Management,3,Zhishan
Lexi Spata,130-55-6691,Ukraine,,11/1/1998,Female,Divorced,12/5/1989,3/3/2011,Career change,Terminated,Sales,2,Klishkivtsi
Leola Minghi,565-10-5485,Greece,,1/24/1977,Female,Single,3/23/1983,11/28/2008,Quit,Terminated,Business Development,9,Eleftheroúpolis
Barris Gert,320-03-1647,Brazil,55630-000,3/18/1977,Male,Single,10/30/2003,7/30/2015,Fired with cause,On Leave,Engineering,1,Pombos
Talbot Goford,602-02-9407,Brazil,93180-000,3/20/1965,Male,Divorced,8/24/1994,1/11/1998,Fired with cause,Terminated,Engineering,10,Portão
Jacqueline Karpf,841-49-8809,Poland,89-632,3/31/1985,Female,Divorced,12/12/2007,8/31/2018,Fired with cause,Working,Marketing,4,Brusy
Isahella Daburn,347-09-0921,Mongolia,,6/1/1958,Female,Single,11/14/1979,6/8/1992,Fired with cause,Terminated,Services,1,Eg-Uur
Enid MacIntosh,832-73-7482,China,,11/26/1965,Female,Single,7/11/1992,6/16/1981,Career change,Terminated,Marketing,6,Lijia
Bobbie Bacher,336-04-7407,Mexico,36450,5/4/1984,Female,Divorced,8/5/2004,3/23/1989,Retired,On Leave,Human Resources,9,San Isidro
Vivien MacFadin,728-01-2290,Philippines,7006,11/8/1987,Female,Single,5/7/1985,12/6/1979,Career change,On Leave,Sales,10,Siay
Davide Chisnall,472-71-7978,China,,6/2/1956,Male,Single,11/23/1977,7/8/2011,Fired with cause,On Leave,Accounting,4,Chengxiang
Ardys Klesel,461-39-8723,Ukraine,,9/4/1960,Female,Married,6/28/1996,12/16/1980,Career change,On Leave,Human Resources,9,Verkhnyaya Belka
Anica Bellini,491-74-4309,China,,1/13/1960,Female,Single,3/16/1987,7/13/2012,Quit,Terminated,Product Management,6,Jingyang
Merridie Garrettson,752-17-6951,China,,1/4/1997,Female,Married,5/29/1978,6/10/2007,Fired with cause,Working,Marketing,8,Xinba
Tiffany Smitherman,461-52-7762,Argentina,5600,2/9/1978,Female,Married,1/15/1989,2/15/2013,Quit,On Leave,Human Resources,9,San Rafael
Jordana Oattes,400-41-6112,Venezuela,,10/24/1983,Female,Single,10/10/2006,11/12/1981,Quit,On Leave,Marketing,2,Las Vegas
Blair Seilmann,334-45-6204,Albania,,11/19/1986,Female,Single,9/16/1979,12/10/2015,Fired with cause,Terminated,Accounting,10,Papër
Nicolas Godlee,514-39-1810,Colombia,682027,7/27/1977,Male,Divorced,5/10/2018,1/21/1992,Career change,On Leave,Human Resources,8,Málaga
Nataniel Face,120-49-4692,Ukraine,,9/15/1994,Male,Married,1/8/2019,1/27/2002,Fired with cause,Working,Marketing,8,Ivano-Frankove
Paula Helis,775-63-0955,Dominica,,8/12/1989,Female,Married,6/6/2011,9/19/1992,Fired with cause,On Leave,Research and Development,9,Soufrière
Cornie Buxcy,430-74-8285,Peru,,10/13/1956,Male,Divorced,9/9/2010,2/4/1980,Quit,On Leave,Support,10,Moquegua
Yorgo Isgate,466-30-8353,Portugal,3070-635,6/26/1990,Male,Divorced,6/16/2014,7/10/2001,Retired,On Leave,Support,9,Corticeiro de Baixo
Scott Jirik,246-86-7569,Sweden,832 47,12/8/1995,Male,Married,7/17/2002,11/27/1989,Career change,Working,Accounting,3,Frösön
Irv Edgler,819-50-3107,Indonesia,,9/14/1987,Male,Married,9/29/1989,9/28/1999,Career change,On Leave,Services,5,Cigintung
Ashely Tregale,667-68-1845,Indonesia,,9/13/1981,Female,Single,6/28/1984,10/4/1978,Quit,On Leave,Sales,7,Sangiang
Giustina Leare,227-14-1274,China,,4/15/1972,Female,Married,7/30/1984,4/7/2006,Quit,Terminated,Support,1,Pingsha
Clint Chapling,275-92-4749,Brazil,98280-000,4/30/1969,Male,Single,3/18/1992,12/24/2008,Quit,Terminated,Business Development,9,Panambi
Ferd Rubke,757-82-2057,Peru,,5/16/1986,Male,Single,12/27/2005,2/15/1999,Career change,On Leave,Business Development,1,Tambobamba
Eartha Lenglet,154-85-3132,China,,4/10/1985,Female,Married,6/22/2014,6/16/2015,Retired,Terminated,Business Development,2,Baokou
Truda Chimenti,490-84-6235,Myanmar,,3/31/1990,Female,Married,4/28/1981,11/4/1988,Career change,Terminated,Support,7,Thongwa
Roderich Astall,761-59-9421,Mexico,61150,10/27/1983,Male,Single,3/10/1980,1/10/2006,Fired with cause,On Leave,Product Management,7,Lazaro Cardenas
Ofelia Ourtic,846-12-8467,Russia,629851,7/29/1997,Female,Single,5/2/1987,1/13/2006,Fired with cause,Working,Services,4,Tarko-Sale
Shelia Sanja,592-83-4754,United States,10175,7/30/1981,Female,Divorced,10/1/1984,11/14/1990,Retired,Terminated,Engineering,10,New York City
Sherwynd Cheeke,430-24-4366,China,,8/1/1993,Male,Divorced,12/11/2011,1/7/1997,Career change,On Leave,Sales,1,Shicheng
Amble Bowmaker,780-74-7071,Indonesia,,3/27/1969,Male,Married,10/6/1999,5/25/2016,Quit,Terminated,Engineering,8,Babakanbandung
Bartlett Barens,737-44-1589,Cameroon,,7/25/1999,Male,Single,6/25/1995,12/16/1976,Career change,On Leave,Accounting,10,Eséka
Pyotr MacCardle,190-80-7209,Argentina,5131,7/8/1981,Male,Married,2/22/1983,10/3/2016,Quit,Terminated,Marketing,10,Esquina
Olivero Glasebrook,863-78-9093,Finland,19950,6/28/1979,Male,Divorced,12/10/2016,3/3/1979,Quit,On Leave,Human Resources,1,Luhanka
Andras Oakden,307-96-7971,China,,8/15/1983,Male,Divorced,6/21/2004,7/4/1976,Retired,Terminated,Accounting,10,Chengjiao
Jory Sancto,893-52-0129,Indonesia,,9/5/1957,Male,Married,2/22/2017,6/19/1988,Retired,Working,Accounting,4,Tanamiting
Wilhelm Swansbury,763-55-5745,Czech Republic,789 01,1/12/1992,Male,Single,2/13/1999,5/27/2006,Retired,Terminated,Sales,8,Zvole
Amandie Garlicke,259-15-4200,Japan,714-1405,10/23/1974,Female,Married,3/23/2003,5/2/1999,Career change,Working,Sales,4,Uto
Hi Grcic,725-86-7047,Afghanistan,,10/6/1968,Male,Single,1/13/2007,10/25/1996,Quit,Working,Product Management,3,Farah
Kelley Meineck,723-53-4166,Brazil,28940-000,11/16/1997,Female,Divorced,12/18/2017,3/10/1982,Career change,On Leave,Business Development,6,São Pedro da Aldeia
Ive Train,556-43-4500,Peru,,12/16/1976,Male,Divorced,6/23/1998,6/28/2002,Career change,On Leave,Support,3,Santa Ana
Dael O'Shirine,825-64-4858,China,,1/15/1990,Female,Divorced,1/29/1999,5/23/1982,Retired,Terminated,Services,8,Luodian
Curt Taplin,364-83-6571,Russia,666779,1/14/1964,Male,Single,5/5/2003,10/20/2012,Career change,On Leave,Legal,6,Markovo
Allyson Lauthian,599-98-3507,China,,6/15/1976,Female,Married,11/23/1985,11/25/2005,Fired with cause,On Leave,Services,9,Kangshan
Kienan Grinval,505-88-8586,Poland,95-016,1/19/1980,Male,Married,6/3/1994,10/24/1985,Quit,On Leave,Business Development,6,Głowno
Rainer Aggio,320-17-6916,United States,33811,2/6/1991,Male,Single,9/3/2001,6/10/1986,Retired,On Leave,Product Management,2,Lakeland
Cristina Dumbare,204-99-7851,Malaysia,30532,7/11/1957,Female,Married,1/22/2012,3/26/2001,Career change,Terminated,Marketing,1,Ipoh
Steward Greenlies,206-90-8232,Colombia,154667,7/29/1981,Male,Single,9/5/1998,6/25/2002,Fired with cause,Terminated,Business Development,5,Caldas
Kerby Bale,112-21-4414,Serbia,,5/11/1987,Male,Single,8/24/2003,7/15/1999,Fired with cause,Terminated,Marketing,8,Ostružnica
Dalton Robrow,422-83-8373,China,,1/28/1995,Male,Divorced,11/6/2016,3/9/2014,Fired with cause,On Leave,Business Development,5,Qiaotou
Fallon Simmen,730-97-2820,China,,7/8/1969,Female,Married,5/14/1986,5/4/2016,Fired with cause,Terminated,Engineering,10,Gaobu
Hobey Coogan,154-53-8921,Indonesia,,12/14/1977,Male,Married,6/15/2009,12/7/1979,Quit,On Leave,Training,5,Darma
Grange Shier,331-52-0918,Gambia,,1/30/1995,Male,Divorced,11/28/2010,3/30/1977,Retired,On Leave,Sales,3,Karantaba
Leona Muston,617-82-6104,Indonesia,,1/26/1991,Female,Divorced,4/7/1993,10/23/1994,Career change,On Leave,Research and Development,3,Cilongkrang
Sarah Francois,811-23-3865,Costa Rica,10801,4/7/1979,Female,Single,3/9/2002,11/14/1991,Retired,Terminated,Human Resources,5,Guadalupe
Barris Gianulli,229-61-8752,Philippines,1444,11/7/1972,Male,Single,10/14/2013,8/11/1978,Fired with cause,Working,Services,8,Polo
Luciano Lammerts,832-38-5436,Indonesia,,1/17/1981,Male,Divorced,11/15/1980,6/5/1980,Retired,Terminated,Engineering,1,Purwokerto
Basil Barham,835-47-5355,China,,7/2/1997,Male,Married,7/11/2001,11/18/2012,Fired with cause,Terminated,Product Management,5,Luoxi
Karine Spilsbury,151-25-4044,Russia,630553,3/10/1992,Female,Divorced,11/23/2006,10/2/1985,Quit,Working,Engineering,5,Novolugovoye
Car Whorf,798-44-0229,Russia,663740,1/5/1982,Male,Single,9/12/1998,11/6/1998,Retired,Terminated,Training,1,Aban
Kimmie McMeyler,765-70-1367,Peru,,5/2/1980,Female,Married,4/1/2005,3/26/1979,Fired with cause,Terminated,Product Management,6,Cocachacra
Stacy McIlheran,537-03-4691,Colombia,253217,9/24/1998,Female,Divorced,5/4/1990,8/23/1985,Retired,On Leave,Training,1,Guayabal de Síquima
Mandel Rangell,143-85-3541,China,,6/8/1958,Male,Divorced,4/18/1985,12/6/1980,Quit,On Leave,Legal,2,Wushi
Giffer Pepineaux,400-15-2756,Philippines,8006,3/8/1994,Male,Married,5/22/1983,7/26/2017,Retired,Working,Services,9,Hagonoy
Willi Beloe,750-79-1269,Norway,5532,6/5/1960,Female,Single,11/10/1989,6/20/1985,Quit,Terminated,Product Management,10,Haugesund
Farand Frounks,243-49-1800,Russia,453337,2/18/1990,Female,Single,10/1/2018,11/2/2008,Retired,Working,Engineering,7,Yumaguzino
Seward Okill,538-57-9989,China,,6/12/1971,Male,Divorced,1/24/1995,4/28/1999,Quit,Working,Product Management,9,Shuiyuan
Leelah Plaskett,122-54-8241,Poland,23-212,4/3/1973,Female,Married,8/25/1983,7/20/1995,Retired,Terminated,Support,2,Wilkołaz
Keenan Oakenfield,840-57-7824,North Korea,,10/31/1972,Male,Married,10/18/1989,5/19/2013,Retired,Terminated,Engineering,1,Hyesan-si
Aristotle Cruce,862-03-0402,Philippines,2446,8/1/1986,Male,Divorced,3/15/1979,10/14/2009,Career change,Working,Engineering,4,Lagasit
Jeremiah Kybert,709-42-0188,China,,5/16/1971,Male,Divorced,4/22/1986,10/20/2005,Retired,Working,Marketing,1,Dongfeng
Geordie de Quincey,312-57-0384,Indonesia,,12/2/1993,Male,Married,7/8/1997,11/7/2014,Career change,Working,Sales,3,Jalatrang
Avram Braganza,714-75-1007,Mexico,96556,9/7/1986,Male,Married,1/19/1981,7/12/2002,Retired,On Leave,Engineering,10,Santa Rosa
Karon Late,576-24-1698,China,,4/12/1962,Female,Married,11/28/1980,10/15/1990,Retired,Working,Support,9,Dangmu
Daven Nunson,793-50-8443,Costa Rica,70501,7/18/1965,Male,Divorced,9/18/2018,9/17/2009,Career change,Terminated,Business Development,3,Matina
Adelbert Canero,488-65-3312,Guinea-Bissau,,4/9/1998,Male,Married,6/14/1997,12/7/2007,Quit,Working,Services,6,Bissau
Julia Jozsef,302-14-3911,Palestinian Territory,,5/21/1958,Female,Divorced,10/22/1977,5/3/1989,Career change,On Leave,Legal,8,Ţūlkarm
Biron Ingall,196-64-4416,China,,6/30/1962,Male,Divorced,6/16/1986,2/26/2018,Retired,On Leave,Support,1,Jieshan
