Lise Kobel,494-23-2606,Russia,412620,2/18/1981,Female,Divorced,10/18/1979,5/11/1992,Fired with cause,Terminated,Legal,1,Khvatovka
Jermaine Paddeley,280-83-9836,Pakistan,77381,6/25/1957,Female,Divorced,8/15/1997,4/19/2010,Quit,Working,Product Management,9,Naudero
Mavra Torvey,479-27-7323,Sudan,,12/7/1989,Female,Married,2/20/1987,3/24/1992,Quit,Terminated,Marketing,7,Umm Ruwaba
Erroll Clout,308-73-7677,Palestinian Territory,,6/3/1980,Male,Married,12/14/2001,11/24/1988,Fired with cause,On Leave,Marketing,2,Bayt Līd
Sibyl Hartle,727-31-5125,Portugal,2725-528,12/7/1983,Female,Married,2/16/2003,7/13/2004,Fired with cause,Terminated,Business Development,1,Tapada das Mercês
Waylan Monkley,834-02-1156,Poland,22-640,9/3/1962,Male,Divorced,6/24/1983,4/27/2003,Career change,Terminated,Marketing,2,Rachanie
Melicent Bradberry,686-81-8803,China,,5/18/1977,Female,Divorced,5/2/1982,7/8/1994,Fired with cause,Working,Legal,5,Dazi
Lane Kindread,414-44-4818,China,,4/10/1995,Male,Divorced,2/13/2009,11/19/2010,Fired with cause,On Leave,Business Development,10,Chenzhou
Franciska Nann,503-76-3657,Guatemala,22005,2/20/1995,Female,Single,12/9/1995,4/10/1992,Fired with cause,Working,Product Management,7,Asunción Mita
Amie Pudsall,422-43-0238,Bosnia and Herzegovina,,9/11/1959,Female,Married,2/4/1986,12/23/2002,Quit,Terminated,Product Management,4,Radišići
Sampson Gierardi,543-95-1400,Sweden,595 94,5/25/2000,Male,Single,6/3/2001,5/19/2006,Retired,Terminated,Services,2,Mjölby
Jedidiah Daton,687-12-4198,Finland,62601,4/4/1988,Male,Married,8/20/2012,1/27/2003,Retired,Terminated,Human Resources,6,Lappajärvi
Emiline Gozard,383-44-2013,Guatemala,13002,7/11/1972,Female,Divorced,1/2/2009,11/15/2017,Quit,Terminated,Product Management,1,Chiantla
Stephannie Couve,108-77-2942,Brazil,15990-000,10/1/1986,Female,Divorced,4/3/1981,7/17/1996,Career change,Terminated,Research and Development,8,Matão
Celeste Hagerty,641-70-4239,Kenya,,4/5/1987,Female,Single,6/6/1996,8/23/1996,Retired,Working,Engineering,3,Nyeri
Ruthy Morter,385-08-7582,Grenada,,1/23/1991,Female,Divorced,6/30/2005,2/7/2008,Fired with cause,On Leave,Support,4,Victoria
Georgie De Cruz,756-56-6774,Thailand,11140,4/13/1974,Male,Divorced,10/12/1981,9/20/2014,Fired with cause,Working,Services,7,Bang Yai
Alie O'Connell,432-65-6489,Canada,K6K,11/17/1971,Female,Divorced,2/4/1987,5/13/1994,Retired,Working,Product Management,3,Iqaluit
Spencer Ducroe,476-84-2379,China,,7/23/1985,Male,Divorced,6/13/1996,10/16/2001,Quit,On Leave,Services,9,Liugong
Emmalynne Trittam,200-70-4799,Kazakhstan,,2/21/2000,Female,Married,2/24/2000,12/3/1990,Fired with cause,Terminated,Marketing,10,Balqash
Desiri Gores,563-52-9714,Poland,37-754,2/13/1980,Female,Single,8/24/2018,10/23/2013,Quit,Terminated,Training,3,Babice
Humbert Barnard,821-86-8742,Brazil,47600-000,3/22/1992,Male,Single,4/20/1998,11/11/2009,Career change,Working,Engineering,8,Bom Jesus da Lapa
Onofredo Gemnett,423-95-5944,Slovenia,2351,11/28/1996,Male,Married,11/19/2002,10/5/1980,Fired with cause,Terminated,Sales,8,Kamnica
Hal McAdam,424-28-5430,Brazil,35740-000,1/8/1966,Male,Divorced,6/13/2015,4/4/1999,Career change,On Leave,Business Development,1,Esmeraldas
Dorie Ricardon,127-12-0883,Portugal,2560-057,4/18/1984,Male,Single,9/25/1985,11/22/1977,Fired with cause,Terminated,Support,8,Casal da Serra
Quintin Tremoille,542-17-7093,Indonesia,,5/30/1976,Male,Single,11/12/2005,12/8/2005,Retired,On Leave,Business Development,5,Tegalsari
Veradis Murrey,652-31-4398,China,,11/30/1989,Female,Divorced,4/9/2002,6/6/1980,Quit,Working,Accounting,8,Yinla
Jarrad Battill,325-43-1026,France,94598 CEDEX 2,10/21/1994,Male,Single,11/6/2017,2/15/1985,Career change,Working,Research and Development,5,Rungis
Patrice Canete,263-25-9529,Philippines,8404,4/18/1960,Male,Single,2/26/2008,6/12/1977,Retired,Working,Sales,6,Sison
Gilberto Romanelli,529-41-8630,Nicaragua,,3/28/1969,Male,Married,8/9/2008,6/8/2004,Career change,On Leave,Accounting,4,San Juan de Limay
Julia Tock,844-59-0148,Thailand,30190,10/3/1977,Female,Married,12/28/1981,6/19/1979,Quit,Working,Research and Development,8,Chok Chai
Wittie Laherty,209-77-1197,China,,11/14/1971,Male,Married,1/11/1977,2/11/1984,Career change,On Leave,Training,2,Yuekou
Gabbi Kiggel,813-57-2392,France,91295 CEDEX,8/2/1977,Female,Married,9/28/2014,5/8/2009,Quit,Working,Engineering,7,Arpajon
Noreen Pippard,528-28-6309,Mexico,58503,6/23/1966,Female,Single,9/6/2018,10/2/1984,Quit,On Leave,Business Development,10,El Salitre
Prince Pawlowicz,782-05-4825,China,,7/17/1986,Male,Divorced,7/6/2009,7/9/2016,Career change,Terminated,Accounting,5,Boshan
Guido Cubbon,615-90-1347,China,,11/12/1972,Male,Divorced,10/5/1993,1/28/1984,Quit,Terminated,Product Management,4,Yongfa
Frannie Covely,477-64-2131,Philippines,8710,4/14/1964,Female,Single,5/15/2000,7/6/2013,Quit,Working,Services,4,New Iloilo
Conchita Ingarfield,448-87-2597,Russia,624282,2/23/1963,Female,Single,1/21/1998,2/12/1988,Career change,Terminated,Legal,10,Rossosh’
Adair Stainson,379-69-2139,Sweden,425 33,4/25/1982,Male,Married,1/17/2008,1/11/2008,Retired,Terminated,Training,1,Hisings Kärra
Cam Headford,784-59-7285,France,01117 CEDEX,7/2/1990,Male,Divorced,11/21/2008,7/27/1977,Quit,On Leave,Sales,1,Oyonnax
Guido Limrick,677-90-4413,Sweden,296 24,9/15/1969,Male,Married,10/10/1992,5/25/2012,Career change,Terminated,Accounting,5,Åhus
Delmer Holdin,746-02-3125,Thailand,45000,1/30/1979,Male,Divorced,2/7/1984,11/17/1976,Fired with cause,Terminated,Support,4,Roi Et
Raff Coultar,740-94-2458,China,,10/13/1972,Male,Divorced,10/8/1980,11/27/2009,Retired,Working,Research and Development,9,Hengxi
Harwell Verralls,510-53-2341,Finland,79601,4/5/1976,Male,Married,12/17/2013,9/17/2003,Fired with cause,On Leave,Accounting,8,Joroinen
Oates Click,683-98-2572,Russia,196851,9/23/1993,Male,Single,1/23/1991,5/14/2012,Retired,On Leave,Human Resources,6,Metallostroy
Emmaline Petracci,818-24-6019,Indonesia,,4/26/1998,Female,Single,5/10/1998,4/7/1987,Quit,Working,Accounting,8,Barang
Lisle Bungey,840-70-7167,China,,11/1/1969,Male,Single,2/27/2016,7/30/2001,Retired,On Leave,Business Development,7,Wanxian
Nicolais Muslim,327-61-4447,Russia,161453,2/25/1965,Male,Married,4/15/1987,12/23/2018,Fired with cause,On Leave,Research and Development,8,Firovo
Pat Wille,153-61-0261,China,,11/26/1964,Female,Married,4/13/2011,7/25/1988,Retired,Terminated,Research and Development,6,Huancheng
Betteanne Doumerque,101-40-9515,China,,9/29/1992,Female,Married,3/26/2012,3/8/2003,Fired with cause,Terminated,Human Resources,2,Gaojia
Ellsworth Jordin,541-25-9615,China,,3/16/1965,Male,Single,7/4/1996,12/6/1979,Retired,Working,Research and Development,4,Jianping
Myriam Shrawley,659-35-4521,Uganda,,10/29/1969,Female,Married,6/25/2004,2/27/2005,Fired with cause,Working,Product Management,7,Kibuku
Moyra Ollett,592-62-7112,Russia,142516,12/2/1975,Female,Divorced,8/31/1979,8/3/2014,Retired,Terminated,Legal,8,Sergeyevka
Wash Wakeham,884-09-0071,Armenia,,5/23/1965,Male,Divorced,4/6/2002,12/3/1979,Retired,Working,Product Management,3,Pemzashen
Filippo McLauchlin,302-38-7456,Greece,,5/18/2000,Male,Divorced,6/9/1989,3/6/1991,Quit,Terminated,Business Development,1,Krokeaí
Gabby Kingescot,503-87-6577,Poland,05-282,12/6/1972,Male,Single,10/25/1997,7/22/2013,Retired,On Leave,Accounting,7,Strachówka
Susie Sandell,426-86-5128,Brazil,75620-000,4/21/1958,Female,Married,7/9/2003,1/4/1983,Quit,Working,Services,4,Ábidos
Eveleen Barens,163-80-6840,Vietnam,,9/20/1978,Female,Single,7/10/1989,7/17/1977,Career change,On Leave,Business Development,7,Thị Trấn Trùng Khánh
Lurleen Qusklay,680-97-2903,China,,6/4/1976,Female,Married,12/31/2004,2/17/1994,Career change,Working,Research and Development,10,Lujing Zhen
Tim Causer,805-20-1747,Zambia,,7/12/1969,Male,Single,12/27/2010,8/23/2004,Fired with cause,Working,Human Resources,8,Kalengwa
Cynthie Crathern,665-73-4160,Tajikistan,,8/27/1990,Female,Single,8/15/1992,3/23/2019,Fired with cause,Working,Product Management,8,Obikiik
Griz Coxen,821-96-0067,China,,10/16/1974,Male,Married,9/20/1988,12/7/1987,Fired with cause,On Leave,Engineering,1,Liugong
Gerard Curton,815-79-6666,Russia,141143,10/7/1965,Male,Divorced,10/20/1985,7/31/2001,Career change,Terminated,Sales,4,Zagoryanskiy
Auria Averall,521-34-6423,Bangladesh,4762,11/2/1974,Female,Divorced,5/26/2004,6/1/1989,Fired with cause,Working,Marketing,2,Teknāf
Thain Helwig,193-89-0594,Indonesia,,4/14/1986,Male,Divorced,9/3/1997,1/19/2019,Quit,On Leave,Research and Development,7,Batur Kidul
Orlan Berresford,498-56-9816,Czech Republic,696 19,5/9/1960,Male,Married,10/1/1989,10/30/2007,Fired with cause,Terminated,Training,6,Mikulčice
Dallis Britcher,227-64-7017,Paraguay,,8/28/1956,Male,Single,1/14/1984,11/16/1982,Retired,Terminated,Human Resources,5,Itaquyry
Irvine McJerrow,884-94-4961,China,,4/7/1977,Male,Married,10/19/2014,9/23/1997,Fired with cause,On Leave,Accounting,10,Haixing
Jacquenette Glencros,758-62-9041,Brazil,69660-000,9/7/1961,Female,Married,5/5/1980,7/19/1990,Retired,Terminated,Human Resources,2,Jutaí
Ariela Palomba,358-27-5964,France,45809 CEDEX,6/24/1957,Female,Single,3/8/2015,1/2/1990,Quit,Terminated,Research and Development,3,Saint-Jean-de-Braye
Bo Quarterman,383-78-4981,France,54021 CEDEX,1/28/1990,Male,Single,3/7/2006,3/4/2019,Quit,On Leave,Engineering,8,Nancy
Delphinia Heape,743-93-9723,Russia,357311,12/31/1974,Female,Married,5/9/2018,11/12/1992,Retired,Terminated,Support,10,Orlovka
Roarke Lowcock,841-47-9455,Morocco,,12/20/1967,Male,Married,12/25/1981,9/14/1987,Quit,On Leave,Engineering,9,Tazarine
Olav Pilkington,564-21-6062,Indonesia,,1/24/1985,Male,Single,5/1/1998,12/16/1995,Fired with cause,Terminated,Product Management,8,Gegernoong
Kristyn Tilte,717-67-9066,Colombia,761558,10/16/1961,Female,Single,4/25/2005,3/8/2008,Quit,Terminated,Support,7,Roldanillo
Genevieve Loughman,284-32-3237,Philippines,4336,10/11/1971,Female,Divorced,12/13/2000,6/19/1995,Fired with cause,Terminated,Marketing,1,Infanta
Fran Seear,641-07-3979,Indonesia,,1/18/1999,Female,Single,1/20/1993,3/3/1993,Career change,Terminated,Sales,8,Cinunjang
Niki Beteriss,683-86-3362,Brazil,96230-000,12/13/1997,Male,Divorced,1/7/2013,9/10/2013,Retired,Terminated,Training,7,Santa Vitória do Palmar
Ericha Litzmann,333-64-9862,China,,4/17/1967,Female,Married,1/5/1993,10/28/2014,Fired with cause,On Leave,Accounting,9,Taha Man Zu
Dilly Fawckner,264-68-9255,Indonesia,,12/22/1970,Male,Divorced,3/22/1982,4/19/1992,Retired,On Leave,Engineering,2,Bantaeng
Cheslie Iacovolo,878-73-0099,United States,33141,9/26/1968,Female,Married,5/21/2009,10/20/1986,Quit,Terminated,Accounting,6,Miami Beach
Thebault Colcomb,366-33-9093,Indonesia,,6/4/1997,Male,Divorced,8/15/2018,6/7/2015,Retired,Terminated,Product Management,3,Sibreh
Belicia Tumulty,290-68-8100,Nigeria,,6/5/1970,Female,Married,12/31/2005,11/12/2001,Career change,On Leave,Business Development,4,Oju
Elfrida Bragge,305-08-0701,China,,1/12/1960,Female,Married,2/3/1998,8/19/2012,Quit,Working,Human Resources,10,Tungdor
Roselia Reisenberg,572-53-1327,Indonesia,,5/29/1984,Female,Married,8/17/1995,9/18/1976,Career change,Terminated,Human Resources,10,Gunung Timur
Felisha Draxford,807-73-7710,China,,8/26/1988,Female,Married,8/12/1988,3/21/1981,Fired with cause,Working,Engineering,5,Xintian
Barnie Ruggles,336-46-4168,Portugal,2350-833,6/4/1969,Male,Single,7/7/1984,10/1/2018,Quit,On Leave,Engineering,5,Zibreira
Hoyt Bartaletti,315-77-9589,Cuba,,8/14/1963,Male,Married,8/5/2010,2/10/2013,Fired with cause,Working,Business Development,10,Güira de Melena
Austine Osgarby,346-71-0793,China,,9/28/1990,Female,Divorced,11/6/1998,5/9/1996,Retired,Terminated,Marketing,6,Golmud
Rica Bannell,592-21-1280,China,,6/15/1976,Female,Married,4/24/2008,12/25/2004,Retired,Terminated,Legal,9,Haolaishan
Sigismundo Considine,389-80-4973,China,,8/27/1967,Male,Married,7/4/1997,2/17/2001,Career change,Terminated,Support,7,Jielin
Calhoun Elby,248-15-1306,China,,3/19/1993,Male,Divorced,12/10/2004,8/8/2001,Quit,Terminated,Marketing,9,Wangpu
Sutton Randerson,685-79-0491,China,,1/26/1984,Male,Divorced,6/20/1986,8/2/2006,Career change,Working,Accounting,2,Majiang
Bianca Abbatucci,375-87-4405,Russia,646400,6/13/1999,Female,Single,7/16/1989,8/27/1984,Fired with cause,Working,Human Resources,8,Sargatskoye
Anstice Mustoo,471-91-1042,Philippines,2902,3/26/1978,Female,Divorced,9/21/2011,10/22/1985,Career change,Working,Accounting,10,Quiling
Giacobo MacPharlain,891-68-6076,China,,8/28/1967,Male,Single,12/17/2000,3/23/2002,Fired with cause,Terminated,Human Resources,5,Gushan
Dwight Caldes,566-63-2057,Sweden,851 06,3/23/1964,Male,Married,6/29/1984,3/26/1979,Quit,On Leave,Training,2,Sundsvall
Samuel Burndred,846-87-6554,Ukraine,,8/10/1956,Male,Divorced,5/9/1992,10/30/2003,Retired,Working,Accounting,2,Dunaivtsi
Ealasaid Doohan,815-40-8843,Bangladesh,4762,2/4/1996,Female,Single,7/9/1982,1/14/1992,Career change,Terminated,Engineering,2,Teknāf
Rebekah Eliff,607-40-5251,Mexico,47450,9/4/1988,Female,Married,1/19/2017,9/25/1999,Quit,Working,Research and Development,5,Loma Bonita
Salli Snipe,681-29-9920,Morocco,,12/27/1981,Female,Single,7/26/1984,6/16/2013,Retired,Terminated,Engineering,5,Al Hoceïma
Carlo Menlow,492-17-4335,Japan,988-0505,3/27/1989,Male,Divorced,2/7/2004,10/15/2006,Retired,Terminated,Business Development,2,Minato
Chloette Casel,543-73-3330,Russia,391351,2/20/1997,Female,Divorced,3/24/2017,9/16/1991,Quit,Working,Legal,1,Yelat’ma
Melina MacAughtrie,589-80-3064,Indonesia,,10/11/1956,Female,Married,3/27/2017,6/20/2017,Career change,Terminated,Research and Development,2,Cidahu
Willey Domokos,728-48-0375,Indonesia,,11/17/1976,Male,Divorced,9/24/2009,9/16/1976,Retired,Terminated,Training,3,Jaga
Alaster Baldacchino,564-05-3918,Philippines,2422,5/8/1965,Male,Divorced,8/7/1991,12/26/1990,Quit,On Leave,Training,7,Botao
Estel Doerling,364-25-7433,Portugal,5070-175,5/6/1990,Female,Married,11/11/2016,4/10/2018,Quit,Terminated,Product Management,1,Amieiro
Corrina Merrikin,480-86-9169,France,34194 CEDEX 5,5/8/1977,Female,Divorced,12/11/2007,8/1/2015,Fired with cause,Working,Human Resources,2,Montpellier
Sarette McKevitt,642-71-1321,Myanmar,,8/3/1959,Female,Married,9/13/1984,12/29/2012,Fired with cause,Terminated,Human Resources,3,Shwebo
Korney Thirst,759-02-2547,Cameroon,,12/21/1984,Female,Married,9/5/1987,6/23/2014,Retired,On Leave,Human Resources,8,Garoua Boulaï
Allard Ambrogioni,252-25-9273,China,,7/14/1967,Male,Single,8/21/2003,6/28/1986,Fired with cause,On Leave,Legal,8,Huaikan
Aland Tuck,182-21-1194,Poland,97-212,8/14/1979,Male,Single,3/23/1992,1/23/1977,Quit,Working,Engineering,2,Budziszewice
Goldie Rounds,752-08-4126,China,,7/15/1974,Female,Married,12/29/1995,12/16/1988,Career change,On Leave,Legal,8,Xiakou
Pebrook Mordaunt,792-56-6680,Philippines,1115,11/7/1984,Male,Single,7/18/1992,12/23/1978,Fired with cause,Terminated,Human Resources,4,Dulangan
Durward McCheyne,207-74-1677,Indonesia,,3/27/1971,Male,Single,4/4/2000,11/29/2014,Retired,On Leave,Training,6,Jami
Allyn Beat,757-04-3964,Indonesia,,9/19/1982,Male,Divorced,10/14/1977,7/15/2000,Career change,Working,Support,8,Sukabumi
Barty Lampkin,594-79-1885,Brazil,83500-000,12/28/1985,Male,Married,11/11/2007,11/11/2002,Retired,Working,Research and Development,5,Almirante Tamandaré
Wren Berggren,386-27-9727,China,,3/23/1975,Female,Single,7/25/1980,4/18/2000,Quit,On Leave,Legal,6,Jinxiang
Buddy Doleman,650-30-4770,Indonesia,,2/4/1970,Male,Married,7/17/2006,6/2/2004,Quit,Terminated,Services,3,Cilebang Satu
Danice McMackin,756-02-4447,Yemen,,9/24/1958,Female,Married,12/21/1995,9/1/1996,Quit,On Leave,Training,1,Sūq Sibāḩ
Barron Lyddy,788-16-4023,Czech Republic,407 77,2/8/1983,Male,Married,11/16/1983,9/24/2017,Retired,Terminated,Support,9,Šluknov
Frederique Helwig,172-61-9868,China,,8/1/1983,Female,Single,4/5/1992,7/29/2018,Retired,Terminated,Training,10,Layu
Dee dee Lavrinov,661-22-3645,Central African Republic,,11/27/1984,Female,Married,5/29/2015,7/2/2000,Retired,Terminated,Engineering,6,Bangassou
Parker Grogan,389-73-4833,Indonesia,,4/12/1970,Male,Divorced,1/20/1998,9/27/1981,Fired with cause,Working,Marketing,6,Kuala Baru
Dulci Grewer,568-61-1605,Paraguay,,3/23/1990,Female,Single,12/30/1978,6/1/1999,Career change,Working,Engineering,3,Yuty
Seymour Goudy,359-56-8531,Russia,656008,9/28/1982,Male,Married,9/15/2011,4/15/2009,Fired with cause,On Leave,Research and Development,8,Barnaul
Hetti Broadbear,123-68-0029,Tuvalu,,12/21/1958,Female,Divorced,11/22/2017,1/25/1992,Quit,Working,Marketing,2,Kulia Village
Vida Rean,481-07-7295,Nigeria,,7/21/1956,Female,Married,3/21/2015,12/18/2004,Quit,Terminated,Services,7,Obolo-Eke (1)
Zechariah Scourge,600-41-4448,Russia,665670,12/18/1987,Male,Divorced,7/15/1984,7/13/2006,Quit,On Leave,Support,10,Listvyanka
Jeth Sheehan,895-86-2778,Indonesia,,12/2/1984,Male,Married,6/25/2003,11/3/2011,Retired,Working,Legal,4,Kadujajar
Thomasine Pampling,518-78-2187,Yemen,,10/1/1987,Female,Married,10/16/1982,7/6/2008,Quit,Working,Services,8,Ma‘bar
Miles Garci,135-07-1947,Bulgaria,4180,10/3/1981,Male,Single,3/15/2008,11/20/1998,Career change,On Leave,Support,5,Khisarya
Jazmin Huffy,739-15-5545,Indonesia,,11/11/1976,Female,Divorced,5/24/2007,1/4/2005,Quit,Terminated,Research and Development,6,Sungai Raya
Willem Kembery,601-39-9581,Indonesia,,3/17/1986,Male,Divorced,7/13/2010,10/8/2012,Career change,Terminated,Human Resources,6,Citeureup
Loni Fielder,461-54-7007,Colombia,057068,1/16/1990,Female,Divorced,10/25/2002,1/9/1989,Retired,Working,Training,4,Cañasgordas
Rhys Verman,757-31-5881,Brazil,15990-000,7/31/1981,Male,Single,8/22/1987,9/24/1978,Career change,Working,Services,9,Matão
Lawry Braidford,639-93-6422,Japan,865-0126,1/11/1977,Male,Single,5/17/1982,11/18/1983,Quit,On Leave,Training,6,Maebaru
Davy Ortner,809-12-4298,Portugal,4825-296,2/10/1972,Male,Divorced,3/3/1990,6/28/2012,Career change,On Leave,Business Development,3,Refojos de Riba de Ave
Theresa Priestland,479-89-4657,Russia,612091,6/23/1956,Female,Divorced,5/5/2003,10/7/2007,Fired with cause,Working,Research and Development,10,Nizhneivkino
Terrijo Ginnaly,664-54-0741,Russia,624132,3/15/1991,Female,Married,7/25/1986,1/3/2017,Fired with cause,Terminated,Human Resources,9,Pokrovskoye-Streshnëvo
Giselle Axston,530-84-0506,Vietnam,,11/30/1968,Female,Married,10/18/1985,7/9/1982,Fired with cause,On Leave,Business Development,6,Hai Riêng
Aube Lambal,693-24-0688,Serbia,,1/27/1993,Male,Single,3/15/2008,10/30/2013,Career change,On Leave,Business Development,5,Platičevo
Ginelle Rosenfelt,409-32-7780,Argentina,5935,3/27/1973,Female,Single,5/2/1999,2/10/2014,Quit,On Leave,Human Resources,2,Villa Ascasubi
Bronson Cowland,134-20-3695,Thailand,46150,2/15/1989,Male,Married,1/24/1980,11/25/2010,Quit,Terminated,Human Resources,1,Somdet
Cristian Fookes,871-97-7257,Iran,,1/7/1981,Male,Married,7/30/1979,2/8/2019,Fired with cause,On Leave,Training,3,Razan
Mata MacDougal,579-50-7781,Latvia,,8/20/1979,Male,Divorced,10/15/2007,1/21/1990,Retired,On Leave,Product Management,5,Brocēni
Hercules Jiras,532-37-4562,Lithuania,30001,9/17/1966,Male,Married,6/8/1980,6/16/1985,Quit,On Leave,Sales,5,Ignalina
Tanya Jurczak,446-44-6330,Argentina,3454,5/6/1957,Female,Divorced,8/10/2005,3/8/1996,Quit,Terminated,Accounting,6,Buena Esperanza
Manuel Ciccone,236-77-5269,China,,9/13/1965,Male,Divorced,8/21/2016,1/11/2012,Fired with cause,Working,Training,2,Dali
Amii Skahill,471-16-7589,Portugal,3700-622,11/22/1971,Female,Married,10/4/1989,4/26/2017,Fired with cause,On Leave,Product Management,2,Mirões
Munroe Hathway,188-75-0057,Peru,,9/16/1967,Male,Divorced,5/14/2002,1/11/2003,Career change,On Leave,Sales,6,La Caleta Culebras
Eloisa Stroulger,197-01-2017,Yemen,,5/14/1977,Female,Single,9/12/2015,12/3/2000,Career change,Terminated,Research and Development,8,Al Qaţn
Kelcie Salla,564-15-9296,Russia,628146,4/28/1973,Female,Single,4/1/2005,9/14/2017,Fired with cause,Working,Human Resources,10,Igrim
Archibold Pattlel,563-42-8411,Vietnam,,9/24/1975,Male,Married,8/24/1996,4/26/1996,Fired with cause,Working,Accounting,9,Quốc Oai
Bonni Schoales,796-91-2169,China,,10/29/1995,Female,Divorced,1/16/1994,1/2/2009,Career change,On Leave,Support,9,Zhouxi
Natty Gierardi,542-52-8245,Russia,646400,7/25/1999,Male,Single,6/7/1999,1/22/2003,Retired,On Leave,Support,9,Sargatskoye
Rudy Detheridge,301-97-7928,Philippines,2719,8/29/1964,Male,Married,5/1/1995,9/26/2017,Quit,On Leave,Marketing,2,Sigay
Sallie Sinnett,808-26-4043,United States,43666,2/4/1989,Female,Single,5/15/1981,11/15/1997,Quit,On Leave,Engineering,7,Toledo
Turner Bickle,733-69-3434,Indonesia,,1/14/1996,Male,Married,5/31/2017,7/9/1985,Fired with cause,Terminated,Legal,8,Pasirtundun
Madalena Charlet,310-39-9481,Ukraine,,4/29/1974,Female,Single,8/29/1983,10/13/1994,Career change,Terminated,Business Development,3,Nemyriv
Dreddy Canedo,351-70-5425,Greece,,6/30/1965,Female,Divorced,12/1/1997,2/4/1978,Career change,Terminated,Engineering,10,Flórina
Priscilla Quig,699-91-3222,Republic of the Congo,,3/24/1966,Female,Single,6/8/1996,6/26/2010,Career change,Working,Product Management,10,Makoua
Gavrielle Pelerin,677-48-3509,Philippines,6542,2/4/1964,Female,Divorced,11/26/2015,11/22/1993,Fired with cause,Terminated,Marketing,2,Siguinon
Stacia Ainge,521-50-4604,Guatemala,13008,7/6/1977,Female,Single,11/3/2017,4/6/2011,Career change,Terminated,Research and Development,1,Soloma
Casandra Giacopelo,127-26-9532,Ukraine,,5/15/1981,Female,Single,1/6/1998,8/6/2010,Retired,Working,Human Resources,1,Mahdalynivka
Ximenez Lempel,308-08-6980,China,,7/24/1981,Male,Married,12/16/2011,10/22/1978,Career change,Working,Training,5,Suhe
Dewain Chantler,638-66-4211,Costa Rica,10801,2/14/1977,Male,Married,6/23/1995,8/27/2010,Retired,Working,Legal,6,Guadalupe
Terese Emeline,139-53-5458,Philippines,8714,2/28/1968,Female,Single,3/9/1985,7/21/1999,Fired with cause,On Leave,Accounting,3,Dologon
Augusta Pleven,635-04-4243,China,,9/14/1970,Female,Single,8/28/1978,4/19/2015,Retired,On Leave,Product Management,6,Tonggu
Aubrey Georges,311-29-6184,Indonesia,,3/12/1976,Male,Divorced,1/26/1977,6/8/2011,Fired with cause,Working,Accounting,7,Bagu
Seth Macallam,690-56-3676,China,,10/24/1970,Male,Single,2/8/1992,6/14/2005,Retired,Working,Sales,8,Rixinhe
Boone Tofano,217-83-2146,Colombia,475038,1/28/1961,Male,Married,4/22/1997,6/9/2018,Fired with cause,Working,Research and Development,2,Plato
Sapphire Elderkin,697-44-7639,Portugal,5155-655,3/25/1991,Female,Single,7/10/2014,7/3/1994,Retired,Working,Human Resources,10,Santo Amaro
Skippie Lightwood,189-38-4326,Poland,22-310,4/25/1960,Male,Single,5/8/1983,8/22/2013,Fired with cause,On Leave,Human Resources,4,Kraśniczyn
Armand Everest,294-03-4385,Brazil,59000-000,4/21/1958,Male,Single,12/15/1996,5/11/1998,Career change,Working,Product Management,9,Natal
Myrtia Talboy,662-41-5697,Tunisia,,3/15/1997,Female,Married,11/24/2004,3/6/1987,Fired with cause,Terminated,Engineering,1,Qaşr Hallāl
Jerrold Mattiuzzi,462-39-4281,France,92613 CEDEX,5/2/1991,Male,Divorced,5/14/1985,10/28/1990,Career change,Working,Product Management,1,Clichy
Harrison Pyrton,679-03-3292,China,,11/19/1965,Male,Divorced,5/31/1999,6/26/1983,Fired with cause,Working,Support,6,Hutou
Leela MacGregor,610-98-1272,Russia,386150,11/6/1986,Female,Married,6/21/2008,10/27/1987,Career change,On Leave,Legal,6,Nazran’
Galina Haycraft,153-14-3454,Bhutan,,8/31/1998,Female,Married,11/6/1999,12/28/2018,Retired,On Leave,Human Resources,2,Tsimasham
Jeannie Knyvett,410-29-5886,Netherlands,2614,2/26/1963,Female,Married,5/9/1999,3/12/1997,Career change,On Leave,Support,7,Delft
Dilan Gorgl,464-80-4980,Indonesia,,11/26/1977,Male,Married,12/22/2004,9/29/1992,Career change,On Leave,Marketing,9,Kertosari
Stefa Boyat,657-96-8570,Jamaica,,1/22/1976,Female,Married,1/30/1984,3/11/1986,Fired with cause,Working,Legal,3,Bull Savanna
Cinderella Stiger,102-66-5505,China,,9/8/1978,Female,Single,2/6/2004,4/24/1980,Career change,Working,Product Management,8,Nankai
Patrice Escale,332-37-3483,China,,8/17/1977,Female,Single,8/2/2009,7/23/2013,Fired with cause,Terminated,Legal,8,Huangyang
Sephira Chilcott,214-69-7336,Thailand,57000,2/2/1998,Female,Single,5/4/1994,4/20/1987,Retired,Terminated,Support,6,Chiang Rai
Gerek Jacobovitz,196-32-8304,Canada,L6R,8/31/1976,Male,Divorced,1/26/2011,6/23/2006,Fired with cause,Working,Training,8,Gibsons
Geoffrey Ledur,808-25-3812,France,92404 CEDEX,4/29/1987,Male,Single,6/26/1990,8/19/2015,Retired,On Leave,Accounting,6,Courbevoie
Berty Weinmann,120-97-7388,Indonesia,,6/29/1996,Male,Single,6/20/1988,7/19/1977,Career change,Working,Support,6,Ranisoba
Moselle Danbye,601-81-6554,Germany,76199,6/24/1984,Female,Married,8/5/2005,9/1/2006,Career change,Working,Services,4,Karlsruhe
