Lemar Chesworth,846-87-3820,Russia,249018,5/5/1972,Male,Single,8/19/2010,9/9/2007,Career change,On Leave,Training,2,Bol’shoy Kamen’
Liv Del Dello,725-62-5434,Greece,,7/30/1963,Female,Single,12/23/1995,8/10/1989,Quit,Terminated,Product Management,1,Dístomo
Caron Cockrill,831-66-8833,China,,1/18/1978,Female,Divorced,3/25/2009,6/29/1995,Fired with cause,On Leave,Legal,1,Zhongxing
Titus Santen,397-46-5076,Haiti,,12/5/1994,Male,Married,4/13/2006,4/6/1993,Fired with cause,Terminated,Legal,6,Ouanaminthe
Merrie Grieg,676-03-1917,Philippines,9208,12/16/1975,Female,Married,12/5/1991,11/30/2011,Fired with cause,Terminated,Human Resources,4,Unidos
Seamus Brodeau,782-08-7924,United States,91117,4/21/1966,Male,Married,7/31/2018,8/12/1999,Career change,Terminated,Accounting,5,Pasadena
Reider Caldairou,220-45-3792,China,,12/23/1962,Male,Married,9/6/1998,4/17/1987,Career change,Working,Legal,8,Luxi
Finn McKane,266-98-7675,Philippines,5816,5/24/1999,Male,Divorced,11/11/1980,3/14/1979,Retired,Terminated,Business Development,10,Sigma
Wendeline Calton,444-21-4541,Indonesia,,9/18/1983,Female,Single,1/28/1986,9/23/2000,Quit,Working,Support,9,Lengkong
Silvio Dugdale,337-82-6910,Hungary,3527,12/3/1989,Male,Divorced,6/8/2006,11/7/1998,Career change,Terminated,Human Resources,7,Miskolc
Leonid Brodhead,799-65-6119,Russia,353159,10/8/1993,Male,Divorced,11/2/2016,2/5/1980,Retired,Terminated,Business Development,2,Gostilitsy
Aaron Andrew,193-41-5116,China,,10/20/1972,Male,Divorced,6/5/1978,10/27/2004,Career change,Working,Services,4,Zhoujiaba
Cynthy MacParland,251-46-1506,China,,10/11/1983,Female,Married,8/11/1998,3/19/1994,Quit,On Leave,Business Development,4,Lufang
Hallsy Hylands,898-35-8836,China,,5/25/1999,Male,Single,8/31/2013,4/10/1985,Retired,Working,Business Development,5,Nanhe
Maurene Lugden,672-94-7617,Ivory Coast,,3/14/1995,Female,Married,7/15/1982,5/13/1994,Retired,Working,Engineering,3,Sassandra
Jacques De Paepe,321-33-7165,Brazil,24890-000,3/13/1967,Male,Married,10/10/1990,9/22/2008,Quit,Terminated,Research and Development,9,Tanguá
Wyatan Popping,426-88-5569,Indonesia,,3/13/1984,Male,Single,4/12/1987,1/21/1983,Quit,Terminated,Accounting,6,Sumuragung
Dalenna Jugging,385-64-4419,Indonesia,,3/11/1982,Female,Divorced,7/9/1979,7/27/1988,Retired,On Leave,Product Management,8,Pamanukan
D'arcy Jeaves,713-16-9027,China,,4/22/1990,Male,Married,4/1/1998,11/17/1993,Quit,On Leave,Marketing,4,Dananshan
Audrie Whodcoat,358-83-7989,Democratic Republic of the Congo,,12/6/1965,Female,Married,2/19/2010,6/25/1986,Fired with cause,Terminated,Marketing,4,Bukama
Sula Midner,122-34-4167,Venezuela,,3/23/1968,Female,Single,7/21/2012,12/12/2002,Quit,On Leave,Services,10,Santa Bárbara
Pembroke MacCague,664-11-9595,Panama,,9/12/1997,Male,Married,8/29/1984,9/23/2017,Retired,Working,Business Development,1,Tocumen
Dael Verrill,159-48-5953,France,33026 CEDEX,3/3/1996,Male,Divorced,9/29/1995,1/21/2015,Retired,Working,Legal,1,Bordeaux
Rainer McGarvey,614-21-8345,Slovenia,2364,4/9/1973,Male,Married,10/12/2014,11/29/1992,Career change,Working,Marketing,3,Ribnica na Pohorju
Merell Dottrell,867-05-4130,Senegal,,7/27/1982,Male,Married,9/21/2011,12/14/2017,Retired,Working,Sales,8,Foundiougne
Rooney Reimer,318-99-7502,Ecuador,,11/12/1975,Male,Single,9/19/2013,3/23/1993,Fired with cause,Working,Research and Development,4,El Triunfo
Lexie Giovanardi,541-03-3972,Yemen,,8/29/1989,Female,Married,6/28/2000,12/24/2000,Fired with cause,Working,Product Management,9,Al Munīrah
Gayel Clampton,410-72-1427,Ukraine,,1/17/1998,Female,Married,10/5/1999,8/31/1979,Fired with cause,On Leave,Accounting,3,Vylkove
Blisse Blowfelde,247-03-4456,Comoros,,7/3/1997,Female,Single,9/22/2015,8/13/2000,Fired with cause,Working,Support,5,Mjamaoué
Diahann Howlett,858-43-4943,Japan,989-2474,3/29/1983,Female,Married,7/12/1977,5/26/1989,Career change,Working,Services,3,Asahi
Wayne Naseby,626-24-5473,Russia,142279,5/7/1969,Male,Divorced,1/26/1990,8/15/1976,Career change,Terminated,Services,7,Obolensk
Lauree Richardes,285-81-7476,Greece,,8/20/1969,Female,Married,6/20/2004,11/3/2011,Career change,Working,Research and Development,7,Palekastro
Ruthanne Seedman,765-64-7405,Iran,,8/19/1979,Female,Single,8/25/2012,8/2/1982,Career change,Terminated,Support,8,Piranshahr
Baird Cella,228-46-7483,Mexico,33980,1/19/1991,Male,Married,3/27/2005,7/24/1985,Quit,Terminated,Sales,6,Fovissste
Irv Ledwitch,213-66-5726,Georgia,,5/13/1971,Male,Married,1/2/1993,7/1/1983,Fired with cause,Terminated,Business Development,2,Zhinvali
Abigail Godding,580-69-8857,Turkmenistan,,4/4/1961,Female,Single,4/10/2000,2/15/2016,Career change,Terminated,Legal,4,Gowurdak
Daron Cartin,424-22-9246,Ukraine,,7/29/1983,Female,Single,8/25/1985,11/17/1990,Retired,On Leave,Human Resources,1,Velyki Mezhyrichi
Rhetta Fludgate,412-70-2131,Sweden,802 66,4/26/1989,Female,Married,9/8/1986,9/12/2015,Retired,On Leave,Training,8,Gävle
Sephira Dominy,483-07-7274,Sweden,423 55,3/24/1993,Female,Married,2/7/1999,9/5/1997,Career change,Terminated,Human Resources,3,Torslanda
Koren Janek,709-07-7372,Luxembourg,L-9776,5/12/1980,Female,Single,6/24/2017,4/20/2016,Quit,On Leave,Marketing,2,Wilwerwiltz
Matt Standering,409-74-5826,Morocco,,2/11/1970,Male,Divorced,6/15/2009,6/2/1990,Quit,Terminated,Services,7,Al Hoceïma
Emeline Grollmann,130-17-1409,Portugal,9675-165,2/5/1993,Female,Divorced,9/22/2015,4/9/2005,Quit,Working,Research and Development,2,Ribeira Quente
Lindsy Thorndale,763-09-5066,Macedonia,1250,9/11/1968,Female,Divorced,5/30/2001,10/16/2012,Fired with cause,Working,Marketing,8,Debar
Jourdan Robelet,680-02-5445,Indonesia,,6/8/1965,Female,Divorced,8/17/1977,4/6/1985,Fired with cause,Working,Training,10,Nobo
Sherlock Bentham,416-81-7913,Indonesia,,3/29/1967,Male,Divorced,7/4/1985,12/5/2001,Retired,Terminated,Support,7,Nihaona
Vikki Danzey,144-13-0567,Indonesia,,8/6/1987,Female,Married,3/6/1978,11/7/1999,Career change,Terminated,Marketing,7,Bonik
Joanna Larroway,605-21-5326,Indonesia,,10/30/1976,Female,Divorced,4/2/2014,6/15/1995,Quit,Terminated,Services,5,Kalisabuk
Anna-maria Devers,167-33-0470,France,91104 CEDEX,1/21/1985,Female,Single,8/20/1987,4/11/1983,Career change,Working,Research and Development,5,Corbeil-Essonnes
Margaretta Chatterton,537-49-7923,China,,8/16/1985,Female,Divorced,3/30/2003,3/2/1986,Retired,Working,Engineering,6,Tangxian
Verile Marwood,249-08-0626,Philippines,6025,1/22/1963,Female,Divorced,11/4/1993,12/14/1982,Quit,Working,Marketing,2,Oslob
Caty Schimonek,185-38-1308,France,65911 CEDEX 9,1/28/1970,Female,Divorced,4/2/1983,8/6/2011,Quit,Terminated,Business Development,1,Tarbes
Anne-corinne Pau,624-09-6600,Indonesia,,12/3/1974,Female,Married,6/4/1979,5/12/2012,Quit,On Leave,Sales,9,Kudus
Sue Dionis,594-20-5475,Czech Republic,747 17,4/6/1965,Female,Single,2/5/2002,1/25/1979,Retired,Terminated,Accounting,3,Darkovice
Jilli Mulrenan,748-79-5115,Colombia,735538,7/28/1984,Female,Married,1/8/1997,5/23/1998,Fired with cause,Terminated,Accounting,2,San Antonio
Danette Beirne,336-83-6157,France,95897 CEDEX,10/12/1986,Female,Married,10/20/2001,7/26/1991,Fired with cause,On Leave,Engineering,8,Cergy-Pontoise
Cleveland Comizzoli,779-79-3045,Vietnam,,3/1/1972,Male,Married,12/18/2014,4/17/1997,Career change,On Leave,Sales,4,Xuân Trường
Gris Gatheral,563-87-7678,France,91304 CEDEX,5/29/1958,Male,Married,6/22/2002,11/1/1986,Retired,On Leave,Engineering,10,Massy
Homere Clift,125-36-6680,Indonesia,,4/9/1964,Male,Married,12/13/1989,5/20/1978,Quit,Terminated,Training,7,Kupang
Clayborne Warstall,200-74-5140,Indonesia,,10/31/1963,Male,Single,4/2/1982,12/18/1986,Fired with cause,Terminated,Product Management,5,Kiarajangkung
Pamela Penhalewick,103-53-1023,Kazakhstan,,9/5/1965,Female,Single,3/30/1995,4/14/1978,Quit,On Leave,Product Management,7,Atyrau
Alano Impett,890-33-6103,Sweden,746 40,3/26/1958,Male,Married,7/12/2002,6/20/1992,Career change,On Leave,Marketing,8,Bålsta
Natalie Claffey,101-50-4978,Brazil,28200-000,4/11/1969,Female,Divorced,12/29/1986,9/9/1991,Career change,Working,Marketing,1,São João da Barra
Ekaterina Candy,391-25-9460,Canada,N2B,4/24/1971,Female,Divorced,6/15/1999,11/23/2000,Retired,Working,Product Management,7,East Angus
Ida Gudahy,584-64-5250,Vietnam,,9/2/1999,Female,Single,7/25/1992,6/10/1993,Fired with cause,Terminated,Product Management,2,Tầm Vu
Charline Poltone,558-25-7800,Poland,19-101,9/24/1976,Female,Married,3/11/1977,11/11/1985,Fired with cause,Working,Training,6,Mońki
Urban Gillan,217-58-8831,Cameroon,,6/19/1963,Male,Divorced,7/4/2007,9/29/1993,Career change,On Leave,Accounting,4,Guider
Haroun Moukes,862-65-2858,Indonesia,,11/15/1998,Male,Divorced,5/20/1991,4/3/2005,Fired with cause,Working,Business Development,2,Sulang Tengah
Kirby Ridgedell,141-16-4657,Poland,64-020,4/14/1962,Female,Married,11/28/1978,6/24/1987,Retired,Terminated,Support,9,Pecna
Gradeigh Adao,560-63-6520,China,,8/6/1961,Male,Divorced,1/2/2002,3/27/1978,Career change,Working,Sales,10,Bajia
Vale Errichelli,790-19-1071,Dominican Republic,10136,8/4/1973,Male,Single,8/30/1997,6/10/2010,Quit,Terminated,Human Resources,5,Sabana Grande de Boyá
Celie Flaunders,832-69-1427,Brazil,84000-000,8/11/1986,Female,Married,10/2/1978,8/23/2004,Fired with cause,On Leave,Human Resources,1,Ponta Grossa
Theresa Hegdonne,526-21-3702,Portugal,2440-176,11/5/1983,Female,Single,8/28/2007,7/7/2002,Fired with cause,Working,Support,10,Quinta do Sobrado
Allison Lismore,121-45-1726,Indonesia,,5/25/1988,Female,Divorced,7/29/1997,1/1/1993,Career change,On Leave,Business Development,10,Palumbungan
Marga Halbert,665-60-0539,Philippines,2732,10/4/1963,Female,Single,5/24/2015,4/5/1990,Fired with cause,On Leave,Training,7,Cabugao
Abner Turpey,755-38-6892,Colombia,083010,2/28/1981,Male,Married,4/12/2006,3/29/1978,Fired with cause,On Leave,Sales,2,Soledad
Alecia Gowdie,362-34-2051,China,,8/20/1983,Female,Married,11/30/1979,12/31/2018,Fired with cause,On Leave,Training,6,Yoiqag
Peri Rainger,710-06-9708,Indonesia,,8/19/1972,Female,Married,10/9/2001,2/2/2009,Fired with cause,Working,Support,8,Ciputat
Gustavus Deniscke,217-61-8914,China,,2/12/1976,Male,Married,5/18/1990,10/16/1997,Quit,Working,Training,7,Dandu
Arluene Thornber,716-09-8203,Brazil,64390-000,9/19/1996,Female,Single,12/27/2015,2/4/2018,Quit,On Leave,Engineering,6,Demerval Lobão
Audrye Becraft,496-90-3890,Mongolia,,7/16/1977,Female,Married,11/16/1977,10/24/2008,Quit,Terminated,Research and Development,8,Sharïngol
Rodrigo Scathard,815-12-3764,Namibia,,6/20/1998,Male,Married,6/21/2002,12/10/1976,Retired,On Leave,Research and Development,4,Omuthiya
Flory Mayfield,483-40-3299,Uganda,,1/14/1972,Male,Married,5/18/2003,5/16/2019,Quit,Terminated,Research and Development,4,Katakwi
Sandie Pinard,475-56-5677,United States,68164,10/14/1995,Female,Single,12/31/2000,8/9/1985,Retired,On Leave,Training,8,Omaha
Tracie Peascod,659-28-6835,Indonesia,,8/12/1966,Male,Married,12/1/1977,6/12/2006,Career change,Working,Business Development,7,Cibeureum
Ford Sinnock,189-95-1222,Pakistan,12251,8/22/1989,Male,Married,8/1/2007,8/22/2014,Career change,Working,Engineering,6,Pahārpur
Hagan Mountjoy,448-92-8475,Kazakhstan,,12/11/1979,Male,Single,7/16/2013,6/20/1979,Quit,Terminated,Support,9,Sastöbe
Keene Malarkey,495-46-4283,Slovenia,9261,4/15/1957,Male,Divorced,6/3/2010,3/17/2013,Quit,Terminated,Product Management,2,Cankova
Torrance Offer,886-60-4642,Sweden,172 79,6/7/1963,Male,Single,1/20/2010,9/27/1986,Retired,Terminated,Research and Development,6,Sundbyberg
Bessie Geharke,594-20-5788,Honduras,,6/30/1961,Female,Divorced,7/13/1989,8/14/1997,Quit,Working,Business Development,1,El Suyatal
Kalle de Savery,264-98-3802,Peru,,8/20/1984,Male,Divorced,4/13/1993,12/9/2017,Quit,Terminated,Engineering,4,Mache
Celestia McCrossan,199-08-2484,Iceland,172,11/30/1974,Female,Single,7/16/1995,2/25/1995,Retired,Terminated,Services,3,Seltjarnarnes
Ximenez Karlicek,578-44-9721,Russia,687200,4/14/1978,Male,Single,5/12/2010,8/30/1976,Quit,Working,Research and Development,5,Dul’durga
Carmelina Chittem,550-19-0917,Egypt,,3/18/1988,Female,Divorced,7/24/2009,2/6/1978,Quit,Working,Research and Development,10,Rafaḩ
Galvan Bevington,121-53-6003,France,28009 CEDEX,11/25/1990,Male,Divorced,8/29/2011,10/25/2009,Retired,On Leave,Legal,4,Chartres
Jacinthe Phillpotts,760-25-1915,Japan,939-2747,3/10/1994,Female,Single,2/17/1991,3/17/1986,Career change,Working,Legal,3,Yatsuomachi-higashikumisaka
Chrissy Kettleson,710-58-2787,Brazil,87400-000,6/7/1980,Male,Married,5/15/1980,3/3/1983,Quit,Terminated,Engineering,3,Cruzeiro do Oeste
Lauri Tasseler,460-37-9481,Syria,,10/25/1982,Female,Divorced,5/8/1984,6/27/1983,Career change,On Leave,Research and Development,1,Tall aḑ Ḑamān
Michel Juhruke,233-72-9552,Philippines,5018,9/14/1980,Female,Single,2/3/1997,1/25/2008,Retired,Working,Services,5,Cassanayan
Antonius Beasant,237-49-7648,Bosnia and Herzegovina,,2/18/1976,Male,Single,12/13/2009,3/17/2016,Retired,Working,Services,2,Cazin
Tiff Nemchinov,455-02-8519,Norway,4015,7/28/1975,Female,Divorced,1/3/1998,10/10/1999,Quit,Terminated,Accounting,3,Stavanger
Royall Giorgio,687-21-8627,Morocco,,5/5/1978,Male,Single,3/3/2000,6/18/1986,Quit,Terminated,Human Resources,10,Boudinar
Sterne Kaysor,315-93-9629,Portugal,5210-325,10/31/1975,Male,Married,1/2/2018,1/12/2016,Retired,Working,Services,7,Fonte da Aldeia
Padriac Jaggers,737-65-5254,China,,1/9/1973,Male,Divorced,5/4/2009,12/13/1997,Career change,On Leave,Support,5,Loufan
Giovanni Adamiak,547-13-8881,China,,1/7/1961,Male,Married,2/8/1983,4/16/1977,Quit,On Leave,Marketing,4,Dongxi
Bard Hrinchenko,256-48-3404,Netherlands,8904,9/25/1972,Male,Divorced,5/21/1982,8/11/1992,Career change,On Leave,Support,6,Leeuwarden
Padraic Marklow,856-10-2973,China,,4/17/1976,Male,Divorced,12/8/1985,11/18/1982,Quit,On Leave,Accounting,10,Hede
Frankie Torritti,696-22-8582,Indonesia,,2/25/1957,Male,Married,2/5/2002,12/14/1996,Career change,Working,Business Development,3,Bolorejo
Gaspard Landes,826-96-2325,Ukraine,,11/21/1961,Male,Single,5/17/2011,5/29/2015,Fired with cause,On Leave,Sales,10,Kapitanivka
Heddie Prazor,108-50-7203,Uruguay,,5/11/1993,Female,Divorced,4/7/1989,8/22/1977,Fired with cause,Terminated,Business Development,1,Mariscala
Tyrone Mace,699-11-0852,Serbia,,12/23/1964,Male,Single,8/27/1994,10/24/2011,Retired,Terminated,Accounting,3,Rušanj
Bobbie Harteley,573-64-5880,China,,7/23/1990,Female,Divorced,3/22/2009,3/12/1986,Career change,Working,Product Management,3,Xiehu
Julissa Vossgen,136-92-9087,Mexico,58910,5/8/1991,Female,Divorced,11/25/2007,5/19/1990,Quit,Terminated,Marketing,4,San Rafael
Jock Trodden,834-22-7135,Poland,62-210,7/28/1986,Male,Divorced,1/27/2008,3/13/1981,Fired with cause,Working,Product Management,3,Gniezno
Lisha Priestland,152-83-0666,Nigeria,,11/26/1978,Female,Single,3/5/1996,11/15/1978,Fired with cause,Terminated,Services,5,Ochobo
Kathryn Gregori,739-85-5836,Indonesia,,4/6/1993,Female,Single,4/7/2003,2/10/1997,Career change,Terminated,Sales,1,Bayuwan
Tarah Geill,286-39-1028,China,,1/14/1993,Female,Married,12/1/1986,1/13/2001,Career change,Working,Engineering,9,Huangshui
Phyllys Brigham,739-20-1238,Sweden,541 07,10/28/1965,Female,Divorced,9/23/1992,6/12/1978,Quit,Working,Product Management,7,Skövde
Allie Kahan,606-37-4782,Mexico,30414,9/28/1970,Male,Married,11/29/1999,11/10/1997,Fired with cause,On Leave,Services,9,Guadalupe Victoria
Grady Vice,625-65-2695,Philippines,7019,7/22/1984,Male,Divorced,7/11/1996,10/2/1996,Quit,Working,Research and Development,5,Tucuran
Tommie Haugh,640-08-7484,Portugal,2710-210,3/5/1985,Male,Divorced,9/21/2002,5/29/1990,Fired with cause,On Leave,Engineering,1,Galamares
Nanny Orrill,458-01-7435,Philippines,2334,6/8/1971,Female,Single,12/13/1976,2/3/1983,Retired,On Leave,Sales,6,Moncada
Ketti Pentlow,770-55-4159,Denmark,1853,8/16/1968,Female,Married,7/31/1991,4/16/1988,Retired,Working,Accounting,10,Frederiksberg
Rouvin Creber,511-49-4189,Hungary,4029,3/11/1962,Male,Single,1/22/2015,9/16/1978,Retired,Terminated,Business Development,4,Debrecen
Maximilianus Matessian,832-36-8391,Philippines,8102,7/1/1960,Male,Single,10/26/1986,6/27/1984,Quit,On Leave,Marketing,2,New Leyte
Caprice Matusiak,654-40-1651,China,,8/1/1974,Female,Married,6/1/2004,12/4/1989,Retired,Terminated,Engineering,8,Huangmei
Marybelle Hulmes,863-43-7467,Pakistan,18351,5/6/1966,Female,Married,10/4/2017,11/28/2000,Career change,Working,Business Development,4,Bat Khela
Elwira Nash,679-10-0062,Marshall Islands,96970,5/29/1973,Female,Married,1/9/1978,12/30/1996,Fired with cause,Terminated,Services,4,Ujae
Dwight Hayfield,166-43-6992,Philippines,9317,6/23/1988,Male,Married,12/1/2000,10/25/2003,Fired with cause,Working,Accounting,7,Puncan
Shanta Haensel,182-97-6887,Brazil,12570-000,11/3/1986,Female,Married,10/11/1997,5/16/2000,Career change,Terminated,Marketing,8,Aparecida
Irvin Hudel,814-17-5960,Portugal,2560-057,8/13/1977,Male,Married,4/24/2010,6/8/2002,Quit,Working,Legal,10,Casal da Serra
Flemming Fouldes,429-58-3116,China,,7/7/1960,Male,Divorced,5/15/1993,2/20/1983,Retired,Working,Accounting,10,Beihuaidian
Hartley Winston,356-45-8577,Canada,N2R,2/10/1992,Male,Divorced,10/19/1978,8/29/1991,Quit,Working,Product Management,8,Kitchener
Fifi Evanson,659-17-1277,China,,5/31/1978,Female,Married,9/26/1983,5/12/2019,Fired with cause,Terminated,Services,3,Shendang
Shaine Risborough,126-96-2542,Estonia,,3/29/1996,Male,Single,8/1/2015,9/7/1987,Fired with cause,Terminated,Training,10,Loo
Arlina Cloutt,546-02-1657,Myanmar,,11/14/1965,Female,Married,8/29/2012,8/1/2008,Quit,On Leave,Business Development,9,Myitkyina
Davie Ballin,516-10-6456,Poland,38-421,8/27/1988,Male,Single,4/17/2016,12/8/2014,Fired with cause,Working,Product Management,6,Jabłonica Polska
Melany Billett,351-88-5721,Honduras,,6/6/1957,Female,Married,11/19/2001,2/18/1978,Fired with cause,Terminated,Research and Development,8,El Paraíso
Skippie Hillum,801-31-1874,China,,5/26/1967,Male,Divorced,7/2/2007,9/22/1993,Retired,Working,Research and Development,4,Jinsha
Aime Dore,141-49-0393,China,,5/21/1995,Female,Divorced,1/23/2013,2/24/2011,Quit,Working,Research and Development,7,Xikou
Elita Wybern,870-04-8839,China,,4/25/1958,Female,Single,8/24/2015,6/2/1997,Quit,Working,Support,4,Guangyi
Alaric Illingsworth,676-46-9378,Philippines,6328,7/19/1985,Male,Single,12/23/1979,10/17/1990,Career change,On Leave,Sales,3,Lalagsan
Rhodie Plover,764-31-8650,Philippines,1211,10/19/1977,Female,Divorced,8/30/2009,6/27/1981,Career change,Terminated,Legal,7,Balingcanaway
Delmer Snelling,189-27-9492,Bulgaria,4939,7/11/1998,Male,Single,9/1/1977,6/3/1985,Career change,Working,Services,8,Ardino
Kellie Alder,858-82-8790,Indonesia,,1/27/1961,Female,Single,3/20/1990,6/2/2012,Quit,On Leave,Engineering,8,Manding
Bank Edlestone,441-39-2584,China,,12/23/1989,Male,Single,11/30/1998,8/28/2018,Quit,Terminated,Marketing,7,Taling
Nicol Usherwood,472-42-2689,Indonesia,,6/4/1963,Male,Divorced,12/27/2017,2/10/2018,Quit,Terminated,Marketing,4,Lubukgadang
Bil Blagbrough,748-06-5353,China,,4/19/1975,Male,Married,5/22/2016,2/12/2002,Fired with cause,On Leave,Product Management,4,Pingpu
Bern Kopps,540-09-4668,China,,2/6/1983,Male,Married,11/25/1990,5/9/1999,Retired,Terminated,Services,5,Wafang
Persis Vasic,722-18-0270,Indonesia,,1/20/1964,Female,Married,5/16/2017,4/5/1992,Quit,Working,Services,7,Andekantor
Sutherland MacCartney,224-32-3786,Indonesia,,7/2/1989,Male,Single,4/16/2004,11/23/2014,Fired with cause,Terminated,Legal,10,Bluri
Lynnett Cranny,144-95-1109,Democratic Republic of the Congo,,4/28/1961,Female,Married,8/19/2005,9/9/1988,Quit,Working,Legal,6,Beni
Katrinka Lyptrade,455-72-8022,Bangladesh,1510,2/20/1984,Female,Married,9/22/2012,10/30/2007,Fired with cause,On Leave,Marketing,7,Joypur Hāt
Jacki Cheyenne,514-03-4466,Brazil,68415-000,1/3/1988,Female,Married,12/22/2002,1/23/2000,Fired with cause,Terminated,Marketing,3,Limoeiro do Ajuru
Arda Thorndycraft,233-03-2781,Thailand,21130,7/8/1967,Female,Single,3/22/1999,4/21/1988,Fired with cause,Working,Marketing,2,Ban Chang
Aldis Child,183-73-1956,Brazil,78390-000,12/4/1989,Male,Divorced,1/24/2012,3/2/1998,Career change,Terminated,Research and Development,2,Barra do Bugres
Edwina Caulket,157-67-8078,Indonesia,,2/21/1998,Female,Single,10/10/1985,1/28/2004,Fired with cause,On Leave,Research and Development,4,Blobo
Rozella Mylechreest,377-31-7468,China,,3/18/1963,Female,Married,11/19/2004,4/1/2005,Quit,Working,Training,7,Hefu
Irwin McOnie,597-75-5366,Armenia,,9/28/1977,Male,Married,2/23/1988,7/28/2017,Retired,Terminated,Product Management,8,Buzhakan
Vivyanne Bagnall,781-49-2557,Costa Rica,10301,5/28/1985,Female,Divorced,7/8/1981,6/10/1986,Career change,On Leave,Training,10,Desamparados
Mala Connelly,275-45-8456,Mexico,62577,4/17/1995,Female,Divorced,12/13/1979,12/5/1996,Career change,On Leave,Legal,7,Morelos
Wit Laingmaid,598-88-8801,Nigeria,,11/1/1992,Male,Single,2/20/1990,10/21/1989,Retired,Terminated,Training,9,Kabba
Zane O'Shaughnessy,681-71-1798,Bolivia,,2/20/1981,Male,Single,11/1/1976,3/5/2006,Retired,Terminated,Legal,8,Yamparáez
Kristien Papaccio,591-10-6430,China,,11/18/1995,Female,Divorced,5/21/2009,4/1/1998,Retired,On Leave,Business Development,6,Huangjin
Herman Reijmers,755-07-0778,Colombia,704038,7/6/1972,Male,Married,8/12/2010,4/9/1994,Quit,On Leave,Product Management,10,San Marcos
Rusty Choat,177-35-0917,Belarus,,8/12/1968,Male,Married,12/1/2001,10/14/1985,Fired with cause,Working,Support,7,Lyuban’
Jeri Musk,791-66-3286,France,65951 CEDEX 9,4/16/2000,Female,Married,12/1/2002,12/16/2002,Career change,On Leave,Sales,7,Tarbes
Hildegaard Groucutt,350-04-3530,French Guiana,97329 CEDEX,10/11/1983,Female,Married,11/15/1979,3/2/1994,Quit,Working,Support,10,Cayenne
Randal Collidge,290-85-2938,Iraq,,10/28/1974,Male,Divorced,8/23/2004,8/30/1978,Retired,Working,Engineering,6,Zākhū
Katerina Knights,293-96-6402,France,85109 CEDEX,6/29/1968,Female,Single,3/3/2013,5/9/1998,Quit,Terminated,Business Development,10,Les Sables-d'Olonne
Bordy Ransley,160-42-8857,Indonesia,,1/25/1993,Male,Married,10/31/1987,3/14/2006,Fired with cause,Working,Human Resources,1,Labuhan
Aluino Wolton,572-61-4088,United States,29424,7/7/1995,Male,Divorced,4/9/2013,6/25/1997,Fired with cause,Working,Services,3,Charleston
Blake Klulisek,851-22-7728,China,,7/19/1963,Male,Single,3/31/2003,1/24/1981,Retired,Working,Marketing,7,Xiaohenglong
Roosevelt Puleque,529-01-1996,Finland,98999,2/11/1992,Male,Divorced,11/4/1981,3/25/2016,Retired,Working,Services,7,Kemijärvi
Jackqueline Baskeyfield,109-54-7921,China,,3/16/1991,Female,Married,8/23/1999,12/23/2018,Quit,On Leave,Services,7,Luojiaping
Koo Philipps,620-25-2369,Ukraine,,9/10/1965,Female,Married,9/20/2000,1/30/1987,Fired with cause,Terminated,Marketing,9,Lyubech
Stoddard Woodhall,807-19-7292,France,13568 CEDEX 02,9/30/1961,Female,Married,7/20/1978,8/30/2008,Quit,Working,Business Development,9,Marseille
Susanne M'Quhan,199-72-4013,Poland,02-158,4/18/1993,Female,Married,6/8/1983,4/10/1982,Retired,On Leave,Product Management,4,Łąka Prudnicka
Ronald Champness,132-24-2411,Comoros,,2/27/1964,Male,Single,8/29/1992,5/16/1993,Retired,Working,Business Development,4,Itsandra
Eward Wantling,305-76-0660,Ukraine,,6/9/1966,Male,Single,8/11/2010,10/30/2006,Retired,On Leave,Marketing,3,Velyka Pysarivka
Darcey Brosio,459-31-1637,Zimbabwe,,3/9/1983,Female,Divorced,11/29/1986,1/19/1998,Retired,Terminated,Training,3,Odzi
Moss Prugel,708-97-7665,China,,4/3/1966,Male,Married,7/17/1994,9/3/1982,Fired with cause,Terminated,Services,7,Tangyin
Duke Mungham,602-91-1509,Portugal,4580-630,4/8/1978,Male,Single,3/5/2001,12/8/1985,Career change,Working,Sales,5,Corujeira
Thain Wrassell,342-05-8125,Russia,461173,12/25/1994,Male,Married,5/28/1983,3/31/2005,Fired with cause,Working,Support,2,Egvekinot
Zane Foard,648-28-3116,Russia,649240,2/16/1968,Male,Married,4/5/2014,12/24/2000,Fired with cause,Working,Human Resources,9,Chemal
Evanne Daugherty,589-57-6718,Colombia,734007,4/27/1973,Female,Married,5/31/1989,9/27/2012,Retired,On Leave,Engineering,8,Melgar
Corabel Gouge,306-89-3045,Philippines,2513,1/30/1978,Female,Single,5/10/2016,1/7/1985,Quit,Terminated,Support,9,Masarayao
Celesta Deveral,710-89-0273,China,,1/9/1988,Female,Married,7/16/2018,12/16/2000,Fired with cause,Terminated,Accounting,10,Zhongpai
Riordan Littley,228-89-0216,Nigeria,,7/1/1967,Male,Divorced,2/25/2004,3/14/1987,Career change,Working,Product Management,3,Abeokuta
Gabbie Murkin,619-03-2243,Netherlands,6539,10/26/1993,Female,Married,1/1/1999,11/18/1981,Career change,On Leave,Sales,4,Nijmegen
Milicent Shanahan,801-89-2331,France,62411 CEDEX,3/22/1998,Female,Divorced,2/1/1978,10/14/1980,Quit,Working,Training,7,Béthune
