Sascha Pidcock,745-06-8025,Philippines,6304,12/9/1959,Male,Married,8/9/2001,8/29/2018,Fired with cause,On Leave,Legal,9,Lila
Prudy Mincher,409-77-2071,Poland,28-425,11/17/1956,Female,Married,3/21/1995,6/27/2008,Retired,On Leave,Legal,4,Świecie nad Osą
Levy Zute,775-83-8576,Indonesia,,1/7/1995,Male,Single,12/9/1989,8/3/2015,Retired,Terminated,Research and Development,5,Kaduluhur
Beryl Geroldo,870-32-9127,Syria,,2/27/1993,Female,Married,1/13/1985,10/8/1998,Retired,Terminated,Marketing,7,‘Irbīn
Pryce Pembery,360-37-1488,Egypt,,12/22/1981,Male,Married,1/23/1984,1/11/2019,Retired,On Leave,Sales,5,Disūq
Connie Speare,586-26-5406,Brazil,18130-000,6/7/1987,Female,Divorced,7/24/1989,1/9/1979,Quit,On Leave,Support,10,São Roque
Claudian Lukovic,792-80-0744,Brazil,93300-000,5/16/1985,Male,Married,6/1/2012,11/16/1990,Retired,Terminated,Training,7,Novo Hamburgo
Thorpe Jupe,812-23-9567,Russia,601803,1/22/1959,Male,Married,7/27/1998,12/17/1976,Fired with cause,On Leave,Legal,3,Vyshniy Volochëk
Benjamen Muldownie,690-87-9489,Greece,,11/22/1973,Male,Divorced,8/1/1986,11/11/1978,Quit,On Leave,Sales,7,Vrýses
Gates Orbell,491-86-1974,Brazil,89500-000,2/18/1991,Female,Single,12/24/2016,12/7/2009,Retired,Terminated,Business Development,1,Caçador
Bride Pawel,127-49-4944,Indonesia,,11/2/1977,Female,Single,11/17/1978,5/29/1987,Fired with cause,Terminated,Business Development,5,Cikembang
Joby Di Iorio,175-23-2406,Philippines,5712,1/14/1973,Female,Married,11/26/1982,11/22/2004,Fired with cause,Terminated,Training,5,Pandan
Donny Boniface,615-50-0835,Indonesia,,8/25/1957,Male,Divorced,11/30/2014,3/3/2014,Retired,Working,Sales,10,Parungjawa
Kaine Joanaud,724-01-6349,China,,3/8/1974,Male,Married,3/17/1995,5/2/1998,Quit,Terminated,Support,6,Hougang
Anabella Nolte,323-33-9251,Brazil,58255-000,10/16/1995,Female,Divorced,7/10/1989,1/7/2002,Career change,On Leave,Research and Development,8,Belém
Ofilia Brundle,559-33-7161,Indonesia,,5/18/1982,Female,Single,10/1/1997,11/6/2007,Career change,Terminated,Accounting,3,Sidaraja
Maudie Crebott,329-99-0318,Russia,144005,11/19/1994,Female,Divorced,3/5/2009,7/26/1981,Career change,Working,Human Resources,7,Gigant
Bealle Dumbell,532-96-2207,Philippines,9216,5/20/1976,Male,Married,11/20/1999,6/20/2003,Fired with cause,Terminated,Services,10,Bacungan
Gertrudis Marrian,260-54-9834,Indonesia,,4/12/1993,Female,Single,12/18/1999,4/18/1986,Fired with cause,On Leave,Engineering,6,Kauditan
Stacie Foggo,468-15-9256,Panama,,5/23/1967,Female,Married,2/9/2008,7/14/1991,Fired with cause,Terminated,Legal,10,Chitré
Aindrea Chinery,685-30-1309,France,83953 CEDEX,4/15/1978,Female,Single,1/6/1983,9/8/1976,Retired,On Leave,Business Development,3,La Garde
Bernhard Tregunnah,204-39-1703,Uruguay,,3/11/1987,Male,Divorced,10/20/1981,10/31/2008,Career change,Working,Marketing,4,La Floresta
Viviana Evenden,345-93-8418,Armenia,,4/29/1958,Female,Divorced,10/26/1999,8/24/1989,Quit,On Leave,Services,2,Goght’
Pat Jikovsky,484-43-9005,China,,10/6/1993,Female,Single,7/25/2005,11/19/1989,Retired,On Leave,Services,9,Puqi
Arne Rameau,284-71-1821,Philippines,4342,11/29/1982,Male,Divorced,8/25/2014,4/12/2004,Quit,Working,Legal,10,Simod
Linc Giovannacc@i,819-93-3576,Portugal,4820-005,5/16/1990,Male,Single,11/21/1998,7/5/2000,Retired,Working,Marketing,5,Vinha
Bobine Mee,584-49-7262,United States,11215,10/17/1986,Female,Divorced,1/2/1977,1/14/2013,Retired,On Leave,Support,6,Brooklyn
Ilsa Jacobssen,314-59-8795,China,,10/8/1985,Female,Married,10/26/1988,2/27/1994,Career change,On Leave,Services,7,Dazu
Alastair Gulland,187-71-9458,Philippines,1105,2/19/1961,Male,Married,1/20/2019,5/16/1987,Fired with cause,On Leave,Support,10,Linan
Odella MacConnulty,202-87-4994,United States,32595,3/16/1988,Female,Divorced,3/17/2006,2/24/2005,Retired,Working,Services,8,Pensacola
Davidson Claige,865-14-2361,Sweden,596 92,10/13/1968,Male,Divorced,12/18/1991,5/5/2009,Career change,Terminated,Marketing,10,Skänninge
Micah Harsnipe,571-33-3947,Portugal,3300-043,10/20/1968,Male,Married,11/12/1982,8/6/2018,Retired,Terminated,Marketing,5,Arganil
Aurthur Nowakowska,354-25-8806,Canada,C1C,3/2/1969,Male,Divorced,3/31/1999,2/18/2005,Retired,Terminated,Support,2,Kindersley
Ezequiel Passmore,654-08-5371,Poland,32-851,6/21/1988,Male,Married,5/2/1986,6/8/2015,Retired,Working,Research and Development,3,Jadowniki
Violette Julyan,824-49-3824,Sweden,164 45,8/3/1962,Female,Married,12/28/1979,9/25/1997,Retired,On Leave,Engineering,1,Kista
Charo Rahl,431-23-5974,Czech Republic,569 92,6/9/1991,Female,Married,8/16/2005,3/13/1991,Career change,Terminated,Training,6,Bystré
Alaster Huyghe,586-25-0415,Afghanistan,,6/29/1995,Male,Divorced,4/5/1981,5/18/2005,Retired,Working,Accounting,8,Pachīr wa Āgām
Reed Gogan,739-83-1787,Afghanistan,,4/14/1975,Male,Single,1/2/2006,4/14/1989,Career change,On Leave,Training,9,Markaz-e Woluswalī-ye Āchīn
Nathalie Hartil,107-97-4683,United States,30323,4/13/1994,Female,Married,6/4/1983,4/5/2009,Quit,Terminated,Accounting,1,Atlanta
Elga Lawford,820-14-5072,Tanzania,,7/26/1969,Female,Divorced,2/3/1977,8/29/1979,Quit,On Leave,Accounting,6,Sirari
Rebe Hessle,561-75-0493,Indonesia,,8/30/1978,Female,Divorced,7/13/1995,3/24/2018,Career change,Working,Support,4,Wilanagara
Malcolm Sibson,641-55-6644,Armenia,,7/10/1973,Male,Divorced,6/27/2011,10/20/1982,Retired,Working,Legal,5,Shahumyan
Dorolice Snoxell,886-75-6574,Bangladesh,7052,11/27/1991,Female,Married,8/12/2011,11/26/1989,Quit,Working,Legal,3,Kushtia
Berni Huncote,317-46-6104,Bosnia and Herzegovina,,10/20/1958,Female,Single,2/10/1983,11/4/2010,Quit,Terminated,Product Management,6,Dvorovi
Louisette Cutbirth,624-87-3208,Philippines,6711,9/22/1973,Female,Married,10/27/2014,1/27/2011,Fired with cause,Working,Marketing,9,Santo Niño
Stephen Bartoloma,163-49-9203,France,93209 CEDEX,4/9/1966,Male,Divorced,1/18/2001,3/8/2016,Quit,Terminated,Research and Development,5,Saint-Denis
Felicle Venditti,191-78-5803,China,,3/6/1977,Female,Divorced,10/30/1987,10/24/2002,Quit,On Leave,Marketing,1,Xinglong
Gray Marzelo,122-54-9265,Argentina,2434,3/28/1988,Male,Married,9/15/2016,1/26/2006,Fired with cause,Working,Research and Development,5,Arroyito
Nahum Verrills,519-45-7411,Poland,06-126,11/16/1992,Male,Single,3/4/2018,7/23/1995,Career change,Working,Support,10,Gzy
Lanny Marney,587-89-9095,Portugal,2420-369,11/27/1974,Male,Single,12/30/2005,10/15/2010,Quit,Working,Training,1,Trabulheira
Hervey Tuffey,683-01-5236,Greece,,12/29/1967,Male,Single,11/2/1996,3/28/1989,Career change,Terminated,Training,1,Dístomo
Marsha Oneile,561-06-5935,Nicaragua,,4/2/1989,Female,Single,2/6/1993,3/31/2011,Fired with cause,On Leave,Business Development,9,San José de Bocay
Patrizia Idale,361-62-0754,Indonesia,,10/2/1987,Female,Single,9/2/1979,5/28/1981,Quit,On Leave,Business Development,7,Wangon
Timothy Couldwell,131-77-9419,Macedonia,1236,12/25/1987,Male,Married,7/9/1991,12/1/2003,Retired,Terminated,Engineering,8,Gradec
Jasmine Izac,590-70-6861,Pakistan,26301,8/16/1993,Female,Divorced,1/29/1978,6/1/1987,Fired with cause,Terminated,Product Management,2,Khurriānwāla
Sydney Stallebrass,311-98-8924,Nicaragua,,3/10/1998,Female,Married,2/3/1994,10/3/1983,Quit,Terminated,Legal,5,Morrito
Robbie Sobey,634-02-7840,Kazakhstan,,5/1/1988,Male,Divorced,9/5/2018,9/9/1999,Quit,Working,Marketing,7,Qulsary
Gayler Elsegood,154-56-6549,Peru,,1/3/1973,Male,Divorced,9/27/2002,7/1/1991,Quit,Working,Accounting,9,Marcabamba
Kial Burt,335-67-8923,Indonesia,,1/22/1993,Female,Single,7/17/1997,6/2/2009,Retired,Terminated,Marketing,4,Bayuwan
Brena O'Reilly,771-75-4598,China,,9/26/1961,Female,Divorced,9/29/1997,6/4/1987,Career change,Terminated,Human Resources,1,Yuanjiazhuang
Kippy MacMaster,401-80-4628,Armenia,,10/28/1958,Male,Divorced,1/9/1991,5/7/1983,Retired,Terminated,Support,6,Hrazdan
Flinn Bolin,486-47-1293,France,59024 CEDEX,7/4/1969,Male,Married,4/11/2001,7/12/1977,Quit,On Leave,Marketing,6,Lille
Dallas Larn,861-21-0705,China,,7/13/1985,Female,Married,12/18/1983,12/10/2014,Retired,Working,Engineering,6,Baojia
Lefty Staner,604-16-3416,Iran,,1/15/1967,Male,Single,3/24/2009,3/8/1995,Career change,Working,Marketing,6,Bāgh-e Malek
Amelie Lewing,198-02-2973,Sweden,111 61,1/15/1994,Female,Single,8/21/2014,3/2/1991,Quit,On Leave,Research and Development,9,Stockholm
Emmanuel O'Scanlon,205-34-1777,Colombia,080020,6/23/1958,Male,Married,10/1/1997,10/12/1985,Retired,Working,Support,4,Barranquilla
Adrianne Vasin,303-32-7341,Israel,,6/20/1986,Female,Married,10/31/1997,7/4/2005,Fired with cause,Terminated,Accounting,4,West Jerusalem
Thomas Kuhle,295-12-6933,Russia,346781,7/12/1972,Male,Married,11/10/2016,10/13/1983,Fired with cause,On Leave,Accounting,7,Klyuchi
Lance Digginson,498-29-6570,China,,5/30/1984,Male,Divorced,2/16/2009,1/27/2010,Quit,Terminated,Marketing,8,Jiujie
Hobart Oglevie,114-44-9163,Colombia,763008,5/27/1985,Male,Divorced,4/15/1993,10/8/2008,Career change,On Leave,Legal,4,Andalucía
Em Lyal,226-53-1465,Ukraine,,11/24/1981,Female,Married,12/2/2009,4/15/1982,Retired,On Leave,Engineering,8,Zaliznychne
Cassy Rowthorne,866-26-5325,Indonesia,,10/15/1975,Female,Single,5/1/1981,10/22/2011,Fired with cause,Working,Legal,7,Rancaseneng
Candie O'Reilly,430-06-6094,Nigeria,,7/18/1974,Female,Married,10/6/1995,6/17/1997,Career change,Working,Services,4,Ndeaboh
Costa Ghiotto,787-26-5660,Mongolia,,7/17/1989,Male,Married,5/9/1986,12/30/1993,Retired,On Leave,Business Development,8,Buyant
Charlena Ganders,705-21-0617,Indonesia,,7/16/1983,Female,Single,1/13/1996,10/16/1979,Career change,Terminated,Research and Development,8,Balengbeng
Abagail Fenich,129-42-0051,Japan,329-1311,12/10/1997,Female,Single,6/30/2000,1/7/1995,Retired,Terminated,Research and Development,4,Ujiie
Arlie McGregor,749-13-9664,Mexico,94463,1/24/1990,Female,Single,5/22/1999,7/21/2005,Career change,Terminated,Sales,6,Buenavista
Kathie Klejin,362-35-6877,Brazil,58600-000,5/7/1960,Female,Single,5/15/1984,6/23/2016,Fired with cause,Terminated,Training,2,Santa Luzia
Hube Riccardi,538-98-0312,Philippines,6804,5/27/1979,Male,Married,9/2/1988,5/27/2008,Fired with cause,On Leave,Training,9,Hernani
Bettina Brellin,109-02-1495,Italy,20147,4/20/1994,Female,Married,1/4/2005,1/8/2014,Quit,Terminated,Product Management,5,Milano
Chrysa McConnal,640-18-2860,Portugal,3025-333,12/2/1965,Female,Single,11/17/1987,6/10/1996,Career change,Working,Training,9,Andorinha
Elias Di Ruggiero,246-60-7812,Canada,V9L,9/23/1979,Male,Single,6/30/2013,9/17/1999,Fired with cause,Working,Sales,2,North Cowichan
Wendeline Kulver,528-11-7484,Portugal,5060-569,1/7/1974,Female,Single,12/27/1997,9/30/1982,Quit,Working,Accounting,4,Torre do Pinhão
Anthiathia Giamuzzo,230-16-1919,Indonesia,,6/26/1969,Female,Single,4/28/1993,3/2/2015,Quit,Terminated,Sales,3,Mandala
Emelyne Sweeney,803-80-5765,Thailand,93120,2/19/1960,Female,Married,1/10/2010,4/7/2005,Retired,Terminated,Business Development,1,Pak Phayun
Olly Cotterrill,203-76-7232,China,,4/13/1989,Male,Single,5/19/2007,8/11/1978,Fired with cause,On Leave,Business Development,10,Quzhou
Jerad Tuffey,362-38-4060,Portugal,3630-230,11/19/1981,Male,Married,10/31/1977,12/24/1995,Retired,Terminated,Marketing,9,Penedono
Shayne Cesconi,629-51-8419,Philippines,5613,5/23/1967,Male,Married,11/21/1999,7/7/2012,Fired with cause,Working,Marketing,10,Maloco
Henri Chidlow,383-53-3881,Japan,298-0025,11/8/1968,Male,Single,3/18/2011,2/14/1996,Fired with cause,Working,Product Management,6,Yotsukaidō
Ravi Spillane,872-69-5837,Philippines,4010,8/5/1993,Male,Married,6/27/1982,6/30/1982,Retired,Terminated,Legal,10,Cabanbanan
Guthrey McCarver,153-25-2617,Nigeria,,4/2/1965,Male,Single,11/2/1986,1/28/2009,Career change,Working,Training,7,Wurno
Thebault Prentice,379-02-5305,Armenia,,8/16/1997,Male,Divorced,4/21/1995,9/26/2012,Career change,Working,Legal,4,Sarukhan
Feliks Skip,393-45-4352,Philippines,1106,1/13/1992,Male,Married,8/10/1997,10/5/2002,Quit,Working,Support,5,Kolape
Louisa Valenti,589-40-4130,France,31931 CEDEX 9,7/25/1957,Female,Married,5/21/1977,7/28/2006,Retired,On Leave,Business Development,2,Toulouse
Vernen Von Der Empten,604-41-7457,China,,12/20/1984,Male,Divorced,2/1/1983,6/27/2006,Retired,On Leave,Training,6,Wendengying
Dermot Duran,528-28-4133,Moldova,MD-6214,7/20/1977,Male,Married,2/26/1980,12/2/2013,Career change,On Leave,Support,8,Bilicenii Vechi
Modesta Buttress,164-96-0449,Macedonia,1040,10/30/1997,Female,Divorced,3/21/1980,8/28/2002,Retired,Working,Legal,6,Skopje
Ciro Pender,841-68-9501,Indonesia,,6/18/1984,Male,Single,4/24/2005,7/31/2002,Career change,On Leave,Business Development,7,Sukamanah
Kayla Ricciardiello,467-90-2125,Brazil,44340-000,4/10/1995,Female,Married,4/7/2006,3/29/2016,Quit,Terminated,Sales,7,Muritiba
Lilllie Welbeck,364-16-6909,China,,10/7/1991,Female,Married,11/13/1978,12/13/2014,Quit,Working,Research and Development,5,Xinqiao
Mortimer M'Chirrie,461-63-9303,China,,1/10/1995,Male,Single,7/20/2004,3/23/1987,Quit,Working,Support,1,Chuzhou
Barri Fidler,188-66-5750,Sweden,681 37,4/26/1999,Male,Married,4/17/1997,8/14/1999,Retired,On Leave,Legal,7,Kristinehamn
Atlante Spinozzi,840-26-6546,Sweden,757 59,9/26/1987,Female,Divorced,10/18/1997,4/30/1995,Fired with cause,Terminated,Legal,7,Uppsala
Kerr Arthan,545-01-0899,Russia,399734,7/2/1973,Male,Married,6/25/2018,2/1/1985,Fired with cause,Working,Product Management,2,Stanovoye
Helli Blondelle,475-47-7060,Russia,460056,4/14/1987,Female,Single,3/7/1988,12/7/1983,Retired,Working,Human Resources,5,Khudoyelanskoye
Lory Jillard,807-58-2212,Argentina,3714,8/29/1963,Female,Divorced,10/26/1999,2/4/1993,Retired,On Leave,Human Resources,3,Pozo Hondo
Adriano April,636-67-8933,China,,4/2/1984,Male,Married,3/26/2012,7/8/2003,Quit,Working,Services,6,Tajike’abati
Dacia Chadwick,510-25-9301,China,,8/20/1991,Female,Single,7/20/1985,8/4/1985,Career change,Terminated,Services,6,Shenjing
Daron Shieber,893-81-9668,Swaziland,,11/26/1958,Male,Divorced,3/27/1997,9/29/1980,Fired with cause,Terminated,Human Resources,8,Tshaneni
Kenon Rayhill,581-06-3305,Azerbaijan,,11/5/1971,Male,Married,1/24/2019,9/26/1988,Fired with cause,On Leave,Business Development,9,Zaqatala
Arnaldo Gigg,280-52-7692,Afghanistan,,12/2/1973,Male,Divorced,4/13/2008,5/1/1980,Fired with cause,Working,Product Management,8,Nahrīn
Any Cruddace,161-67-5553,Portugal,4730-710,12/13/1982,Male,Divorced,9/1/1986,9/29/2014,Retired,Working,Engineering,6,Vila Verde
Michaelina Doles,547-06-9580,Morocco,,3/18/1973,Female,Divorced,8/11/1995,8/25/1979,Retired,Working,Research and Development,8,Matmata
Griff Mulliss,233-35-0074,Russia,452189,5/15/1994,Male,Married,3/18/1999,2/28/2015,Quit,Terminated,Legal,2,Priyutovo
Seline Penkman,814-25-8278,Sweden,402 57,5/19/1973,Female,Single,9/3/2005,12/18/1979,Retired,Terminated,Business Development,2,Göteborg
Dyan Scobbie,347-39-3101,Czech Republic,538 54,12/28/1972,Female,Divorced,4/25/1998,3/6/1989,Fired with cause,Terminated,Marketing,5,Luže
Brady Ollie,601-30-6611,Portugal,4600-641,12/26/1981,Male,Married,2/25/2000,7/22/1992,Retired,Working,Legal,3,Boavista
Danit Eddowes,280-41-0095,Brazil,29560-000,4/12/1989,Female,Married,10/30/1987,7/16/2018,Retired,Terminated,Accounting,10,Guaçuí
Amandy Iddiens,500-88-9054,Indonesia,,2/17/2000,Female,Single,2/7/2019,12/17/2007,Career change,Working,Human Resources,10,Jatirogo
Durand Da Costa,344-57-4496,Sweden,431 10,4/4/1963,Male,Single,12/11/2004,11/28/2003,Retired,On Leave,Human Resources,3,Mölndal
Brit Gowlett,444-01-2219,Japan,597-0095,10/21/1958,Female,Married,1/25/1994,1/5/2018,Fired with cause,Working,Engineering,10,Izumiōtsu
Quill Kiraly,152-12-4439,France,31085 CEDEX 2,1/24/1989,Male,Divorced,6/18/1988,10/22/2016,Career change,On Leave,Training,6,Toulouse
Raimund Lowthorpe,754-41-1307,Portugal,3700-622,10/12/1981,Male,Single,8/1/2004,7/5/1994,Fired with cause,On Leave,Human Resources,1,Mirões
Nestor Nolton,725-32-7608,Belgium,7823,2/25/1981,Male,Single,6/29/1992,11/2/2008,Quit,Working,Legal,9,Ath
Emilio Crampin,273-41-5101,Canada,J7B,11/20/1996,Male,Married,3/10/1992,6/13/2008,Career change,Working,Legal,5,Lorraine
Pincas Langfitt,222-94-1099,Indonesia,,12/30/1985,Male,Single,11/19/2012,12/26/1989,Fired with cause,Working,Product Management,6,Galis
Quintus Loudian,630-24-9717,Mongolia,,8/11/1964,Male,Divorced,10/9/1977,5/21/1996,Career change,Terminated,Sales,4,Hödrögö
Melva Kimberly,582-78-6548,Thailand,45150,9/26/1979,Female,Single,12/1/1985,8/23/2016,Fired with cause,Terminated,Legal,3,Kaset Wisai
Damien Walaron,556-49-5154,Indonesia,,1/11/1957,Male,Divorced,9/2/2010,10/18/1986,Career change,Working,Services,6,Besuki
Cosette Coxhead,882-76-5077,Russia,368222,1/1/1964,Female,Divorced,6/14/1982,9/4/2004,Quit,On Leave,Business Development,7,Moscow
Genny Ivimy,585-10-5922,Indonesia,,5/10/1962,Female,Single,2/8/1991,9/1/1991,Retired,Terminated,Accounting,5,Campok
Leigh Rivelon,101-18-8045,Indonesia,,7/1/1970,Male,Married,6/1/2008,9/7/1999,Retired,Terminated,Research and Development,4,Pasirtundun
Rodge Riggott,111-87-1791,Brazil,45360-000,8/23/1977,Male,Divorced,12/2/1976,1/18/1980,Retired,Terminated,Business Development,9,Maracás
Henry Barrick,419-83-7310,Indonesia,,8/5/1987,Male,Married,2/23/1986,10/14/1985,Fired with cause,Working,Human Resources,10,Tiron
Eilis Lipsett,764-37-0440,Indonesia,,1/11/1988,Female,Divorced,7/27/1982,6/9/2009,Fired with cause,Working,Accounting,10,Kabor
Justino Woofinden,483-76-3308,China,,7/19/1964,Male,Divorced,9/28/1988,8/13/1980,Career change,Working,Support,5,Wenchun
Rayna Baverstock,596-65-4446,Sweden,822 30,5/2/1998,Female,Divorced,8/10/2000,5/12/2012,Fired with cause,On Leave,Engineering,9,Alfta
Bevvy Goney,720-44-2117,Argentina,6311,1/26/1967,Female,Married,4/16/2005,11/18/1988,Retired,Working,Services,9,Guatraché
Prue Dumingo,243-96-9293,Haiti,,2/2/1958,Female,Married,12/3/2008,12/18/1996,Retired,Terminated,Accounting,2,Gros Morne
Ferdinanda Karolyi,375-38-7557,United States,66225,3/15/1981,Female,Married,4/6/1998,12/2/2011,Career change,Terminated,Marketing,2,Shawnee Mission
Bernadene Guillon,560-02-9967,Indonesia,,4/17/1960,Female,Married,2/14/2019,6/7/1995,Quit,On Leave,Accounting,6,Prigi
Barnett Galpin,679-98-4254,China,,1/4/1958,Male,Divorced,5/14/2014,3/24/2018,Career change,Terminated,Engineering,2,Nieying
Aldrich Moverley,680-40-5143,Ethiopia,,8/21/1998,Male,Married,6/17/1984,5/8/1991,Quit,Working,Human Resources,9,Debre Mark’os
Dallis Fisbburne,771-85-6760,Finland,91980,7/21/1980,Male,Single,3/10/2008,9/2/2010,Career change,Terminated,Marketing,1,Lumijoki
Myrna Lacer,510-92-8526,Ukraine,,1/30/1980,Female,Divorced,11/22/2006,7/19/1991,Fired with cause,On Leave,Marketing,8,Nyrkiv
Charlene Casone,214-17-4297,Zimbabwe,,4/14/1994,Female,Married,11/30/2014,11/27/1985,Retired,Terminated,Training,7,Shurugwi
Zuzana Broggetti,109-34-0499,Indonesia,,12/4/1960,Female,Divorced,12/14/1999,6/4/1990,Career change,Terminated,Human Resources,5,Likupang
Robert Page,222-44-8970,Guatemala,10009,3/19/1984,Male,Divorced,8/19/1981,7/28/2015,Retired,Terminated,Business Development,9,Samayac
Robin Gostick,746-66-0200,Indonesia,,10/29/1997,Female,Married,10/26/2006,1/5/1993,Career change,Terminated,Accounting,4,Pandan
Bern Faulo,824-63-9033,Costa Rica,60112,1/22/1965,Male,Divorced,10/15/2014,6/29/2006,Retired,Terminated,Marketing,5,Chacarita
Page Garbert,120-27-9400,Malaysia,30674,9/11/1998,Female,Married,8/9/2018,5/20/2015,Career change,Working,Product Management,5,Ipoh
Charmain Yaknov,878-90-0808,Indonesia,,12/12/1972,Female,Married,12/18/2002,5/2/2003,Fired with cause,Working,Product Management,3,Bentar
Aurelea Grenville,123-45-8588,Ukraine,,9/28/1996,Female,Married,11/29/2009,11/2/1986,Career change,On Leave,Sales,7,Dniprodzerzhyns’k
Rafferty Watters,668-98-8773,Indonesia,,12/27/1981,Male,Married,7/20/2003,10/7/1998,Quit,Terminated,Marketing,6,Lamakera Dua
Damien Dubarry,706-23-7850,China,,12/12/1960,Male,Single,10/30/1984,11/19/1996,Career change,On Leave,Sales,1,Dahewan
Curr Lux,286-30-5173,Ivory Coast,,3/29/1997,Male,Single,4/25/2017,9/9/2010,Quit,On Leave,Business Development,6,Tabou
Editha Potzold,854-04-0288,China,,10/17/1970,Female,Divorced,1/7/1988,9/22/1999,Quit,Terminated,Research and Development,2,Maoping
Truman Tillard,765-81-0069,Brazil,79550-000,10/18/1971,Male,Divorced,8/21/2010,7/26/1990,Retired,Terminated,Product Management,3,Costa Rica
Penelope Antoniat,799-53-7344,Portugal,3450-301,10/1/1971,Female,Single,12/30/2017,1/10/2009,Quit,Working,Sales,1,Carvalhal
Celle Birkenshaw,509-44-9702,Honduras,,9/29/1978,Female,Divorced,10/21/2003,7/16/2002,Fired with cause,Working,Training,6,El Triunfo
Darya Hillam,843-28-7200,Indonesia,,5/7/1982,Female,Single,3/30/2015,3/29/2019,Quit,On Leave,Legal,4,Gununganyar
Helen Bwye,396-26-4732,Nigeria,,9/4/1998,Female,Married,5/23/2007,6/19/1977,Retired,On Leave,Sales,7,Lafia
Alvie Kenforth,388-59-1745,China,,11/22/1963,Male,Divorced,10/25/1978,11/7/1977,Retired,Terminated,Product Management,9,Xishaqiao
Carmelia Dorman,739-29-3351,China,,6/26/1959,Female,Single,6/27/2012,3/19/1978,Retired,Working,Product Management,7,Baidian
Tallulah Bleddon,157-86-4335,Philippines,1117,3/21/1967,Female,Single,11/16/2006,11/2/1996,Fired with cause,Terminated,Accounting,6,Gulod
Chaunce Lattimer,580-38-6613,Benin,,7/8/1997,Male,Divorced,9/7/2007,2/12/2000,Career change,On Leave,Support,2,Natitingou
Earlie Kenner,454-13-4697,Tanzania,,12/4/1973,Male,Married,6/8/2010,1/14/2013,Career change,Terminated,Engineering,10,Makumbako
Sol Greatbach,327-33-3588,Hungary,7631,10/10/1986,Male,Divorced,9/29/1989,2/14/1981,Fired with cause,Working,Marketing,2,Pécs
Elden Fey,404-54-7918,Germany,41468,9/21/1987,Male,Married,4/23/1992,5/16/2010,Quit,Terminated,Human Resources,8,Neuss
Cleve Geertje,748-89-4406,China,,4/20/1974,Male,Single,11/29/2010,4/14/1996,Career change,On Leave,Product Management,2,Dongda
Malissa Bernardelli,285-30-9429,Poland,99-320,3/25/1978,Female,Divorced,9/4/2013,3/16/1993,Quit,Working,Services,4,Żychlin
Cleve Drugan,474-05-8963,Belarus,,1/6/1991,Male,Divorced,9/7/2001,5/15/1989,Retired,Working,Engineering,8,Khalopyenichy
Meara Hasnip,651-84-7010,Indonesia,,5/30/1962,Female,Single,11/19/1985,5/26/1977,Retired,On Leave,Training,10,Kalangbret
Lyndel Midner,101-20-9895,Philippines,4221,3/12/1991,Female,Divorced,2/4/2000,6/6/1983,Quit,Terminated,Services,2,Luksuhin
Duane Ellis,366-74-6985,Zambia,,10/9/1977,Male,Married,9/1/2012,7/18/2011,Retired,Working,Research and Development,9,Chadiza
Dominique Meys,728-92-8058,China,,6/2/1992,Female,Single,9/16/1982,9/26/2003,Career change,On Leave,Training,9,Xiuyu
Darrell Lorriman,730-65-2192,Philippines,9006,3/14/1984,Male,Single,12/3/1987,5/17/2000,Fired with cause,Terminated,Product Management,2,Napalitan
Micheil Bakhrushkin,106-95-0019,China,,9/2/1993,Male,Divorced,1/11/1997,10/14/1994,Retired,On Leave,Business Development,6,Guxian
Keelia Dahlberg,743-46-0962,Italy,98135,11/24/1969,Female,Married,10/21/1998,3/28/1997,Career change,Working,Sales,7,Messina
Lauretta Sliman,546-63-2896,Greece,,9/5/1979,Female,Single,8/14/2005,2/20/1977,Quit,Terminated,Training,4,Pátmos
Beitris Castangia,515-57-3845,Russia,652685,11/22/1958,Female,Single,1/9/2011,12/25/2011,Retired,On Leave,Marketing,7,Starobachaty
Nonna Seamans,882-96-3351,Indonesia,,12/18/1960,Female,Married,10/14/1994,5/28/2006,Retired,Working,Engineering,4,Neofbaun
Nanni Papa,640-21-5481,Iran,,12/22/1960,Female,Married,8/9/1979,5/26/1977,Career change,Terminated,Accounting,4,Khalkhāl
Averyl Keig,652-07-6797,United States,31205,3/10/1990,Female,Divorced,2/25/1985,2/17/2014,Retired,On Leave,Training,3,Macon
Kitty Gresham,683-16-9675,Russia,102745,3/14/1999,Female,Divorced,4/6/1998,7/10/2000,Career change,On Leave,Services,8,Dolinsk
Trueman Matschoss,432-16-8138,Japan,949-6212,10/3/1979,Male,Married,9/21/1996,9/24/2013,Quit,On Leave,Training,8,Mikuni
Myra Beetham,418-69-1790,Poland,26-242,12/16/1995,Female,Married,8/2/1984,10/21/1978,Quit,Terminated,Services,3,Ruda Maleniecka
Barbie Laming,436-24-3011,Brazil,95320-000,6/3/1962,Female,Single,4/29/1984,9/7/1998,Fired with cause,On Leave,Human Resources,1,Nova Prata
Gardner Girton,350-44-4639,Croatia,31000,1/5/1987,Male,Single,5/15/1982,4/29/1983,Career change,Working,Human Resources,7,Sarvaš
Estell Ackred,824-69-2613,Indonesia,,8/1/1971,Female,Single,6/5/1981,12/17/1983,Quit,Working,Marketing,2,Suka Makmue
