Roth Doey,201-48-1255,China,,11/16/1959,Male,Divorced,6/6/1989,5/14/2016,Fired with cause,On Leave,Engineering,6,Biancheng
Heddie Purnell,111-63-1123,Colombia,251857,10/11/1990,Female,Divorced,1/10/2013,7/8/2018,Career change,On Leave,Human Resources,5,Guayabetal
Emilee Haruard,714-16-7296,Peru,,5/1/1962,Female,Single,7/5/1990,7/14/1987,Quit,Working,Accounting,6,Pampas
Art Dungee,173-29-7007,Japan,969-7208,4/13/1998,Male,Married,8/9/2013,2/14/2016,Retired,Working,Sales,1,Fuji
Jayne Iaduccelli,284-91-3698,Russia,352101,3/15/1995,Female,Single,9/7/1994,12/28/1997,Quit,Working,Support,10,Fastovetskaya
Kaiser Petty,758-45-6450,Bahrain,,7/17/1976,Male,Married,6/4/1988,11/3/2007,Quit,Terminated,Sales,8,Ar Rifā‘
Mel Branch,245-15-8779,Indonesia,,6/18/1992,Male,Single,5/16/1982,10/19/2005,Quit,On Leave,Accounting,9,Leles
Dolores Yakebovich,120-32-8659,Sweden,671 30,6/29/1972,Female,Divorced,7/9/1993,1/31/2005,Career change,Working,Services,7,Arvika
Lyda Goodread,360-85-3556,Peru,,7/27/1964,Female,Single,2/4/2004,12/27/1980,Quit,Terminated,Sales,5,Succha
Hewe Pressdee,857-95-1570,Vietnam,,12/8/1979,Male,Divorced,2/7/1979,1/20/1982,Career change,Terminated,Training,6,Phan Rang-Tháp Chàm
Corney Lavington,150-95-3448,Portugal,7480-205,12/8/1995,Male,Single,3/16/2003,1/15/1981,Career change,On Leave,Sales,10,Benavila
Marve Hysom,670-67-3525,Japan,370-2466,3/2/1964,Male,Single,9/7/2016,8/14/2018,Fired with cause,Terminated,Research and Development,8,Kanuma
Fabien Bentke,172-43-1804,South Africa,3838,4/9/1976,Male,Divorced,4/16/2008,1/7/1983,Fired with cause,Working,Human Resources,1,Ulundi
Calhoun Marzello,266-54-8130,Tanzania,,5/25/1988,Male,Married,5/7/1981,1/12/2019,Quit,On Leave,Product Management,2,Issenye
Clara Bretherton,800-50-1913,Portugal,2865-613,9/25/1965,Female,Divorced,10/17/1993,8/7/1983,Retired,Working,Legal,8,Morgados
Maynard Gartin,351-91-3379,Canada,J1A,12/9/1981,Male,Married,5/16/1978,8/1/1985,Fired with cause,Terminated,Training,4,Coaticook
Farly Andreotti,206-43-2899,Pakistan,39630,2/27/1979,Male,Married,7/14/1996,1/21/1981,Retired,On Leave,Support,8,Shahkot
Michael Missen,608-03-0602,Philippines,4207,2/9/1993,Male,Single,1/23/2005,9/9/2006,Career change,Working,Sales,3,San Nicolas
Emilio Preshous,366-66-5227,Honduras,,5/21/1979,Male,Married,9/14/2017,2/12/1983,Career change,Working,Research and Development,3,Buenos Aires
Gladys Moggie,355-29-8573,China,,2/19/1961,Female,Single,10/4/1985,11/18/1987,Career change,Terminated,Services,2,Daoqiao
Kiley Ferrieres,208-06-2758,Nigeria,,4/11/1994,Female,Divorced,7/21/2010,5/15/2018,Quit,Working,Business Development,1,Awka
Barnie Polak,238-81-0162,Venezuela,,11/21/1988,Male,Divorced,5/11/1988,2/7/2017,Retired,Terminated,Support,10,Caramuca
Garth Argyle,271-15-4869,China,,6/4/1958,Male,Married,2/11/2003,3/7/2003,Career change,On Leave,Sales,9,Darenzhuang
Sigismund Brigstock,338-24-1799,Tajikistan,,1/19/1989,Male,Single,11/3/1989,7/2/1979,Fired with cause,Terminated,Marketing,7,Darband
Gabby Mahmood,708-63-0544,Ukraine,,5/23/1998,Male,Divorced,3/21/1980,2/25/2014,Career change,Working,Sales,4,Biryukove
Willy Hancock,805-47-7520,China,,2/24/1968,Female,Single,10/15/1992,12/12/1990,Quit,Working,Sales,10,Taihe Chengguanzhen
Christian Ringwood,147-75-3633,Ukraine,,2/21/1968,Female,Single,5/5/2019,9/16/1984,Quit,On Leave,Sales,8,Tul’chyn
Jamaal Zielinski,748-89-5609,Cuba,,1/2/1985,Male,Single,8/20/1996,6/12/2002,Fired with cause,Working,Legal,3,Cueto
Elmo Aubry,231-07-7087,Peru,,5/13/1959,Male,Single,9/15/1994,7/12/2004,Fired with cause,On Leave,Human Resources,4,Niepos
Janelle Loyley,722-68-9526,Indonesia,,4/28/1994,Female,Divorced,8/20/1986,7/31/1981,Retired,Terminated,Services,6,Sambirobyong
Nappie Alexsandrev,851-84-5112,China,,1/21/1997,Male,Married,8/27/1998,10/15/1986,Career change,Terminated,Legal,10,Xiadahe
Nataniel Haughian,872-05-9680,Brazil,78820-000,11/1/1971,Male,Divorced,6/26/2002,9/24/1987,Quit,Working,Engineering,3,Jaciara
Lucina Giraudoux,192-98-2859,Iceland,235,7/22/1988,Female,Divorced,5/25/1982,3/31/2008,Quit,Working,Services,1,Reykjanesbær
Arabele Pavlata,346-13-2479,Greece,,10/11/1973,Female,Single,7/15/1983,1/30/2005,Retired,Terminated,Business Development,3,Perivóli
Matthew Szymanski,597-40-4370,Luxembourg,L-6155,5/17/1989,Male,Divorced,11/25/1981,4/5/1992,Career change,Working,Human Resources,2,Junglinster
Lamar Ricks,215-42-6775,China,,5/2/1975,Male,Divorced,12/13/1984,6/25/1983,Quit,On Leave,Training,1,Shuangxikou
Ogdan Dysert,747-66-9545,Canada,K8B,9/15/1959,Male,Married,10/3/2004,4/5/2006,Fired with cause,Terminated,Support,5,Pembroke
Ossie Bausmann,433-90-9858,Colombia,253608,2/7/2000,Male,Married,1/23/1985,7/16/1994,Fired with cause,Working,Business Development,8,San Francisco
Orelle Eadmeads,274-30-9249,Japan,852-8005,12/2/1984,Female,Married,12/4/2001,9/7/1978,Quit,Terminated,Sales,10,Nagasaki-shi
Hilary Strand,457-47-7930,Poland,87-201,2/28/1964,Female,Divorced,11/6/2018,3/12/2002,Retired,Terminated,Support,3,Wąbrzeźno
Filberto Matchett,289-30-0969,Spain,29015,4/13/1995,Male,Divorced,4/3/2005,6/24/1996,Career change,On Leave,Human Resources,8,Malaga
Dougie Zaniolo,796-71-3157,Portugal,3070-235,12/15/1996,Male,Married,5/16/2001,4/14/1998,Career change,Working,Product Management,6,Lentisqueira
Waylon Stillgoe,204-23-6728,Poland,21-210,3/22/1963,Male,Single,1/25/1991,5/15/1981,Fired with cause,Working,Support,8,Milanów
Rivi Joriot,677-48-7348,Malaysia,80668,11/9/1987,Female,Married,8/27/1997,3/7/1977,Career change,Terminated,Legal,5,Johor Bahru
Jaclin Mannix,565-38-1913,France,75729 CEDEX 15,1/15/1995,Female,Single,2/22/2005,2/1/2005,Quit,Terminated,Business Development,3,Paris 15
Terrye Headly,150-25-5158,China,,11/29/1977,Female,Single,8/15/2000,8/2/1995,Fired with cause,On Leave,Services,1,Xiawa
Mandel Konrad,147-34-8509,Indonesia,,7/8/1970,Male,Divorced,9/17/1984,2/19/2014,Career change,Working,Product Management,7,Nangewer
Gilburt Fabri,419-57-1712,Bulgaria,6435,2/6/1975,Male,Single,3/4/1982,10/5/2018,Fired with cause,Terminated,Support,10,Dimitrovgrad
Kristyn Sarah,706-02-6894,China,,9/15/1987,Female,Single,5/22/2010,4/6/2009,Retired,Terminated,Research and Development,6,Qiaotou
Izak Welfair,898-93-4744,China,,1/1/1989,Male,Divorced,2/7/1981,1/2/1991,Career change,Working,Engineering,1,Tangping
Courtnay Kupper,621-95-3138,Venezuela,,5/17/1961,Male,Married,9/28/1999,12/20/1989,Career change,Working,Sales,5,Santa Rita
Beltran Hasney,120-88-9129,China,,11/25/1968,Male,Single,2/2/1990,2/1/1983,Retired,Working,Product Management,5,Xicheng
Katuscha Riddick,283-87-1736,Guam,96910,1/19/1981,Female,Single,1/2/1982,9/29/2005,Career change,Working,Engineering,4,Santa Rita Village
Barry Allaker,696-31-6534,Colombia,051048,12/29/1989,Male,Single,11/18/1986,8/20/1987,Retired,Working,Marketing,4,Municipio de Copacabana
Maris Propper,595-62-3519,Indonesia,,1/7/1997,Female,Single,6/13/1995,5/29/2010,Career change,On Leave,Research and Development,5,Ayamaru
Peter Fensome,141-99-1299,Colombia,472028,12/16/1982,Male,Divorced,1/8/2019,1/27/1997,Retired,Working,Training,7,Fundación
Kirby Buessen,178-85-5433,Philippines,4203,8/2/1998,Male,Single,1/10/2019,10/25/2018,Retired,Working,Legal,4,Solo
Stu Bowgen,803-17-3395,Canada,L8J,7/2/1989,Male,Single,3/22/1977,12/21/1986,Retired,Terminated,Business Development,2,Trois-Rivières
Sol Alven,881-03-8066,France,38219 CEDEX,2/5/1985,Male,Divorced,4/19/2018,3/5/1990,Fired with cause,Working,Business Development,9,Vienne
Zolly Loosemore,262-96-8857,Russia,141662,2/3/1996,Male,Single,12/26/2015,6/7/2002,Quit,Terminated,Services,5,Nikulino
Toby Brauner,276-15-2939,Poland,26-113,5/25/1991,Male,Single,10/18/2002,8/2/1981,Career change,Terminated,Training,6,Skarżysko-Kamienna
Sasha Gunney,712-96-3361,China,,3/29/1965,Male,Married,11/9/1998,10/30/2011,Retired,Working,Legal,7,Hanjianglu
Derwin Tuckie,687-12-1999,China,,6/8/1983,Male,Divorced,12/29/2018,9/11/1985,Retired,Working,Services,3,Laojieji
Ericha Beeston,470-77-7365,Benin,,8/11/1971,Female,Single,7/14/1992,4/20/2018,Fired with cause,Terminated,Support,9,Dassa-Zoumé
Merridie Epperson,556-26-4513,Russia,368156,1/14/1987,Female,Married,4/17/2012,1/15/1981,Retired,On Leave,Sales,9,Miatli
Bryan Hamberstone,174-23-8501,Peru,,2/28/1959,Male,Divorced,3/28/2017,2/4/1990,Quit,Terminated,Engineering,9,Yamango
Reagan Olcot,413-97-1979,Sweden,566 24,1/7/1998,Male,Divorced,11/2/2005,2/26/2009,Retired,On Leave,Services,8,Habo
Jaymie Richemond,620-28-1781,Netherlands,8214,7/12/1969,Male,Married,5/8/2006,9/27/1977,Retired,Terminated,Marketing,10,Lelystad
Monah Subhan,716-38-3250,China,,11/2/1985,Female,Married,12/30/1980,8/29/2005,Fired with cause,Terminated,Services,10,Anjia
Manny Elverston,616-87-9474,Portugal,2785-025,8/5/1957,Male,Single,2/8/2007,5/14/1987,Retired,On Leave,Research and Development,10,Conceição da Abóboda
Noland Hoggin,375-43-7645,Thailand,80110,11/5/1975,Male,Married,3/26/2001,2/11/1999,Career change,On Leave,Support,7,Thung Song
Doyle Sandon,531-39-5109,Indonesia,,9/19/1983,Male,Divorced,11/6/2016,2/11/2003,Career change,Working,Marketing,1,Beutong Ateuh
Ezra Stadding,663-30-4188,Russia,685918,7/18/1984,Male,Married,6/5/1986,8/27/1997,Retired,Terminated,Human Resources,4,Uptar
Mara Kilty,249-04-4020,Vietnam,,1/20/1972,Female,Divorced,6/11/1976,4/25/1979,Career change,Working,Accounting,8,Quy Đạt
Dyane Fiorentino,449-15-4426,China,,7/14/1965,Female,Divorced,4/16/2016,5/30/2014,Quit,On Leave,Human Resources,9,Nanchangshan
Manuel Winslow,408-52-0299,Brazil,57820-000,12/18/1966,Male,Divorced,2/17/2009,6/14/1979,Quit,Terminated,Business Development,9,Murici
Perry Cadagan,253-56-8840,Indonesia,,4/24/1988,Female,Married,11/12/2011,6/28/1991,Fired with cause,Working,Business Development,8,Babirik
Cointon Rainforth,470-35-1940,Indonesia,,10/25/1993,Male,Divorced,9/29/1976,11/26/2016,Career change,Working,Marketing,1,Karangsonojabon
Zedekiah Andrassy,879-88-6428,Tunisia,,7/9/1974,Male,Divorced,12/10/2005,7/10/1996,Career change,Working,Sales,3,Al Qarmadah
Louis Walford,629-50-5622,Portugal,4800-260,6/28/1977,Male,Divorced,6/8/1992,6/4/1999,Quit,Working,Engineering,4,Santa Maria do Souto
Anson Vasyutin,719-35-3477,Kenya,,5/20/1960,Male,Divorced,12/1/1983,3/4/1996,Quit,Working,Services,1,Maralal
Kiley Bauldrey,278-51-7363,Latvia,,2/25/1977,Female,Married,8/28/1977,4/18/2016,Retired,Working,Marketing,5,Vangaži
Ranna Alderman,540-37-3536,Russia,187327,11/21/1962,Female,Divorced,3/29/2003,8/14/2002,Retired,Working,Accounting,6,Sinyavino
Verna Fery,170-81-1288,China,,6/12/1995,Female,Married,8/29/1985,12/26/1997,Career change,Terminated,Legal,10,Jincang
Cal McLenaghan,261-81-9100,Indonesia,,11/7/1971,Female,Single,4/4/1986,12/2/1991,Career change,On Leave,Research and Development,6,Ngrambitan
Billi Gerram,179-53-2952,France,61015 CEDEX,8/27/1978,Female,Married,11/14/2012,8/25/1977,Career change,On Leave,Engineering,3,Alençon
David Boler,889-65-0470,Chile,,9/8/1959,Male,Single,3/6/1985,5/25/1996,Quit,Working,Training,7,Pitrufquén
Normand Loeber,627-18-4093,Greece,,1/20/1976,Male,Married,7/5/2015,11/13/2016,Retired,Terminated,Product Management,7,Genisséa
Carroll Shadfourth,317-48-6680,Iraq,,2/19/1982,Female,Married,9/19/1976,6/22/2006,Fired with cause,Working,Research and Development,10,Al Mawşil al Jadīdah
Syd Milberry,735-42-6115,Poland,37-230,1/14/1984,Male,Married,10/31/1995,7/7/1995,Career change,On Leave,Business Development,7,Dębów
Scarface Webb,748-65-8460,Philippines,4508,12/28/1982,Male,Divorced,5/12/1984,6/21/1987,Fired with cause,Working,Business Development,5,Calasgasan
Holt Gilluley,447-34-8363,Ethiopia,,2/24/1958,Male,Divorced,1/9/1982,12/22/1983,Career change,Working,Human Resources,6,Debark’
Merrili Ivimey,780-40-2368,Honduras,,11/27/1997,Female,Divorced,7/17/1997,7/5/1977,Career change,Working,Training,6,Loma Alta
Helen-elizabeth Faughey,711-72-0492,Mongolia,,11/23/1973,Female,Divorced,7/2/2008,8/20/2015,Retired,On Leave,Legal,2,Bayanbulag
Brose Pietrzyk,864-18-8243,China,,12/16/1966,Male,Divorced,10/22/1989,2/8/2003,Fired with cause,On Leave,Accounting,10,Banqiao
Jeffrey Cone,201-57-3585,Indonesia,,5/1/1978,Male,Single,6/23/1994,9/6/1989,Retired,Terminated,Services,10,Kubang
Lyndsay Hannum,706-20-4924,China,,9/28/1984,Female,Single,1/14/1989,2/21/1991,Retired,Terminated,Research and Development,5,Xiaoshanzi
Sheffie Nucciotti,421-33-9702,China,,10/5/1997,Male,Married,11/29/1988,6/8/1982,Quit,On Leave,Business Development,10,Yuanhou
Ruby Gherardesci,103-04-0353,China,,1/1/2000,Male,Married,7/1/1979,9/7/1997,Retired,Terminated,Training,4,Jinping
Ginger Shelsher,335-18-2161,Argentina,3466,1/4/1958,Male,Married,7/18/2002,2/1/1999,Quit,On Leave,Product Management,3,Curuzú Cuatiá
Trueman Ahrenius,874-46-4542,Morocco,,4/28/2000,Male,Married,7/18/1985,8/12/1981,Retired,On Leave,Business Development,6,Timezgana
Carolina Petters,504-84-2204,Russia,633456,3/5/1962,Female,Single,2/8/1989,3/22/2000,Quit,On Leave,Training,2,Toguchin
Shanta Epps,647-27-6761,Guatemala,17009,11/20/1970,Female,Single,1/18/2007,6/23/2017,Retired,On Leave,Business Development,5,San Luis
Florella Osinin,705-61-4268,Poland,05-270,10/11/1983,Female,Single,4/7/2006,8/10/2009,Career change,Working,Marketing,9,Marki
Philippine Springett,784-19-0984,Philippines,4604,4/7/1961,Female,Divorced,7/8/2002,5/15/2011,Career change,Working,Human Resources,5,Labo
Othilie Hook,851-57-5377,Kazakhstan,,6/18/1960,Female,Divorced,5/10/1980,8/23/2003,Quit,Working,Services,10,Belūsovka
Callean Mackneis,676-08-1034,Poland,80-201,8/9/1967,Male,Married,12/18/2015,9/6/2013,Fired with cause,Working,Sales,5,Solec Nad Wisłą
Silvain Wernham,400-13-1949,Venezuela,,6/29/1980,Male,Divorced,8/4/1987,1/24/2004,Career change,On Leave,Research and Development,9,Coloncito
Melonie Drinkale,276-05-1374,Brazil,64800-000,11/4/1969,Female,Single,7/26/2017,9/2/2012,Quit,Working,Research and Development,3,Floriano
Merrill Merida,763-65-8354,China,,8/12/1974,Male,Divorced,11/6/1994,12/6/1980,Fired with cause,Terminated,Product Management,3,Nyima
Lynnett Newcome,400-31-3573,China,,7/4/1975,Female,Married,5/16/2010,6/12/1985,Quit,On Leave,Engineering,3,Anhua Daying
Christopher Wagen,752-82-2446,Kyrgyzstan,,9/29/1962,Male,Married,3/14/2018,2/25/1996,Career change,On Leave,Research and Development,5,Karakol
Janek Filippyev,451-93-4426,Indonesia,,3/5/1988,Male,Single,9/16/2006,12/14/1980,Quit,Terminated,Business Development,9,Sawahan
Babbie De Dantesie,229-42-1904,Dominican Republic,11705,8/24/1982,Female,Divorced,9/26/2013,11/28/2003,Retired,Terminated,Research and Development,8,Pedro Santana
Gallard Cogzell,420-06-9007,China,,9/1/1980,Male,Single,8/20/2007,7/13/1988,Retired,Working,Training,1,Kizil
Maressa Gerriets,421-94-5147,Indonesia,,1/18/1970,Female,Married,3/27/1995,10/20/1998,Quit,On Leave,Training,5,Kadubadak
Wilek Jeeks,523-17-9630,Honduras,,8/22/1983,Male,Married,8/16/2006,12/8/1986,Career change,On Leave,Accounting,7,El Rancho
Kylie Tyrrell,162-10-2619,China,,9/4/1959,Male,Divorced,8/6/1997,4/29/1989,Career change,Terminated,Sales,1,Zhongdong
Thebault Callington,111-86-5786,Nicaragua,,12/23/1975,Male,Divorced,3/2/1990,6/16/1988,Fired with cause,On Leave,Training,3,San José de Bocay
Cybil Climance,308-30-4045,Czech Republic,551 01,3/17/1980,Female,Divorced,10/10/2003,7/29/2012,Quit,Working,Business Development,3,Jaroměř
Nelli Herreran,796-40-2667,Peru,,12/17/1958,Female,Married,6/19/2017,6/25/1993,Career change,On Leave,Product Management,7,Colcabamba
Brigid Spinige,197-49-6477,South Africa,8874,9/16/1991,Female,Divorced,5/6/2017,1/1/2001,Fired with cause,On Leave,Business Development,7,Kakamas
Flossi Geffcock,559-69-4799,Cuba,,1/19/1971,Female,Single,8/8/1986,6/27/2008,Fired with cause,Terminated,Sales,2,Jobabo
Siusan Gleadhall,358-29-9352,United States,46896,7/15/1960,Female,Married,10/19/1995,3/23/1998,Retired,Working,Legal,9,Fort Wayne
Joelly Beacon,418-98-2416,Indonesia,,9/27/1961,Female,Divorced,7/17/1980,8/12/1978,Retired,Terminated,Training,1,Darma
Merrilee Darco,553-84-6737,France,17004 CEDEX 1,12/23/1979,Female,Divorced,8/8/2000,8/6/1993,Fired with cause,Terminated,Product Management,3,La Rochelle
Sibilla McPeeters,759-61-0096,Russia,187349,6/16/1984,Female,Married,3/16/2019,1/31/2019,Retired,On Leave,Accounting,4,Kirovsk
Bret Mustoo,342-86-0969,Syria,,10/21/1995,Male,Married,12/10/1978,7/18/1979,Retired,Working,Legal,2,Tālīn
Sena Goulbourn,211-24-2629,Greece,,12/22/1991,Female,Married,7/8/1983,12/2/1984,Quit,On Leave,Legal,4,Gouménissa
Karlotta Pabel,838-71-5998,Indonesia,,3/27/1976,Female,Divorced,7/16/2011,5/11/1981,Retired,Working,Sales,9,Campraksanta
Caye Murkitt,534-39-7834,Portugal,7900-374,12/6/1985,Female,Single,4/8/1977,7/4/1986,Quit,On Leave,Research and Development,5,Odivelas
Dorothy Camings,585-40-7001,China,,8/19/1985,Female,Married,8/14/2001,7/9/1988,Career change,On Leave,Human Resources,1,Datun
Mabelle Pegden,294-70-3530,Nigeria,,6/30/1967,Female,Married,5/26/2014,2/28/2011,Retired,On Leave,Services,5,Bida
Ophelia Caddick,544-98-8850,China,,1/11/1967,Female,Married,1/13/1999,8/25/1994,Quit,Terminated,Product Management,7,Sigou
Uta Corbie,597-51-5018,Indonesia,,2/16/1992,Female,Divorced,7/21/1982,1/29/1986,Quit,On Leave,Services,2,Laka
Electra Pirrone,129-10-5658,China,,10/27/1981,Female,Married,3/8/2005,9/12/1992,Retired,Terminated,Accounting,4,Wuku
Fayina Craik,259-11-1729,Russia,156521,7/28/1995,Female,Divorced,4/7/2015,9/21/1992,Retired,Working,Human Resources,7,Luchegorsk
Eadith Scintsbury,806-28-9831,Mongolia,,1/2/1979,Female,Single,2/8/1978,11/18/1979,Retired,Terminated,Accounting,3,Tsengel
Naomi Greves,571-02-2221,Indonesia,,4/11/1980,Female,Married,7/17/2001,11/9/1985,Quit,On Leave,Product Management,10,Roa
Ellwood Runcieman,408-41-6552,China,,6/21/1987,Male,Divorced,5/4/1988,10/15/2000,Fired with cause,Terminated,Services,3,Dingjiaqiao
Ashleigh Manktelow,881-97-4585,United States,90010,7/14/1980,Female,Single,2/21/1980,1/29/2001,Quit,On Leave,Legal,4,Los Angeles
Zaneta Japp,369-19-4399,Thailand,85000,2/14/1969,Female,Married,5/21/2012,12/23/2002,Fired with cause,Working,Accounting,8,Ranong
Alessandro Punshon,218-01-4681,Portugal,3400-455,6/1/1962,Male,Single,3/4/2015,5/3/2002,Quit,Working,Services,4,Nogueira do Cravo
Shoshana Deport,819-32-9581,China,,6/15/1957,Female,Divorced,6/22/1984,12/25/2002,Retired,On Leave,Services,1,Guantouzui
Marie-jeanne Topp,659-99-8882,Macedonia,1040,5/13/1981,Female,Married,12/12/2015,7/16/1996,Fired with cause,Terminated,Legal,4,Butel
Gunther Blenkiron,820-26-9747,Czech Republic,417 41,8/18/1956,Male,Divorced,3/18/1979,8/11/1997,Fired with cause,On Leave,Engineering,10,Krupka
Danna Broad,130-29-8744,Haiti,,8/8/1977,Female,Divorced,12/10/2003,7/13/1988,Retired,Working,Product Management,2,Verrettes
Carter Penquet,672-63-9709,Russia,309271,4/24/1984,Male,Married,10/15/1992,4/19/1978,Career change,Working,Research and Development,2,Belgorod
Carlos Nutt,176-68-6965,United States,80044,6/12/1964,Male,Divorced,2/1/2004,4/7/2009,Career change,Working,Legal,7,Aurora
Nikos Banfill,157-45-9116,Malaysia,50546,12/17/1974,Male,Single,7/28/1996,2/5/1982,Retired,Terminated,Research and Development,10,Kuala Lumpur
Carling Murty,743-01-8804,Peru,,2/12/1992,Male,Married,10/23/2008,4/10/1979,Career change,On Leave,Sales,3,Huancabamba
Tanner Fitzroy,714-79-4384,Philippines,6114,1/15/1960,Male,Single,8/9/2008,2/9/1998,Fired with cause,On Leave,Services,5,Bacuyangan
Efrem Sambells,332-99-3008,Indonesia,,2/20/1960,Male,Married,6/21/1982,7/11/1980,Retired,Working,Business Development,8,Purut
Angelica Layborn,184-17-9727,Honduras,,1/23/1961,Female,Married,4/26/2006,11/5/2008,Fired with cause,Terminated,Sales,7,Yaruchel
Reade Millhouse,176-82-2298,China,,10/22/1992,Male,Divorced,3/12/1995,1/22/1982,Fired with cause,Working,Marketing,2,Chengdu
Annabel Atkirk,284-68-8475,China,,4/11/1967,Female,Married,8/20/2007,10/1/2001,Career change,Working,Support,5,Dupi
Midge Cardew,738-13-1850,China,,3/27/1971,Female,Married,2/20/2007,5/19/1984,Retired,Working,Research and Development,7,Dalinhe
Patrizius Amor,290-55-1189,Saint Kitts and Nevis,,8/28/1982,Male,Single,5/3/1978,11/10/2008,Fired with cause,Terminated,Business Development,8,Basseterre
Brody Loody,837-18-2346,Nigeria,,5/12/1964,Male,Single,6/11/2002,12/6/1995,Retired,Terminated,Business Development,3,Kura
Charmain Elleton,378-92-7189,Poland,87-404,2/6/1991,Female,Single,7/1/2005,1/21/1997,Career change,On Leave,Support,5,Radomin
Vallie Cullabine,764-77-2200,Togo,,7/13/1963,Female,Married,10/28/1979,8/19/1991,Retired,Terminated,Marketing,2,Atakpamé
Fianna Scroxton,662-46-5356,Colombia,522068,2/23/1988,Female,Single,11/1/2000,8/24/2010,Fired with cause,Working,Business Development,8,El Tambo
Jess Allbones,472-10-3871,France,83613 CEDEX,5/16/1970,Male,Single,4/25/2017,10/16/2018,Fired with cause,Terminated,Product Management,6,Fréjus
Joni Shearn,327-16-4714,Croatia,33000,4/5/1974,Female,Divorced,7/24/1992,1/23/2016,Quit,Terminated,Support,8,Virovitica
Ronny Hammant,348-23-9715,Egypt,,2/7/1974,Female,Married,12/16/1996,3/4/1987,Fired with cause,On Leave,Accounting,10,Nuwaybi‘a
Alys Voyce,479-87-0122,China,,9/2/1996,Female,Married,10/31/2005,12/30/1994,Quit,On Leave,Human Resources,2,Huarong Chengguanzhen
Muhammad Varden,673-94-7937,China,,8/1/1976,Male,Married,4/18/2000,4/16/2013,Retired,Working,Legal,10,Zhoushizhuang
Thelma Lovie,322-25-9609,China,,10/4/1986,Female,Married,7/2/1998,1/27/1990,Career change,Working,Sales,1,Jiaoba
Feliks Eby,790-92-6334,Russia,676307,11/25/1996,Male,Single,7/15/1995,6/17/2009,Quit,Terminated,Engineering,8,Shimanovsk
Gwenneth Gorghetto,382-12-6926,Finland,57810,6/10/1999,Female,Divorced,11/9/1993,5/21/1989,Retired,On Leave,Training,1,Savonlinna
Giana Truitt,255-24-3713,Portugal,4910-060,2/22/1978,Female,Divorced,2/4/2011,8/25/1976,Retired,Terminated,Support,5,Souto
Celisse Gallo,144-79-1321,Brazil,13360-000,3/31/1995,Female,Single,2/27/2018,9/25/1985,Retired,Working,Support,6,Capivari
Nelli Oles,465-26-9415,Indonesia,,4/14/1992,Female,Single,9/10/1976,7/8/2007,Fired with cause,On Leave,Product Management,5,Sukarara Utara
Rolando Buckston,657-65-6221,China,,3/29/1980,Male,Single,9/11/1995,7/15/2010,Career change,Terminated,Services,3,Chidian
Tiffanie Roddam,880-75-4969,China,,12/31/1992,Female,Single,1/24/1987,2/4/2017,Career change,On Leave,Legal,2,Zhishan
Roobbie McCaig,264-97-7489,Germany,12103,8/18/1973,Female,Single,6/6/1993,4/20/2019,Quit,Working,Sales,5,Berlin
Vick Drains,166-14-1832,Iran,,3/1/1975,Male,Single,7/7/2016,11/20/2001,Career change,On Leave,Sales,8,Şafāshahr
Ronica Boog,435-56-7080,Canada,N2E,6/18/1987,Female,Divorced,10/7/2014,3/22/2000,Fired with cause,On Leave,Training,6,Saint-Joseph-de-Coleraine
Gaspar Entissle,511-50-3203,Nigeria,,9/11/1961,Male,Divorced,2/8/2015,7/15/1982,Career change,Terminated,Sales,8,Kaltungo
Olivette Feild,173-56-5042,Portugal,4755-121,11/4/1986,Female,Divorced,11/5/1980,8/6/2004,Career change,Terminated,Training,10,Chorente
Patience Schuchmacher,499-31-3028,Cameroon,,3/30/1985,Female,Single,7/2/2016,10/3/1991,Fired with cause,On Leave,Training,9,Maroua
Tamqrah Jouaneton,700-68-1612,China,,10/31/1967,Female,Married,9/19/2004,5/5/1999,Retired,On Leave,Sales,6,Xitou
Benjie Welfair,686-83-2209,Nigeria,,4/13/1967,Male,Married,12/1/2001,2/26/1989,Fired with cause,Terminated,Engineering,3,Holma
Davie Methven,395-23-2551,China,,4/1/1992,Male,Single,8/24/2003,8/5/2010,Fired with cause,Terminated,Business Development,6,Yantang
Levy Drissell,599-51-8154,China,,2/10/1976,Male,Single,5/23/2016,6/30/2016,Retired,On Leave,Product Management,9,Licun
Selia Couvert,714-45-9598,Argentina,4221,3/24/1997,Female,Divorced,9/21/1991,8/27/1995,Career change,On Leave,Accounting,10,Termas de Río Hondo
Consalve Stidston,703-24-1197,China,,5/12/1985,Male,Single,8/4/2008,9/16/2003,Fired with cause,On Leave,Sales,9,Jingzhou
Maurizia Croughan,295-03-4417,China,,3/3/2000,Female,Married,10/8/1999,9/13/2007,Retired,Terminated,Legal,1,Jiguan
Stormie Hutchin,521-91-8437,United Kingdom,LE15,5/14/1971,Female,Married,11/23/1986,6/10/2000,Retired,Working,Accounting,9,Seaton
Bili Vaughton,896-21-3432,Namibia,,3/24/1980,Female,Divorced,5/25/1995,5/22/2006,Career change,Terminated,Legal,10,Lüderitz
Wyatan Meconi,149-76-7665,Philippines,2304,8/3/1964,Male,Married,5/7/2014,4/7/1998,Fired with cause,On Leave,Training,2,Mamonit
Missy Exroll,372-58-5613,Poland,32-503,9/22/1985,Female,Single,7/4/1993,11/23/1998,Career change,Working,Engineering,2,Chrzanów
