Price Ardley,580-54-8161,China,,12/19/1987,Male,Divorced,12/13/1985,7/10/2012,Retired,On Leave,Business Development,9,Heping
Brenden Jamieson,279-91-6831,China,,3/21/1980,Male,Married,11/13/1982,6/23/1986,Retired,Terminated,Product Management,6,Liushikou
Cort Harty,818-84-0149,Bulgaria,5450,12/24/1968,Male,Divorced,9/6/2000,5/16/1981,Retired,Working,Engineering,1,Sevlievo
Giana Jachimiak,470-41-0333,Indonesia,,7/25/1978,Female,Single,1/3/1998,10/4/1982,Career change,On Leave,Product Management,1,Bojong
Barbara Bax,321-42-8746,Philippines,2519,10/18/1961,Female,Divorced,8/16/2006,9/18/2015,Retired,On Leave,Support,4,Rimus
Jodi Philbrick,410-71-6598,Mexico,58140,7/20/1974,Male,Divorced,4/17/1979,8/26/1986,Fired with cause,Terminated,Human Resources,3,Lindavista
Darill Worgen,262-31-5219,United Kingdom,EH9,4/26/1969,Male,Divorced,12/8/1986,12/31/1986,Retired,Working,Legal,10,Edinburgh
Rozanna Dessaur,131-44-5156,Ukraine,,6/19/1971,Female,Married,11/17/2002,12/6/2006,Retired,Working,Services,10,Stavyshche
Janie Sambedge,755-03-2334,Russia,346630,9/5/1991,Female,Married,4/3/1999,9/20/1990,Career change,Terminated,Business Development,2,Semikarakorsk
Viki McAlister,179-27-5595,China,,3/19/1977,Female,Single,6/12/1985,2/17/2005,Fired with cause,Working,Legal,2,Hujia
Tedda Chaim,104-02-7688,Indonesia,,2/15/1973,Female,Single,10/30/2005,11/4/1988,Retired,On Leave,Product Management,10,Sumberejo
Ike Narey,345-89-4971,China,,4/23/1988,Male,Married,12/6/1988,9/2/1979,Career change,Terminated,Research and Development,9,Ganxi
Winnie McIlvaney,893-34-8361,China,,9/26/1969,Female,Divorced,3/11/2004,11/19/1999,Retired,On Leave,Services,5,Huangge
Hermione Cowpertwait,269-51-7039,Tanzania,,8/21/1988,Female,Single,1/27/1998,7/14/1997,Fired with cause,On Leave,Training,8,Shinyanga
Dena Gradon,896-38-2413,Albania,,9/3/1980,Female,Single,3/28/2007,10/29/2005,Fired with cause,On Leave,Marketing,7,Rubik
Tony Stanyforth,405-71-3812,Greece,,10/18/1971,Female,Single,4/6/2011,10/20/1992,Career change,Terminated,Support,1,Ellinikó
Buffy Cookney,896-35-0176,Bangladesh,6773,1/9/1999,Female,Divorced,12/26/1982,2/23/1985,Retired,Terminated,Sales,2,Shāhzādpur
Wernher Starsmeare,561-16-7394,Finland,09220,11/27/1998,Male,Divorced,10/12/2008,7/1/2015,Quit,Terminated,Services,1,Sammatti
Whit Bonner,167-91-2323,Russia,186445,11/29/1961,Male,Single,1/24/1981,12/20/2012,Retired,Terminated,Engineering,2,Novorozhdestvenskaya
Lucien Bolles,411-99-0172,Mexico,62214,9/24/1980,Male,Single,2/16/1979,4/17/1995,Quit,Terminated,Research and Development,10,Benito Juarez
Lazare Hysom,526-29-5752,China,,7/22/1964,Male,Single,1/19/2006,11/2/2001,Fired with cause,Terminated,Services,5,Changzheng
Catlee Tregiddo,109-64-8070,China,,9/3/1973,Female,Married,12/12/1976,3/1/1977,Career change,On Leave,Product Management,10,Wucheng
Lenard Scartifield,807-78-5137,Nigeria,,1/11/1965,Male,Divorced,7/6/1990,5/1/1995,Career change,Working,Research and Development,1,Omoku
Annmaria Chettoe,189-67-6040,Indonesia,,11/2/1962,Female,Married,6/26/2015,2/17/1985,Quit,Working,Accounting,7,Nglorogan
Esme Giannasi,176-80-9001,Croatia,52420,12/3/1980,Male,Married,6/12/2011,7/20/1981,Fired with cause,On Leave,Services,4,Buzet
Raynard Pulham,791-85-0895,Iran,,12/13/1982,Male,Married,11/4/2017,1/8/1978,Quit,Working,Human Resources,4,Varazqān
Eben Aldrick,595-76-3453,Spain,01080,3/27/1977,Male,Divorced,2/15/2009,9/26/1980,Fired with cause,On Leave,Accounting,1,Vitoria-Gasteiz
Robina Sommer,480-81-6237,Greece,,7/22/1998,Female,Divorced,2/1/2006,8/3/2000,Retired,Terminated,Support,5,Mykonos
Pierson Hambrick,402-44-7738,Japan,349-0218,7/10/1982,Male,Divorced,6/2/2003,2/17/2017,Quit,Working,Services,9,Shiraoka
Dudley Fosserd,428-63-2721,United States,50320,4/9/1996,Male,Married,2/9/1994,3/30/1997,Quit,Working,Business Development,3,Des Moines
Beltran Macek,760-92-4189,Russia,403467,2/13/1996,Male,Married,9/26/2007,3/4/2012,Quit,On Leave,Engineering,3,Sivaki
Rawley Dandy,284-23-0015,Philippines,6116,2/1/1986,Male,Single,3/21/2006,5/31/1997,Retired,On Leave,Accounting,8,Eustaquio Lopez
Rudyard McVeighty,204-30-9005,Indonesia,,11/22/1985,Male,Single,2/6/1988,4/24/1985,Fired with cause,On Leave,Training,4,Bojonghaur
Deane Coan,554-50-2156,China,,7/27/1996,Male,Single,4/25/2003,7/21/2001,Retired,On Leave,Sales,6,Xiangyangpu
Catlaina Brydone,687-53-3021,Indonesia,,12/1/1998,Female,Married,8/10/2017,11/25/1977,Career change,Terminated,Engineering,4,Tebingtinggi
Frannie Pyner,322-81-5525,Indonesia,,1/1/1979,Female,Married,6/27/2010,10/15/1980,Fired with cause,On Leave,Support,10,Ngawen
Rey Dransfield,111-84-9506,Argentina,3016,11/7/1987,Male,Single,2/13/2001,2/23/2012,Career change,Terminated,Accounting,2,Santo Tomé
Emylee Pigrome,821-34-5221,Philippines,5039,10/22/1957,Female,Divorced,1/5/1977,12/20/1995,Quit,Working,Sales,8,San Rafael
Valry Nardrup,233-02-7406,China,,10/3/1984,Female,Married,3/3/1998,3/18/2014,Fired with cause,On Leave,Legal,9,Gasi
Ewart Dunmuir,246-81-2536,Peru,,4/17/1976,Male,Single,9/28/2014,4/13/1980,Fired with cause,Working,Services,1,Laraos
Jo-ann Heggadon,391-84-5481,Chile,,6/25/1976,Female,Single,6/11/1991,5/26/2017,Retired,Working,Research and Development,2,Rauco
Melony Cuchey,312-50-7381,Peru,,3/12/1977,Female,Single,2/20/1985,12/14/2000,Quit,On Leave,Accounting,3,Tembladera
Fax Batt,371-46-0966,Greece,,7/5/1993,Male,Single,3/25/2017,2/24/1996,Quit,Terminated,Sales,10,Ágios Efstrátios
Codie Claypool,521-21-1870,United States,92825,2/26/1958,Female,Single,7/26/2014,11/6/1998,Quit,Working,Training,10,Anaheim
Jacquenetta Heintz,313-49-7392,Kazakhstan,,10/20/1980,Female,Single,1/27/1980,12/16/1990,Retired,Working,Engineering,5,Ilyich
Dilly Shinton,350-31-9878,China,,1/12/1987,Male,Divorced,5/5/2008,8/5/2005,Fired with cause,Working,Support,7,Baisha
Tilly Habberjam,109-26-3341,Ivory Coast,,7/11/1988,Female,Married,9/24/1976,8/22/1985,Quit,On Leave,Support,7,Duekoué
Ollie O'Kennedy,681-87-9721,Portugal,2565-209,12/10/1979,Female,Divorced,5/20/1989,12/15/2014,Retired,On Leave,Human Resources,10,Dois Portos
Camey Hick,807-05-7250,Indonesia,,10/6/1990,Male,Single,9/5/1976,9/26/2018,Retired,Terminated,Research and Development,10,Suruhwadang
Essy Guidera,864-58-2769,Malta,KKP,1/5/1984,Female,Married,7/24/1983,12/18/1982,Quit,On Leave,Marketing,4,Kirkop
Stirling Jorioz,443-47-3757,China,,1/19/1994,Male,Divorced,12/8/2005,12/6/1993,Quit,Working,Support,3,Shenzhong
Shell Talton,603-43-7281,Russia,187789,4/15/1960,Male,Divorced,3/7/1991,1/27/2005,Retired,On Leave,Human Resources,2,Podporozh’ye
Giorgia Cramb,227-99-8169,China,,1/24/1976,Female,Divorced,12/5/2018,2/5/1992,Fired with cause,Working,Research and Development,2,Hudai
Adoree Cleverly,849-93-4678,Mali,,3/5/1978,Female,Single,2/10/2003,5/22/2005,Fired with cause,On Leave,Business Development,3,Ménaka
Jazmin Cotgrove,364-86-2859,Iran,,9/20/1995,Female,Married,5/29/1990,11/29/1996,Quit,Working,Marketing,4,Kahnūj
Sheila Valti,578-63-3723,Russia,309060,6/12/1992,Female,Married,3/4/2019,11/12/1978,Retired,On Leave,Human Resources,5,Severnyy
Jessamine Grabeham,832-15-6895,China,,1/8/1977,Female,Single,7/20/1993,4/21/1999,Quit,Terminated,Business Development,8,Baitang
Candace Andriveaux,714-85-1566,Indonesia,,11/28/1984,Female,Divorced,7/11/1981,9/7/2002,Retired,On Leave,Accounting,8,Krajan
Kym Troth,703-04-3728,China,,1/10/1974,Female,Divorced,7/10/1995,6/28/2006,Retired,Terminated,Business Development,10,Honghua’erji
Reade Mc Cahey,376-66-4822,Madagascar,,4/3/1958,Male,Married,6/28/1991,12/8/2010,Career change,Working,Services,7,Vangaindrano
Jackquelin Bussens,693-23-1040,Indonesia,,6/12/1973,Female,Married,11/19/1985,10/10/1984,Retired,On Leave,Research and Development,9,Lokatadho
Bear Clowes,891-70-3306,Brazil,85200-000,9/11/1973,Male,Divorced,8/6/1990,8/27/2009,Quit,On Leave,Services,7,Pitanga
Tera Ropartz,193-09-3263,Sweden,301 80,8/15/1970,Female,Single,1/29/2017,8/20/2011,Career change,On Leave,Business Development,6,Halmstad
Jard Tenney,173-33-8942,Luxembourg,L-8396,6/2/1978,Male,Single,5/15/2018,9/8/1982,Career change,On Leave,Legal,5,Septfontaines
Pier Zeal,249-82-2146,Indonesia,,6/28/1987,Female,Single,4/6/2005,1/6/1995,Retired,Working,Human Resources,8,Bijaepasu
Halsey Hunston,372-28-5095,Portugal,2715-145,2/15/1967,Male,Divorced,7/7/2002,10/23/2017,Quit,Working,Business Development,3,Lameiras
Catie Tweedell,828-84-4033,Indonesia,,11/3/1958,Female,Single,2/5/2004,11/28/2008,Quit,Working,Engineering,4,Lederaba
Babette Blakeston,158-41-2873,Indonesia,,8/12/1959,Female,Divorced,2/28/2012,5/3/1986,Retired,Terminated,Engineering,10,Karang Daye
Nadine Dyball,142-04-9251,Philippines,5048,4/27/1988,Female,Married,6/22/1977,7/24/2015,Quit,Terminated,Support,3,Banocboc
Frederigo Bratten,759-21-6177,Brazil,37900-000,8/31/1968,Male,Single,10/29/1985,5/5/1982,Retired,On Leave,Human Resources,6,Passos
Asa Kinglesyd,389-44-1605,Senegal,,6/26/1971,Male,Single,6/20/1976,10/25/2017,Retired,On Leave,Business Development,3,Gandiaye
Kane Dmitrovic,144-41-5720,Japan,649-7153,12/28/1988,Male,Single,10/6/2012,12/12/1998,Quit,On Leave,Human Resources,7,Gose
Roldan Tarr,402-81-1312,Czech Republic,342 01,5/11/1957,Male,Divorced,8/18/1985,2/21/2012,Retired,Working,Research and Development,5,Humpolec
Ellswerth Lyes,339-31-6576,New Zealand,0794,12/22/1985,Male,Divorced,3/15/1991,12/4/2009,Retired,Terminated,Human Resources,3,Rothesay Bay
Emanuel Simmig,769-78-9722,Brazil,63700-000,10/23/1990,Male,Divorced,9/17/1991,12/14/1994,Retired,Terminated,Engineering,1,Crateús
Kellie Giametti,103-35-3222,Argentina,3706,2/9/1977,Female,Divorced,3/19/2013,10/28/1986,Career change,On Leave,Marketing,5,Aviá Terai
Blane Carless,776-86-4317,China,,11/24/1963,Male,Married,6/14/1991,1/15/2017,Retired,Terminated,Legal,3,Hongsipu
Eolande Spyby,871-44-0869,Poland,58-564,8/15/1994,Female,Married,6/20/2018,2/5/2003,Quit,Terminated,Services,6,Sosnówka
Ira Ambresin,127-23-7474,Canada,E7E,8/6/1984,Male,Divorced,6/14/1985,11/29/1976,Career change,On Leave,Human Resources,3,Harrison Brook
Keriann Lantry,840-02-6402,China,,5/14/1971,Female,Divorced,7/20/2007,4/22/2019,Retired,On Leave,Legal,6,Anjie
Dalli Bubbear,364-47-7318,Haiti,,12/24/1973,Male,Divorced,2/21/1985,8/8/1984,Fired with cause,On Leave,Services,9,Gressier
Latashia McFade,253-64-1538,China,,3/2/1992,Female,Divorced,5/18/1996,10/6/1976,Fired with cause,On Leave,Product Management,4,Huanghua
Loretta Yushkov,457-95-5840,Brazil,33400-000,6/19/1963,Female,Married,6/7/2010,9/15/2000,Retired,Working,Accounting,3,Lagoa Santa
Roth Daniau,385-19-3523,United Kingdom,N3,3/24/2000,Male,Divorced,9/23/2017,12/26/2015,Fired with cause,On Leave,Engineering,5,Church End
Kingsly Lagneaux,473-90-5588,Iran,,12/30/1980,Male,Divorced,2/9/2004,12/2/2002,Career change,Terminated,Product Management,2,Kaleybar
Olin Champion,461-31-7959,Japan,938-0043,7/5/1966,Male,Married,8/13/1990,10/29/2013,Career change,On Leave,Legal,9,Inuyama
Caritta Simo,264-81-8456,China,,9/25/1992,Female,Divorced,10/25/2004,11/17/2012,Career change,On Leave,Business Development,6,Yangjiafang
Irena Bardey,515-14-7190,Kenya,,7/29/1996,Female,Married,10/4/1998,4/9/2019,Retired,Terminated,Services,10,Naivasha
Bastien Wrought,818-16-9523,Indonesia,,9/4/1973,Male,Married,2/27/2007,5/21/1987,Career change,Working,Marketing,2,Riung
Ole Gillham,733-40-5694,United States,17126,4/5/1990,Male,Married,10/20/1976,8/12/1994,Quit,On Leave,Legal,1,Harrisburg
Dulciana Willder,609-31-5753,China,,12/13/1984,Female,Divorced,12/29/2006,10/8/2004,Retired,On Leave,Product Management,3,Qingminghe
Margo Crumby,849-96-6962,Czech Republic,517 73,7/5/1989,Female,Divorced,9/3/2015,6/10/1986,Fired with cause,On Leave,Marketing,10,Opočno
Rik Caldwall,183-81-9480,Indonesia,,3/29/1984,Male,Divorced,2/15/1992,2/3/1995,Career change,On Leave,Sales,3,Tunggulsari
Shalom Hearnden,337-01-3003,Portugal,7900-234,11/1/1986,Male,Married,4/18/2018,4/29/1990,Retired,On Leave,Marketing,7,Figueira dos Cavaleiros
Darsie Fayerbrother,403-90-6888,United Kingdom,NG34,12/17/1969,Female,Divorced,5/13/2006,4/17/1993,Fired with cause,Working,Product Management,6,Newton
Gerhardt Larkby,545-88-4092,Azerbaijan,,7/24/1991,Male,Married,7/29/1995,9/15/2008,Retired,Terminated,Support,2,Pushkino
Corie Mayell,831-06-2304,Mexico,89359,12/4/1956,Female,Single,7/13/2006,8/4/1983,Retired,On Leave,Marketing,5,Niños Heroes
Atalanta Saffran,314-54-3690,Indonesia,,5/22/1979,Female,Single,3/26/1993,8/14/1995,Fired with cause,Working,Accounting,3,Limbangan
Almira Aubin,205-39-4422,Denmark,1917,7/18/1966,Female,Married,9/25/1996,9/9/2011,Career change,Working,Marketing,5,Frederiksberg
Rahal Gallgher,393-66-2849,Canada,J9E,4/26/1987,Female,Single,5/7/1998,3/14/2014,Career change,On Leave,Marketing,2,Maniwaki
Bay Comusso,185-69-0892,Mexico,52060,11/20/1979,Male,Divorced,4/21/1991,2/26/2010,Career change,Working,Sales,4,San Antonio
Adamo Yendall,707-56-3257,Guatemala,06006,1/15/1983,Male,Divorced,3/29/1985,6/15/1994,Quit,Working,Engineering,7,Oratorio
Parke Bowton,359-43-0092,Poland,34-206,6/25/1966,Male,Divorced,7/16/1978,7/12/2004,Quit,On Leave,Business Development,5,Ponikiew
Selena Willowby,154-29-6576,Serbia,,1/2/1985,Female,Divorced,10/7/1987,12/4/2008,Quit,On Leave,Product Management,8,Jazovo
Manon Crate,150-74-4082,Colombia,544038,7/3/1973,Female,Divorced,3/3/2012,9/6/1993,Fired with cause,Terminated,Sales,5,Chitagá
Lyn Munnion,263-66-5667,France,28205 CEDEX,3/4/1997,Female,Divorced,12/20/1990,3/16/1984,Career change,Terminated,Research and Development,1,Châteaudun
Arlene Jeffreys,467-54-5607,Luxembourg,L-9780,8/30/1972,Female,Divorced,4/13/1987,10/1/1994,Retired,On Leave,Training,3,Wincrange
Edie Meran,698-39-2748,Peru,,1/18/1967,Female,Single,7/6/1998,3/4/2011,Quit,On Leave,Research and Development,4,Huanoquite
Rozamond Kingaby,731-10-3457,United States,70593,1/22/1959,Female,Married,12/16/1990,7/14/1983,Fired with cause,Terminated,Training,10,Lafayette
Sibella Lumley,636-06-9651,Guatemala,11006,1/1/1960,Female,Divorced,6/16/1983,6/9/1983,Career change,Terminated,Accounting,1,San Andrés Villa Seca
Dave Adamovich,681-12-3562,Albania,,2/1/1975,Male,Married,7/25/1980,8/27/2000,Retired,On Leave,Accounting,2,Sarandë
Lindsey Offin,193-45-2521,Guatemala,16008,11/29/1959,Female,Single,8/5/1986,10/3/1989,Retired,Terminated,Accounting,4,Senahú
Ernst Ranson,516-39-9362,Russia,399240,12/15/1992,Male,Divorced,8/19/1991,10/31/2013,Fired with cause,On Leave,Sales,1,Donskoye
Maure Eadmeades,601-76-7856,Poland,42-293,4/22/1984,Female,Married,7/4/2011,1/7/1995,Quit,Working,Training,6,Kalej
Yehudit Rahill,870-35-9423,China,,5/31/1970,Male,Married,7/29/1983,6/2/2017,Retired,Working,Training,1,Ouyang
Kristofer Lawleff,535-06-5976,China,,9/2/1986,Male,Married,6/26/2005,9/18/1988,Career change,Working,Product Management,8,Wangdian
Hettie Pentycost,631-27-9383,Lithuania,56001,3/3/1973,Female,Divorced,8/21/2016,7/15/1989,Retired,Terminated,Support,7,Eiguliai
Leonelle Gorring,585-67-3989,Lebanon,,9/20/1994,Female,Divorced,3/2/2012,8/20/1989,Quit,Terminated,Accounting,9,Bhamdoûn el Mhatta
Chadwick McGawn,130-76-5463,Indonesia,,11/5/1982,Male,Divorced,2/9/1977,3/10/1986,Quit,On Leave,Legal,2,Bagansiapiapi
Orlan Farrand,300-88-7354,Brazil,99730-000,4/27/1961,Male,Single,4/16/1998,8/6/2010,Retired,Working,Training,6,Jacutinga
Craig Trevillion,829-74-0050,Russia,184230,1/12/1974,Male,Single,4/13/2014,4/21/2004,Fired with cause,On Leave,Product Management,8,Polyarnyye Zori
Missy Walshe,565-43-6699,China,,1/25/1992,Female,Married,11/27/2009,7/4/1991,Quit,Working,Accounting,7,Chonglou
Bambie Core,342-62-1193,Japan,996-0087,4/17/1992,Female,Married,7/2/1977,8/17/1992,Retired,Terminated,Marketing,7,Numata
Tanhya Lutsch,427-55-1648,Argentina,9000,6/18/1998,Female,Married,2/4/1983,8/19/2007,Career change,Working,Research and Development,9,Comodoro Rivadavia
Maury McClenaghan,623-53-2895,Finland,19430,9/18/1981,Male,Single,3/10/2008,4/13/2001,Career change,Working,Human Resources,2,Pertunmaa
Chrissy Kelsey,316-62-4271,Serbia,,2/7/1975,Male,Married,8/27/1976,7/21/1996,Career change,Working,Support,3,Bačka Palanka
Borg Spawforth,775-72-4268,Indonesia,,7/28/1994,Male,Divorced,2/15/1997,11/13/1981,Fired with cause,Working,Product Management,2,Bendo
Kristan Chalfant,305-38-4746,Dominica,,11/29/1967,Female,Single,7/29/1982,10/21/2017,Career change,Terminated,Support,2,Woodford Hill
Jeniffer Grishukhin,288-62-9623,China,,11/8/1985,Female,Married,11/4/1989,3/8/2008,Retired,Terminated,Business Development,1,Pingyi
Mortie Brunini,197-04-7192,Greece,,7/7/1999,Male,Married,3/3/1981,6/20/1983,Quit,Working,Accounting,2,Skála
Tyson Callacher,612-40-8759,Sweden,116 45,11/16/1967,Male,Single,3/31/1993,10/24/1982,Career change,Terminated,Training,5,Stockholm
Dasha Finby,228-43-9881,Poland,74-120,8/17/1995,Female,Divorced,5/29/2005,3/19/1985,Retired,Working,Human Resources,2,Widuchowa
Sharlene Oulet,824-83-3410,Canada,T8R,6/12/1974,Female,Married,7/2/1982,4/17/1978,Quit,On Leave,Accounting,3,Morinville
Giralda Newvill,710-15-1261,Solomon Islands,,6/2/1972,Female,Single,11/8/2007,6/6/1985,Career change,Terminated,Legal,8,Auki
Carmine Dyhouse,585-04-0905,Philippines,6101,6/6/1984,Male,Divorced,11/5/1976,5/4/2002,Quit,Working,Legal,1,Bago City
Lolita Deniso,327-83-7762,Argentina,5590,3/3/1982,Female,Single,9/12/1984,11/5/2008,Retired,On Leave,Sales,4,La Paz
Taber Croisdall,303-60-0527,Philippines,6419,10/2/1965,Male,Divorced,6/24/2000,11/24/2001,Retired,On Leave,Support,1,San Vicente
Shantee Rampton,117-92-7675,Myanmar,,1/4/1962,Female,Married,6/30/1991,3/17/1982,Career change,On Leave,Legal,8,Loikaw
Flinn Barkaway,730-05-9819,Russia,443543,11/6/1967,Male,Single,11/1/1983,11/7/1976,Career change,Working,Training,9,Kotlas
Nonah Ollenbuttel,814-66-7872,Russia,632851,8/14/1962,Female,Married,2/14/2016,6/30/2014,Retired,Working,Business Development,2,Nizhnyaya Tura
Diana Matzke,523-33-9658,Brazil,19780-000,3/12/1973,Female,Married,8/25/1988,7/21/1980,Quit,On Leave,Services,7,Quatá
Benedikt Ballay,592-60-3517,Peru,,9/13/1987,Male,Married,9/2/1985,7/4/2016,Retired,Working,Engineering,8,Pampas
Rebe Learmont,121-55-4248,Russia,353983,12/24/1992,Female,Single,11/13/1997,4/23/1997,Fired with cause,Terminated,Accounting,1,Rayevskaya
Karisa Grainge,349-23-4708,Canada,H4J,9/4/1996,Female,Divorced,5/29/2016,1/18/2011,Retired,On Leave,Engineering,7,Moosomin
Lindie Baud,410-96-6968,Poland,63-816,1/31/1986,Female,Married,12/18/1994,7/11/2009,Career change,On Leave,Training,10,Gostyń
Sherwin Cluely,455-19-6070,Brazil,88160-000,4/15/1986,Male,Divorced,9/16/1999,9/26/2008,Retired,On Leave,Business Development,6,Biguaçu
Vladimir Digger,443-18-8681,China,,3/11/1968,Male,Divorced,10/25/2007,9/7/1982,Quit,Working,Human Resources,5,Baizhang
Aurthur Snel,738-09-3249,El Salvador,,1/7/1982,Male,Divorced,11/14/2004,1/4/1979,Retired,Working,Sales,7,Victoria
Anne Davison,147-51-4291,France,34964 CEDEX 2,3/6/1962,Female,Single,5/29/1986,4/25/2012,Quit,On Leave,Engineering,4,Montpellier
Clarke Calfe,420-20-5441,China,,10/2/1982,Male,Single,8/9/2003,6/18/2003,Quit,Terminated,Services,2,Xinglong
Lindsay Davenell,230-69-9142,China,,11/6/1961,Female,Single,2/17/2012,2/12/1985,Career change,On Leave,Marketing,9,Wangshi
Morry Castagnasso,663-61-4572,Colombia,131008,12/30/1999,Male,Single,1/2/1996,11/6/2010,Quit,Working,Research and Development,8,Turbaco
Knox Strangeways,714-71-4627,Poland,43-215,8/16/1969,Male,Married,12/17/1988,10/28/2006,Quit,Working,Sales,4,Cielmice
Annabela Ruprechter,712-44-4939,Indonesia,,4/5/1997,Female,Divorced,8/7/1991,5/20/2017,Quit,On Leave,Business Development,2,Krajan Kerjo
Kessiah Wallworth,145-80-4691,China,,5/23/1968,Female,Single,8/21/2009,10/18/1976,Retired,Working,Sales,9,Maying
Alberto Skillen,543-12-9471,Croatia,43290,10/19/1979,Male,Divorced,12/6/1989,11/21/2004,Quit,Terminated,Sales,4,Grubišno Polje
Sarine Wildash,647-66-9883,China,,10/11/1986,Female,Single,9/1/1983,10/10/2017,Retired,On Leave,Legal,8,Tianxin
Vinni Sarfatti,625-69-2201,Ireland,D18,4/16/1983,Female,Married,11/3/2002,12/23/2005,Quit,Terminated,Research and Development,10,Virginia
Euphemia Tippell,356-19-4872,Portugal,8650-104,8/23/1966,Female,Married,9/13/2010,11/12/1997,Fired with cause,Working,Human Resources,10,Burgau
Fanchette McIntosh,581-48-4504,China,,12/26/1993,Female,Single,8/19/1980,1/14/2016,Career change,On Leave,Support,2,Xingnong
Adey Blunkett,360-72-0451,Czech Republic,739 44,4/25/1971,Female,Married,7/24/1997,3/10/2012,Fired with cause,Working,Sales,6,Brušperk
Lazarus Bernollet,322-63-0294,Indonesia,,7/16/1991,Male,Divorced,4/21/1996,2/10/2001,Fired with cause,On Leave,Product Management,2,Datarsitu
Arlena Greneham,587-06-7869,Indonesia,,2/17/2000,Female,Single,6/9/2003,4/13/2006,Quit,Working,Support,9,Kalebun
Lisbeth Littler,874-84-1337,Poland,43-430,9/29/1980,Female,Single,8/20/1991,12/14/2011,Retired,On Leave,Marketing,6,Pogórze
Culley Heild,352-31-2328,China,,12/11/1975,Male,Married,9/29/2010,2/23/2005,Retired,Terminated,Business Development,5,Toutai
Elihu Corro,481-59-3230,Canada,H8P,1/17/1968,Male,Single,7/21/1997,3/20/2016,Fired with cause,On Leave,Business Development,8,Morris
Kiri Gorch,306-64-5694,China,,5/12/1979,Female,Single,6/6/2002,7/28/2008,Career change,Terminated,Services,4,Wubao
Griff Munson,396-09-8491,China,,6/4/1961,Male,Divorced,1/7/1990,11/15/2017,Career change,Terminated,Sales,6,Beicheng
De Pallent,235-58-7432,Russia,174335,7/5/1972,Female,Divorced,1/14/1994,11/11/2001,Quit,On Leave,Sales,10,Kulotino
Fairlie Franciskiewicz,783-59-4183,France,72304 CEDEX,9/27/1970,Male,Single,8/9/2006,8/18/2004,Quit,On Leave,Marketing,2,Sablé-sur-Sarthe
Morgan McTrustie,773-86-0764,Philippines,6131,3/31/1999,Female,Divorced,2/20/1986,12/9/1978,Career change,Working,Services,10,San Juan de Mata
Ajay Bresman,415-81-4393,Brazil,95940-000,1/26/1981,Female,Single,9/4/2008,3/2/2006,Quit,Working,Business Development,6,Arroio do Meio
Rozamond Kencott,873-55-8329,China,,8/14/1993,Female,Divorced,9/13/1992,4/6/1989,Career change,On Leave,Marketing,8,Shaxi
Rutledge Goulding,183-80-5764,China,,12/14/1984,Male,Married,3/6/2001,12/1/2004,Retired,On Leave,Human Resources,6,Tuncheng
Moore Fawcus,745-27-8275,Tanzania,,6/8/1965,Male,Divorced,12/2/1986,12/1/1989,Fired with cause,On Leave,Research and Development,2,Somanda
Osmond Volant,677-23-9875,Brazil,75200-000,11/15/1988,Male,Single,2/22/2015,2/2/1978,Career change,Terminated,Engineering,6,Pires do Rio
Karisa Vesque,140-13-7775,Brazil,69475-000,3/25/1978,Female,Married,6/28/2018,5/20/2005,Retired,Working,Marketing,5,Alvarães
Phylis Rainsbury,126-17-6841,China,,5/15/1993,Female,Married,7/15/1992,4/23/1987,Retired,Working,Product Management,1,Hejiadong
Kerrill Kerbey,819-72-7214,Nepal,,11/1/1959,Female,Divorced,9/12/2009,1/9/2010,Career change,Working,Product Management,5,Jaleswar
Standford Parmenter,476-08-0359,China,,4/4/1959,Male,Married,12/8/1978,9/3/1984,Quit,Working,Support,2,Sanlicheng
Augustine Mapam,677-08-7849,China,,8/17/1992,Female,Divorced,4/6/2015,2/16/1981,Retired,On Leave,Business Development,4,Chengyue
Emeline Hallbord,533-02-8323,Japan,807-0133,2/22/1958,Female,Single,12/4/1991,3/5/1993,Fired with cause,Terminated,Sales,3,Ashiya
Shawna Allwood,125-52-4988,Namibia,,3/2/1968,Female,Divorced,4/7/1982,4/17/1999,Career change,Terminated,Accounting,8,Ondangwa
Hyman Stollery,521-95-8898,China,,9/8/1961,Male,Single,8/22/1976,6/12/1985,Quit,Working,Services,8,Tangdong
Babs Pryell,843-82-3343,Czech Republic,763 15,10/6/1980,Female,Divorced,3/26/2008,10/11/1987,Career change,Working,Legal,1,Všemina
Sherilyn Quarles,609-34-3444,China,,6/5/1973,Female,Married,3/8/1978,7/16/1979,Retired,On Leave,Marketing,9,Hetoudian
Maddie Bazley,226-22-5181,Indonesia,,1/11/1968,Male,Single,5/18/1991,1/3/1994,Fired with cause,On Leave,Marketing,5,Mojosari
Tim Greensall,339-84-1128,Russia,352708,6/8/1960,Male,Divorced,10/27/2001,12/6/2006,Retired,Working,Legal,8,Timashëvsk
Morgan Laban,828-55-0555,Russia,649140,5/25/1987,Female,Single,7/13/1994,3/29/1992,Fired with cause,Terminated,Services,4,Turochak
Thaxter Chetwin,107-57-9005,China,,2/23/1976,Male,Divorced,11/19/1998,12/29/1983,Quit,Working,Training,3,Xikou
Benton Brotherwood,770-52-7590,Azerbaijan,,10/8/1962,Male,Single,2/9/2005,5/21/2005,Fired with cause,Working,Sales,8,Nardaran
