Jewell Bryceson,700-73-7163,Philippines,3703,6/23/1997,Female,Married,7/12/1995,1/8/1991,Fired with cause,On Leave,Accounting,10,Gang
Nye Bick,182-44-8611,Russia,357380,12/24/1999,Male,Single,3/14/2008,1/28/1999,Quit,Terminated,Sales,8,Yutsa
Tracie Dyke,523-60-2679,China,,4/26/1981,Male,Married,6/24/2009,6/10/1981,Retired,Terminated,Human Resources,7,Shuigou
Erie Harner,526-34-6644,Georgia,,2/23/1964,Male,Single,1/15/1991,8/23/2015,Fired with cause,Working,Training,7,Lagodekhi
Spencer Neave,251-37-2702,Lithuania,87001,6/2/1992,Male,Single,11/12/1986,12/10/1977,Quit,Terminated,Accounting,10,Telsiai
Sid Kimbrough,860-11-5456,Sierra Leone,,6/16/1964,Male,Single,11/26/1997,4/12/2019,Retired,On Leave,Human Resources,10,Peyima
Gonzales Tween,407-70-5343,Brazil,89862-000,7/9/1998,Male,Divorced,1/24/1984,12/26/2008,Career change,On Leave,Business Development,7,Entre Rios
Gunner Laurenty,834-18-8685,Sri Lanka,32308,7/8/1978,Male,Single,11/11/2012,10/12/1990,Quit,Terminated,Training,10,Shanjeev Home
Bradford Boshell,269-80-6407,United States,90071,4/9/1988,Male,Single,5/20/1997,3/6/1978,Career change,On Leave,Human Resources,6,Los Angeles
George Sterre,675-44-4993,Brazil,18270-000,3/8/1977,Male,Divorced,10/12/1977,7/31/1992,Career change,On Leave,Product Management,1,Tatuí
Lucie McDowell,884-55-9126,Brazil,37790-000,1/11/1980,Female,Married,12/31/1993,12/7/2010,Fired with cause,Terminated,Services,3,Pôrto Barra do Ivinheima
Ilysa Bartosinski,725-85-4930,China,,9/2/1984,Female,Married,4/15/1980,9/4/1999,Fired with cause,Terminated,Sales,1,Changzhi
Guy Maren,771-03-4652,China,,1/18/1990,Male,Divorced,5/17/1983,4/21/1980,Fired with cause,Working,Legal,10,Pengfang
Rubia Darte,377-81-4558,Madagascar,,5/11/1997,Female,Single,12/14/2017,2/15/1999,Career change,On Leave,Marketing,4,Amboasary
Berk Caroline,687-49-7785,Japan,761-4154,9/25/1993,Male,Divorced,4/20/1989,9/27/1979,Retired,Terminated,Marketing,5,Tonoshō
Willie Churcher,329-28-0156,Jordan,,10/21/1998,Male,Divorced,7/14/1980,8/11/1994,Fired with cause,On Leave,Product Management,2,Jarash
Marisa Turbard,561-58-6020,China,,8/14/1976,Female,Single,9/4/2006,8/18/1986,Career change,Working,Sales,5,Huancheng
Maud Fanning,449-95-1879,Brazil,59990-000,5/19/1993,Female,Divorced,4/22/1981,8/6/2016,Retired,On Leave,Sales,10,Armação
Talbot Herreros,409-74-5870,Japan,203-0044,6/10/1957,Male,Married,5/21/2014,5/17/2008,Career change,Terminated,Accounting,8,Chōfugaoka
Rudiger Mapledoore,761-36-6045,Bangladesh,2234,10/20/1967,Male,Single,1/3/1986,9/5/2016,Career change,Terminated,Accounting,8,Gafargaon
Ignacius Jaquemar,557-65-5414,Brazil,06650-000,7/21/1966,Male,Married,1/4/1985,8/17/2010,Retired,Working,Services,7,Itapevi
Carolynn MacHostie,356-27-0966,Armenia,,2/10/1982,Female,Single,7/3/1998,3/10/2017,Retired,Working,Services,9,Angeghakot’
Marsiella MacNalley,236-13-3863,China,,6/20/1964,Female,Single,5/5/1999,2/5/1991,Retired,Terminated,Support,4,Yijing
Homerus Deport,380-21-2332,Philippines,2709,1/17/1973,Male,Divorced,3/13/2010,9/29/1994,Career change,On Leave,Product Management,3,Candon
Karry Reddington,324-86-3898,Thailand,65000,11/14/1972,Female,Divorced,12/2/1985,2/12/2018,Career change,Terminated,Marketing,6,Phitsanulok
Layla Facchini,546-42-2223,Czech Republic,788 11,3/11/1964,Female,Divorced,3/24/1990,9/2/1997,Retired,Terminated,Human Resources,7,Loučná nad Desnou
Leo Vido,795-90-3428,Philippines,2808,9/28/1997,Male,Divorced,6/26/1993,11/26/1976,Career change,Working,Support,3,Puro Pinget
Rice Huckerbe,471-70-3675,France,84204 CEDEX,9/25/1958,Male,Single,5/15/1986,10/7/1978,Career change,Working,Support,10,Carpentras
Baxy Blasgen,362-24-3888,Sweden,591 94,3/21/1993,Male,Divorced,11/7/1989,6/7/2010,Fired with cause,On Leave,Support,2,Motala
Rachael Marciskewski,236-22-5308,Guinea-Bissau,,11/4/1979,Female,Divorced,2/1/2005,11/28/1985,Fired with cause,Working,Legal,5,Bafatá
Trevar Harper,887-70-4835,Indonesia,,12/10/1981,Male,Married,2/17/1986,3/4/2001,Career change,Working,Legal,10,Gresik
Dev Carstairs,462-32-9765,Sweden,457 81,5/21/1999,Male,Single,8/9/1989,12/30/1997,Retired,On Leave,Accounting,10,Tanumshede
Jefferey Duckham,422-60-9053,Indonesia,,6/1/1956,Male,Married,1/1/2000,6/13/1989,Quit,Working,Marketing,3,Wanasari Baleran
Neddy Lanon,129-17-0134,Malaysia,26040,3/29/1982,Male,Single,8/19/1987,5/17/2005,Fired with cause,Terminated,Business Development,6,Kuantan
Shelli Pumphreys,191-62-1796,Russia,404172,5/9/1993,Female,Married,4/5/2016,3/23/2003,Quit,Working,Accounting,6,Yeysk
Jesse Yokel,507-39-7313,China,,6/3/1962,Female,Divorced,7/1/2001,12/5/2015,Retired,On Leave,Accounting,5,Zaozhuang
David Tommasi,359-99-2770,Portugal,4620-620,4/2/1966,Male,Divorced,9/9/2012,4/25/2000,Quit,Terminated,Support,3,Muro
Dario Keal,332-15-1489,Indonesia,,6/29/1968,Male,Divorced,12/16/1979,8/15/1995,Career change,On Leave,Accounting,4,Sekarjalak
Gae Cisco,543-31-8763,Brazil,45870-000,12/15/1983,Female,Married,3/5/2009,1/9/2007,Fired with cause,Working,Product Management,8,Mascote
Claudian Tilmouth,630-97-5467,Tonga,,8/17/1963,Male,Single,2/13/1988,6/14/2000,Fired with cause,Working,Accounting,9,Pangai
Rafael Priddy,128-64-0405,South Korea,,4/9/1971,Male,Married,10/3/2001,3/30/1985,Quit,Terminated,Research and Development,7,Fuyo
Agnola Cobelli,233-26-0462,China,,11/22/1960,Female,Married,9/11/1978,5/1/1985,Fired with cause,Terminated,Support,10,Tangzang
Lucila Babar,868-49-7379,China,,6/7/1984,Female,Married,8/27/1978,7/31/1999,Fired with cause,On Leave,Engineering,8,Jinrongjie
Sheela Sunner,133-22-4092,Brazil,44190-000,1/20/1985,Female,Married,11/23/1994,5/10/2004,Retired,Working,Business Development,4,Santo Estêvão
Seumas Baudet,540-01-0736,Philippines,6417,6/12/1978,Male,Married,8/28/1989,4/29/2009,Fired with cause,On Leave,Training,4,Santa Teresa
Susann Alabone,605-79-7908,China,,9/2/1980,Female,Divorced,12/14/1991,10/18/2009,Fired with cause,On Leave,Sales,1,Wugong
Wynne Hiddsley,638-11-3441,El Salvador,,10/23/1974,Female,Single,8/24/2015,2/13/1985,Retired,Working,Product Management,6,Santa Ana
Phyllis Tinwell,180-10-4325,United States,45249,1/16/1987,Female,Married,2/19/1978,2/27/1996,Retired,Working,Services,4,Cincinnati
Dallis Weth,489-94-1737,Kiribati,,1/5/1984,Male,Single,3/30/2003,8/1/1994,Quit,Working,Engineering,10,Temaiku Village
Obidiah Rockliffe,715-52-2284,France,48005 CEDEX,4/15/1990,Male,Married,11/2/1989,9/13/1976,Quit,Terminated,Sales,1,Mende
Kippar Aberkirder,543-49-9985,China,,7/31/1992,Male,Married,7/20/1986,7/25/2007,Fired with cause,On Leave,Engineering,10,Jinjiang
Shelagh Simonini,205-94-1377,Iran,,10/19/1962,Female,Married,7/1/1976,6/15/2013,Quit,Terminated,Services,8,Ārān Bīdgol
Austen Mouncey,754-35-6792,Indonesia,,8/4/1972,Male,Married,4/15/1992,9/2/1978,Retired,Working,Support,10,Krajan Dua Dawuan Wetan
Matthus Aspinal,108-73-6714,Greece,,12/5/1961,Male,Married,2/27/1987,11/9/1976,Retired,Terminated,Services,4,Néa Mákri
Viole Fanthome,848-06-3782,Portugal,2710-257,6/3/1963,Female,Married,3/13/1993,7/31/1997,Career change,Working,Accounting,2,Janas
Robbi Gabey,404-33-4559,Palau,,2/23/1981,Female,Divorced,4/4/1992,2/24/1980,Fired with cause,Working,Product Management,1,Kayangel
Niccolo Clempton,129-22-6945,Poland,21-515,7/31/1992,Male,Married,10/30/2005,2/12/2006,Fired with cause,On Leave,Human Resources,6,Sławatycze
Philippa Ducket,707-14-8047,Albania,,8/29/1977,Female,Single,9/11/1979,8/3/2015,Retired,Working,Product Management,9,Guri i Zi
Torin Schurcke,412-09-2610,Russia,357859,12/17/1997,Male,Single,5/9/1994,3/3/1987,Quit,On Leave,Training,7,Galyugayevskaya
Halsy Raitie,206-93-5671,Indonesia,,5/2/1958,Male,Single,4/17/1997,11/21/2017,Quit,Terminated,Research and Development,6,Sanankerto
Alicia Harland,222-81-1351,Russia,303002,10/26/1993,Female,Divorced,8/24/2009,4/3/1983,Career change,Terminated,Support,7,Spasskoye-Lutovinovo
Mill Bestwall,632-12-2926,Russia,623900,7/27/1965,Male,Married,8/27/1976,9/11/2006,Fired with cause,Working,Support,1,Turinsk
Humberto Drysdall,765-63-6088,Russia,628210,5/21/1967,Male,Divorced,9/23/1989,7/1/2003,Retired,Working,Product Management,8,Kondinskoye
Elberta Le land,881-37-8239,Indonesia,,8/31/1991,Female,Married,8/24/1981,12/9/2001,Retired,On Leave,Training,5,Menanga
Salem Thorlby,293-76-6614,Brazil,38800-000,5/26/1967,Male,Married,3/6/1977,6/5/1996,Quit,Working,Sales,10,São Gotardo
Boycie Scarbarrow,838-03-2626,Honduras,,8/27/1974,Male,Single,1/29/1995,5/2/1980,Quit,On Leave,Support,10,El Marañón
Keelby Fahrenbach,689-43-5290,Philippines,9412,1/5/1963,Male,Married,3/23/2014,4/8/1996,Quit,Terminated,Human Resources,2,Pigcawayan
Eberto Bunnell,834-97-8887,Indonesia,,10/10/1998,Male,Divorced,2/15/2015,8/23/2003,Retired,On Leave,Support,3,Pugeran
Pepi Chinn,878-04-1843,China,,9/16/1975,Female,Single,4/30/1981,2/6/1999,Quit,On Leave,Product Management,6,Jiegan
Brigham Collingdon,257-03-8231,China,,4/21/1974,Male,Divorced,12/27/2004,3/26/1990,Quit,Terminated,Product Management,5,Chuangye
Janek Poyner,584-86-7758,Portugal,2675-080,10/24/1981,Male,Single,8/23/2009,3/21/2003,Fired with cause,Working,Accounting,8,Odivelas
Vittorio Perigoe,780-90-5236,Portugal,2785-220,10/24/1982,Male,Married,9/18/2009,11/6/1978,Retired,On Leave,Services,4,Mato Cheirinhos
Maryjane Digance,836-04-5877,Argentina,9017,12/31/1979,Female,Divorced,12/20/1988,8/7/2006,Career change,On Leave,Support,6,Las Heras
Matthew Scole,121-64-0477,China,,1/15/1962,Male,Divorced,12/18/1976,9/12/2015,Fired with cause,On Leave,Product Management,1,Zhoushan
Drusy Paulat,240-15-5812,Brazil,45860-000,5/24/1972,Female,Single,12/22/1994,8/27/1983,Retired,Terminated,Services,1,Canavieiras
Adelbert Labadini,253-14-4677,Indonesia,,2/11/1959,Male,Divorced,11/20/2012,3/20/1994,Fired with cause,Terminated,Training,10,Pasir
Loren Pinke,714-36-6043,Brazil,08500-000,10/24/1964,Male,Single,5/13/2005,9/23/1998,Quit,Working,Sales,10,Ferraz de Vasconcelos
Connie Maslen,643-38-5222,Sweden,151 81,7/5/1957,Female,Married,6/10/1980,12/7/1981,Career change,Terminated,Training,5,Södertälje
Aloysius MacKay,233-80-5434,Myanmar,,7/26/1956,Male,Married,9/21/1999,3/21/1989,Retired,Working,Research and Development,6,Hakha
Joellen Weiner,600-53-5288,China,,7/27/1987,Female,Married,3/14/1995,4/25/1993,Fired with cause,Working,Engineering,8,Shuishiying
Hilary Winton,798-54-1994,Malta,SLZ,11/14/1998,Female,Married,8/14/1983,5/11/2008,Career change,Terminated,Support,5,Saint Lucia
Sidoney Portman,439-63-1417,China,,8/27/1971,Female,Married,12/16/2001,9/29/2016,Retired,Working,Product Management,2,Jiuxian
Skipton Pawelke,849-98-6722,China,,11/29/1998,Male,Single,1/27/1987,6/4/1996,Fired with cause,On Leave,Business Development,9,Jiangfeng
Rayna Butt,494-41-7538,Japan,354-0046,12/19/1987,Female,Divorced,11/30/2002,9/22/1985,Career change,Working,Marketing,3,Wako
Merv Joan,228-24-8082,Russia,652261,10/17/1993,Male,Married,4/10/1978,1/29/1978,Career change,Working,Support,8,Pokrovskoye-Streshnëvo
Bryn Incogna,597-43-6590,Poland,45-559,2/28/1967,Male,Married,6/15/1986,9/28/1999,Retired,Working,Sales,1,Szelków
Vivia Aspinal,608-49-3042,United States,60435,3/23/1997,Female,Single,4/9/2019,7/9/2001,Quit,Working,Human Resources,3,Joliet
Carmella Steuart,560-88-6635,Sweden,405 33,4/14/1985,Female,Single,2/15/2012,6/16/1985,Retired,Terminated,Product Management,1,Göteborg
Charissa Coggin,198-96-6035,Democratic Republic of the Congo,,9/19/1966,Female,Single,12/24/2009,4/28/1993,Career change,Working,Product Management,8,Isiro
Currey Pengelly,504-09-0012,Ireland,D6W,7/10/1969,Male,Married,1/7/1977,12/5/1979,Fired with cause,On Leave,Research and Development,7,Dundrum
Shandie Aberhart,162-69-1012,United States,19151,5/8/1994,Female,Divorced,2/22/1980,8/5/1997,Quit,On Leave,Sales,7,Philadelphia
Babita Agget,792-38-3722,United States,28235,9/30/1960,Female,Single,9/11/2009,4/5/1990,Quit,On Leave,Accounting,5,Charlotte
Krystyna Lowre,553-32-9318,Sweden,120 01,6/1/1979,Female,Married,2/7/1996,6/3/1976,Retired,Working,Product Management,5,Stockholm
Benni Gorman,431-01-1148,Saint Kitts and Nevis,,9/1/1986,Female,Divorced,7/7/2016,7/10/2018,Quit,Terminated,Training,8,Nicola Town
Farah Charlson,310-09-7639,France,34194 CEDEX 5,7/17/1997,Female,Divorced,2/12/2011,10/11/1998,Quit,Terminated,Product Management,1,Montpellier
Riobard Bentz,193-49-3728,Philippines,4807,8/12/1991,Male,Single,12/13/1993,1/25/2003,Fired with cause,Terminated,Training,6,Platagata
Albert Dowthwaite,482-83-9985,China,,9/22/1957,Male,Divorced,9/30/2018,1/4/1995,Fired with cause,Terminated,Marketing,9,Xiushan
Joell Rubinov,781-44-3494,Iran,,11/25/1985,Female,Married,3/3/1992,1/23/1984,Retired,Working,Research and Development,4,Bastak
Glynn Franzonetti,651-51-2581,Argentina,8203,11/25/1988,Male,Divorced,1/12/2007,8/23/2011,Fired with cause,Working,Services,2,Aluminé
Osborn Woosnam,621-06-9071,South Korea,,5/18/1965,Male,Single,4/6/1993,3/5/1993,Fired with cause,Terminated,Services,8,Hayang
Paola Nise,817-05-2750,Philippines,2310,1/31/1966,Female,Divorced,6/5/1996,7/12/1983,Fired with cause,On Leave,Services,5,Culubasa
Arny Purveys,874-52-1704,Thailand,10100,11/15/1971,Male,Divorced,12/7/2011,7/19/2018,Fired with cause,Working,Support,5,Samphanthawong
Uri Ivashkin,855-48-0345,Poland,00-018,2/16/1997,Male,Single,11/6/2014,11/2/2013,Quit,Terminated,Business Development,10,Sieniawa Żarska
Tasha Kaszper,849-94-8322,Malaysia,13800,4/9/1985,Female,Divorced,12/13/2013,12/27/1997,Quit,Terminated,Human Resources,1,Butterworth
Gretel Sellars,357-24-1484,Poland,99-306,3/13/1990,Female,Divorced,8/26/2006,10/1/1999,Quit,Terminated,Support,1,Łanięta
Jemmy Vibert,300-85-2632,Philippines,7508,5/24/1975,Female,Married,2/26/1982,8/24/2009,Retired,Working,Training,1,Cagayan
Jessamine Teape,491-47-4643,Peru,,4/18/1983,Female,Married,5/3/1993,1/12/2011,Quit,Working,Human Resources,9,Lima Pampa
Shelley Frenchum,839-29-6478,Philippines,7039,1/21/1969,Female,Married,9/1/2011,4/15/2000,Career change,Working,Legal,8,La Dicha
Cariotta Spier,123-27-8032,Greece,,10/18/1960,Female,Single,6/23/2007,3/21/2014,Retired,Working,Legal,5,Plátanos
Avigdor Ivanets,224-85-6126,Japan,407-0176,11/22/1962,Male,Divorced,4/10/2011,1/19/1995,Retired,On Leave,Marketing,1,Nirasaki
Kynthia Maro,898-83-7063,Belarus,,1/17/1990,Female,Divorced,10/8/2006,1/6/2008,Retired,On Leave,Research and Development,7,Turets-Bayary
Doris Kleinsinger,595-22-4641,South Korea,,12/19/1993,Female,Single,2/23/1977,10/2/2017,Career change,On Leave,Product Management,1,Sintansin
Craggie Kybert,220-37-0165,Montenegro,,11/29/1994,Male,Divorced,12/4/2009,5/2/1982,Fired with cause,On Leave,Product Management,3,Budva
Cchaddie Hauxby,840-43-3148,China,,12/24/1977,Male,Married,3/26/1986,11/28/2007,Fired with cause,On Leave,Services,6,Shijing
Barri Jakuszewski,210-76-8651,Brazil,36212-000,1/18/1957,Male,Single,8/9/1985,5/15/1984,Career change,Working,Sales,4,Barroso
Sutherlan Bampfield,281-53-5178,Portugal,4950-208,10/13/1991,Male,Divorced,7/5/1976,11/19/1998,Quit,On Leave,Business Development,1,Lavandeira
Nate Courtier,190-73-1249,Palestinian Territory,,2/26/1978,Male,Married,5/17/2002,6/7/2004,Retired,Terminated,Engineering,6,Tayāsīr
Wenona Boam,297-72-7476,France,26029 CEDEX,1/31/1979,Female,Married,1/1/2017,9/27/1976,Quit,Working,Human Resources,6,Valence
Odie Thyng,404-37-6503,Pakistan,24011,7/15/1999,Male,Single,6/26/2004,1/4/2019,Quit,On Leave,Research and Development,1,Bhalwāl
Rocky Derham,432-43-4845,Indonesia,,6/27/1995,Male,Divorced,6/9/1989,2/17/2009,Career change,Terminated,Support,1,Dalududalu
Karyn Giovanni,549-57-8335,Ecuador,,12/27/1997,Female,Married,11/27/1994,5/5/2008,Retired,Terminated,Product Management,5,Loja
Carleton Menlow,662-23-4921,China,,5/1/1978,Male,Single,11/21/2014,4/3/2007,Quit,Working,Support,9,Longshi
Modestine Measor,477-96-9814,Indonesia,,12/25/1968,Female,Single,10/8/2011,1/9/2014,Career change,Working,Business Development,8,Sukamaju
Juan Sommerfeld,401-06-3507,Brazil,13690-000,2/24/1959,Male,Single,12/27/1994,3/9/2001,Career change,On Leave,Training,2,Descalvado
Junina Killoran,108-43-8233,China,,9/26/1971,Female,Single,9/24/1987,1/3/1980,Fired with cause,Terminated,Support,7,Damu
Lonna Cairns,880-01-5427,Indonesia,,2/7/1992,Female,Single,7/13/1993,11/6/1978,Fired with cause,On Leave,Legal,2,Kemang
Neila Prose,685-37-5927,China,,10/24/1990,Female,Single,11/19/1978,8/23/1989,Fired with cause,Working,Services,9,Guanshan
Melamie Porch,839-16-8194,Indonesia,,12/16/1967,Female,Single,1/30/2018,10/5/1999,Fired with cause,On Leave,Human Resources,6,Kujang
Morey Doole,414-94-4131,Indonesia,,1/20/1990,Male,Married,4/27/1979,5/24/2001,Career change,On Leave,Legal,3,Sumurnanjung
Gerald Spivey,132-52-2048,Japan,412-0048,5/7/1970,Male,Married,12/9/2008,10/30/1997,Fired with cause,Terminated,Research and Development,4,Gotemba
Dyanna Wickstead,302-53-1967,Colombia,252837,8/4/1990,Female,Married,12/17/2018,5/1/1986,Fired with cause,On Leave,Marketing,7,Nariño
Danielle Povey,402-57-4723,Bosnia and Herzegovina,,11/15/1974,Female,Married,1/3/1999,10/4/1988,Career change,Terminated,Accounting,3,Glamoč
Laina Gallahue,640-22-4982,Philippines,8608,1/8/1982,Female,Single,11/23/1985,2/13/1996,Fired with cause,Terminated,Training,3,Santiago
Alissa Clapperton,428-66-4174,China,,7/30/1987,Female,Single,5/23/2012,4/2/2008,Quit,On Leave,Product Management,5,Lincheng
Mersey Carmont,634-81-3310,Japan,289-1343,7/17/1985,Female,Married,4/18/2005,2/28/1984,Career change,Working,Legal,1,Tōgane
Leoline Dragonette,513-87-3595,Dominican Republic,11511,8/27/1976,Female,Single,12/12/2013,7/5/2001,Quit,On Leave,Services,5,Bayaguana
Franny Oxford,605-91-0142,Portugal,2950-577,11/14/1961,Male,Single,3/23/1979,10/24/2016,Quit,Working,Services,4,Pinhal da Marquesa
Nannette Coey,173-90-7432,Indonesia,,4/28/1985,Female,Divorced,3/1/1993,7/1/1980,Career change,Terminated,Human Resources,2,Mojorembun
Jay Lathom,572-17-0175,Russia,352421,7/22/1963,Male,Divorced,4/19/1982,4/1/2003,Retired,On Leave,Accounting,4,Rassvet
Codi Izhaky,769-98-0172,China,,9/7/1958,Male,Married,1/11/2003,6/5/1979,Career change,Terminated,Business Development,10,Mahong
Ash Kerley,575-60-1099,China,,11/3/1991,Male,Single,12/26/2014,1/10/2003,Quit,On Leave,Legal,8,Wantian
Gretna Cicutto,643-93-2024,Cameroon,,4/1/1957,Female,Married,9/12/1992,10/17/1997,Fired with cause,Terminated,Sales,3,Tiko
Kalil Spring,639-63-8202,France,69339 CEDEX 02,3/14/1989,Male,Married,10/21/1985,2/23/2007,Fired with cause,Terminated,Training,10,Lyon
Abigail Szabo,114-88-2182,Philippines,8102,11/8/1990,Female,Married,7/1/1977,10/21/2013,Career change,Terminated,Human Resources,9,Cambanugoy
Myles Tarburn,410-71-2326,Indonesia,,5/12/1981,Male,Single,5/2/2003,6/25/1986,Quit,On Leave,Accounting,5,Mulyosari
Dare Pridie,286-42-2776,Vietnam,,6/19/1983,Male,Divorced,9/6/1989,6/8/2005,Career change,Working,Accounting,9,Hồ Xá
Ives McLanachan,498-69-6172,Indonesia,,3/2/1990,Male,Married,5/8/1989,4/12/2003,Retired,Terminated,Engineering,10,Tengger
Matti Musso,239-48-5550,China,,1/12/1960,Female,Married,8/20/1993,4/10/1993,Retired,On Leave,Support,6,Qiankou
Paulo Yoxen,847-73-1832,Mexico,49274,4/4/1969,Male,Divorced,1/12/1979,11/4/1994,Retired,Terminated,Support,7,Lazaro Cardenas
Delmor Krebs,436-32-9549,Russia,391147,2/20/1981,Male,Divorced,2/27/2019,3/24/1979,Retired,Working,Marketing,10,Bol’shoye Selo
Sansone Twigger,826-65-6268,Brazil,75835-000,3/28/1994,Male,Single,12/31/2010,7/30/1996,Retired,On Leave,Accounting,9,Portelândia
Kean Lifton,112-74-9218,Sweden,253 00,4/29/1979,Male,Married,12/8/1991,11/23/1982,Fired with cause,Terminated,Human Resources,2,Helsingborg
Chaddy Triswell,451-47-7402,Burkina Faso,,9/9/1987,Male,Single,5/24/1991,10/11/2016,Quit,Working,Marketing,10,Ouagadougou
Leone Goosey,213-21-2881,Netherlands,5009,2/1/1980,Female,Single,6/29/2011,7/15/1991,Quit,On Leave,Research and Development,3,Tilburg
Martelle Auty,242-77-5985,China,,3/12/1970,Female,Divorced,7/28/2016,11/28/1992,Retired,On Leave,Legal,1,Xiangtan
Aldin Windybank,662-96-0132,Russia,674050,4/28/1961,Male,Married,12/8/1991,1/12/2005,Career change,Terminated,Marketing,9,Ulety
Thornie Elvish,616-62-0785,Poland,62-056,8/23/1983,Male,Married,11/21/1982,4/12/1991,Quit,Working,Legal,6,Komorniki
Weider Gonoude,165-47-3874,China,,2/21/1992,Male,Divorced,10/16/2006,1/24/2003,Retired,Terminated,Support,9,Xintian
Ray Ludovico,262-40-7284,Russia,682400,12/24/1964,Female,Married,12/2/1987,8/1/2008,Quit,Working,Accounting,4,Bogorodskoye
Jammie Bukowski,463-93-5748,Peru,,5/31/1995,Female,Married,2/18/2009,6/26/1982,Career change,On Leave,Legal,2,Río Grande
Rudolfo Commings,748-76-5016,United States,74108,11/19/1998,Male,Single,6/24/1985,4/10/1980,Retired,Working,Human Resources,9,Tulsa
Hailey Hughlock,280-89-6955,Austria,5271,1/17/1986,Male,Single,9/30/2005,1/12/2003,Career change,On Leave,Human Resources,7,Burgkirchen
Angelo Gobert,699-78-4807,France,38509 CEDEX,7/1/1966,Male,Single,3/30/2016,3/23/2012,Fired with cause,Working,Support,8,Voiron
Oren Crumpe,214-04-6859,Colombia,412008,1/30/1975,Male,Married,12/20/1978,5/29/2012,Career change,Terminated,Marketing,7,Palermo
Rebekah Atlay,657-10-4856,China,,1/21/1965,Female,Single,5/19/2017,9/2/2003,Quit,On Leave,Marketing,5,Qukou
Berenice Godsell,884-01-3745,China,,2/4/1973,Female,Single,9/13/1996,12/28/1998,Career change,On Leave,Product Management,1,Jinglongqiao
Mandi Wollacott,626-04-8714,China,,7/1/1965,Female,Married,5/4/2014,8/3/1983,Retired,On Leave,Engineering,5,Taozixi
Candi Benech,827-80-9230,China,,10/19/1998,Female,Married,3/31/2006,11/1/2017,Quit,Terminated,Accounting,4,Shanhaiguan
Jeromy Jessel,718-24-2818,Ukraine,,9/28/1961,Male,Married,7/8/1999,4/28/2014,Career change,Working,Engineering,4,Shabo
Myrlene Jiles,653-25-1821,Sweden,418 21,10/26/1985,Female,Single,2/24/2019,6/7/1989,Career change,Terminated,Services,5,Göteborg
Nikolaos Bolding,212-19-8799,China,,5/7/1982,Male,Divorced,12/11/1976,9/10/1997,Career change,On Leave,Research and Development,3,Baoxing
Jehu Bennen,672-27-7454,Indonesia,,5/24/1964,Male,Divorced,10/30/1998,3/10/2000,Quit,On Leave,Legal,5,Birsa
Jareb Conen,326-04-7940,Sweden,731 27,10/11/1967,Male,Single,12/22/2002,11/22/1982,Career change,On Leave,Marketing,10,Köping
Valle Barbie,475-51-2911,China,,3/4/1979,Male,Divorced,6/21/2018,5/1/2018,Career change,Working,Product Management,8,Daixi
Lucky Iacovozzo,808-95-3471,Mexico,32628,7/25/1979,Female,Divorced,5/29/1988,2/7/1980,Retired,Working,Product Management,4,Tierra y Libertad
Wesley Leahair,780-72-7521,Japan,663-8247,12/28/1988,Male,Divorced,3/19/1998,10/20/1989,Fired with cause,Terminated,Training,3,Amagasaki
Cheri Stockings,403-28-4339,Finland,56610,6/25/1975,Female,Married,8/19/2015,11/25/2011,Fired with cause,On Leave,Engineering,2,Rautjärvi
Fowler Scholefield,460-70-6549,China,,5/2/1992,Male,Married,9/19/1992,7/10/1986,Retired,Terminated,Legal,4,Tiecun
Arlen Bletcher,766-87-7374,France,37016 CEDEX 1,11/20/1985,Female,Single,7/12/1979,1/14/1992,Retired,Working,Research and Development,8,Tours
Fionna Mullins,247-74-4594,Indonesia,,3/19/1978,Female,Married,4/1/1997,5/8/2007,Career change,On Leave,Sales,1,Dowan
Lucien Blatherwick,838-59-3790,Vietnam,,9/14/1977,Male,Married,3/5/2017,5/27/2001,Fired with cause,Working,Research and Development,2,Châu Thành
Elliott Claringbold,817-58-0499,Norway,0581,6/11/1960,Male,Single,2/10/2015,11/29/1982,Fired with cause,On Leave,Legal,3,Oslo
Pacorro Chataignier,379-51-4410,Syria,,9/13/1996,Male,Divorced,11/12/2006,11/23/1978,Career change,Working,Support,7,‘Ayn al ‘Arab
Burg Cooksley,557-33-9630,Tajikistan,,5/20/1997,Male,Married,6/7/2007,10/22/2015,Retired,Working,Accounting,5,Bŭstonqal’a
Emiline Dinsey,778-66-9415,China,,9/3/1986,Female,Divorced,4/29/1993,2/21/2019,Retired,On Leave,Product Management,6,Houjiachuan
Royce Clover,883-64-8569,Russia,393028,5/8/1961,Male,Divorced,11/10/1993,6/25/1991,Retired,Terminated,Engineering,5,Monchegorsk
Jason Harner,890-22-2484,Indonesia,,11/9/1961,Male,Married,5/31/2005,4/4/2017,Fired with cause,Terminated,Business Development,8,Tejakalapa
Laure Gurys,637-67-9399,China,,7/19/1977,Female,Divorced,9/11/2002,3/4/2016,Fired with cause,Working,Sales,7,Xianzong
Maxwell Crocombe,870-81-5305,China,,12/15/1970,Male,Married,8/10/1980,11/28/2009,Fired with cause,Terminated,Training,10,Lugang
Margaretta Brigg,489-42-2409,China,,3/12/1983,Female,Single,1/23/2001,3/24/1997,Fired with cause,On Leave,Human Resources,7,Huidong
Aleta Davidsson,496-31-7945,Japan,948-0212,6/14/1962,Female,Single,7/10/2007,10/19/1995,Career change,On Leave,Legal,2,Iwase
