Bren Redhills,737-10-7833,Bangladesh,3913,9/4/1972,Female,Married,8/1/2015,5/17/1996,Career change,Terminated,Marketing,5,Chhāgalnāiya
Averell Avis,131-19-2242,France,38219 CEDEX,10/22/1967,Male,Divorced,12/16/1981,11/23/1995,Quit,Working,Engineering,5,Vienne
Allie Austen,406-15-2646,Italy,06124,9/7/1967,Male,Divorced,11/20/1987,7/27/1981,Career change,On Leave,Services,2,Perugia
Bartel Lodden,585-37-3205,Lithuania,21001,9/14/1992,Male,Divorced,10/23/1987,7/20/2005,Career change,On Leave,Human Resources,9,Trakai
Jorgan McPherson,616-30-9850,Indonesia,,4/19/1968,Male,Divorced,7/11/1976,7/6/1997,Quit,On Leave,Legal,7,Jiworejo
Darbee Gepheart,341-04-5650,Portugal,2755-025,8/5/1983,Male,Single,4/13/2016,6/10/2009,Career change,Terminated,Accounting,2,Alvide
Anton Pobjay,415-61-1146,China,,7/13/1973,Male,Divorced,11/2/1994,3/29/1984,Quit,Working,Business Development,9,Heping
Everard Childers,806-94-2835,Portugal,2510-515,10/3/1976,Male,Married,5/1/1981,5/15/1986,Fired with cause,On Leave,Services,9,Olho Marinho
Nick Januszewski,741-72-4539,Argentina,9103,7/31/1962,Male,Single,11/22/1981,8/8/2013,Career change,Working,Marketing,10,Rawson
Kissiah Kinavan,833-80-0261,Armenia,,7/25/1979,Female,Married,7/8/2001,2/26/2003,Quit,Terminated,Business Development,4,Shahumyan
Hymie Kermode,498-73-4015,Russia,302025,2/14/1994,Male,Divorced,7/9/1990,9/3/2011,Retired,Working,Accounting,5,Yaroslavl
Gibb Shafier,421-93-2817,Indonesia,,11/28/1997,Male,Divorced,4/27/1995,4/18/1977,Career change,Terminated,Services,7,Rokoy
Tarra Valentinuzzi,873-26-1773,China,,11/19/1996,Female,Married,8/30/2000,2/18/1997,Fired with cause,On Leave,Marketing,2,Sanpai
Boycey Mawd,695-22-6668,Sweden,554 46,5/22/1977,Male,Single,1/6/1992,1/25/1980,Fired with cause,Working,Human Resources,2,Jönköping
Debra Sugge,117-62-6052,Morocco,,5/29/1977,Female,Single,2/25/1999,4/20/1984,Fired with cause,Terminated,Marketing,3,Aoufous
Efrem Wheelton,732-39-6201,Poland,08-307,6/4/1960,Male,Married,7/28/1997,3/18/2010,Career change,Terminated,Marketing,5,Repki
Gerome Brookson,110-30-0725,Russia,623509,6/8/1992,Male,Single,3/23/2016,7/11/1997,Quit,Terminated,Human Resources,6,Baraba
Bernardo Arnolds,636-24-2641,Argentina,1761,9/21/1964,Male,Single,7/17/2014,2/3/1988,Career change,Working,Business Development,10,Pontevedra
Julian Norkett,294-39-2319,Mexico,41963,4/22/1989,Male,Divorced,2/24/1978,1/3/1995,Career change,Terminated,Training,8,San Jose
Billy Kaemena,642-42-3525,Bulgaria,2287,12/18/1996,Female,Married,9/27/2001,6/18/1987,Retired,On Leave,Support,8,Svoge
Rozella Van den Oord,670-70-6066,China,,9/19/1987,Female,Married,12/1/1995,9/29/1998,Fired with cause,Working,Human Resources,3,Jiangjia
Cesaro Jersh,706-67-2273,Russia,143969,2/26/1980,Male,Divorced,8/10/1984,7/2/1989,Retired,Terminated,Training,9,Reutov
Cosetta Firle,896-82-3505,China,,8/13/1958,Female,Married,6/30/2007,3/16/1998,Retired,Working,Business Development,5,Daxing
Bria Bohling,620-62-3131,Indonesia,,3/28/1970,Female,Divorced,8/17/1987,8/26/1984,Quit,On Leave,Marketing,5,Jembangan
Irvine Harrema,125-25-3477,China,,3/20/1976,Male,Single,7/30/1995,1/23/1987,Career change,On Leave,Legal,2,Wushi
Coralyn Crudginton,446-78-9355,Poland,58-240,1/5/1984,Female,Married,2/6/2017,6/2/2003,Career change,On Leave,Business Development,4,Piława Górna
Bentlee Hallibone,626-34-2242,Czech Republic,698 01,7/1/1959,Male,Single,12/9/2015,12/23/1982,Career change,On Leave,Accounting,9,Veselí nad Moravou
Jonas Butland,784-71-5168,Venezuela,,11/25/1984,Male,Married,12/2/2010,12/28/2002,Fired with cause,Working,Business Development,2,San Antonio de Los Altos
Dorolisa Galbraeth,475-33-2524,Portugal,2350-833,12/6/1960,Female,Divorced,5/22/1992,1/27/2012,Career change,On Leave,Services,9,Zibreira
Andris Atter,455-87-1672,Sweden,118 50,8/22/1957,Male,Divorced,7/8/2007,9/28/1983,Retired,Working,Engineering,10,Stockholm
Harley Hellicar,615-37-8513,Philippines,1211,10/27/1969,Male,Married,9/21/1978,6/11/1986,Retired,On Leave,Marketing,3,Bankaw
Anna-diana Danelut,573-26-4606,China,,4/28/1990,Female,Married,12/22/2007,8/19/1998,Retired,Working,Research and Development,4,Xitianwei
Babbette Astling,699-24-1291,Tanzania,,4/28/1977,Female,Married,6/10/1980,12/15/1994,Quit,On Leave,Marketing,10,Uyovu
Lucita Seller,364-73-3068,Russia,161350,8/16/1967,Female,Divorced,8/22/2007,12/1/1991,Fired with cause,Terminated,Human Resources,6,Imeni Babushkina
Fleming Snelman,322-44-2110,Brazil,57240-000,5/10/1985,Male,Single,1/3/2018,1/31/2016,Fired with cause,On Leave,Support,6,São Miguel dos Campos
Berty Cairns,114-27-4125,China,,7/28/1965,Male,Married,7/3/2004,9/25/2002,Retired,Working,Engineering,8,Dongming Chengguanzhen
Gasper Monte,711-48-1782,China,,1/22/1992,Male,Married,1/1/2002,6/24/2014,Quit,On Leave,Sales,3,Qingfeng
Albertine Grimsey,247-26-8105,France,62070 CEDEX 9,5/21/1983,Female,Married,12/4/1986,8/14/1988,Quit,Terminated,Product Management,8,Arras
Marco Visco,507-97-1921,China,,1/1/1996,Male,Married,12/15/2002,10/24/2002,Quit,Working,Sales,8,Huishi
Hazlett Bettanay,877-10-4729,Chile,,6/9/1964,Male,Divorced,5/15/2016,5/1/2006,Fired with cause,Working,Legal,2,Vallenar
Corene Libby,820-35-0302,Brazil,19800-000,6/16/1998,Female,Married,10/29/1990,3/20/2014,Career change,On Leave,Human Resources,10,Assis
Daven Pahl,367-94-4401,Finland,57810,4/5/1965,Male,Divorced,9/15/1978,11/8/2006,Quit,Working,Training,10,Savonlinna
Manuel Orrin,417-83-0023,Sweden,141 21,6/23/1969,Male,Married,11/18/2008,12/25/1995,Quit,Working,Business Development,9,Huddinge
Nil Ethelston,366-94-5570,Ukraine,,1/19/1992,Male,Single,1/2/2018,4/22/2015,Quit,Terminated,Sales,5,Rozvadov
Tucky Foxall,121-38-8721,Argentina,5246,1/15/1991,Male,Single,11/29/1992,10/17/1988,Quit,On Leave,Product Management,9,Rojas
Kaja Lorie,628-06-7007,China,,8/3/1969,Female,Married,10/29/2010,7/3/1991,Fired with cause,Working,Training,1,Zhongdong
Sidonnie Gisborne,295-50-4170,China,,8/6/1993,Female,Married,12/15/2018,10/15/2012,Quit,Working,Sales,8,Boyang
Duky Taber,746-69-9164,Greece,,2/23/1974,Male,Divorced,5/24/2004,5/11/1988,Career change,Terminated,Business Development,3,Koutsopódi
Alfi Antonijevic,270-08-5704,China,,4/13/1989,Female,Married,4/15/2002,7/29/1998,Career change,Terminated,Sales,1,Qingkou
Guglielmo Leader,247-70-0184,China,,6/14/1956,Male,Married,6/29/1985,10/12/2009,Quit,Terminated,Legal,7,Xinglongchang
Jesse Billingham,464-24-4308,Indonesia,,9/12/1977,Female,Married,8/30/2016,6/23/2012,Quit,Terminated,Support,1,Labuhan Deli
Clarey Whodcoat,583-27-8875,Mauritania,,3/16/1982,Female,Married,5/30/2016,1/2/1986,Quit,Terminated,Product Management,2,Kaédi
Billye Orknay,140-95-2801,Indonesia,,4/18/1987,Female,Single,5/21/2013,6/22/2017,Fired with cause,Terminated,Legal,5,Banjar Dharmasemedi
Enoch Metzing,623-36-8161,Bulgaria,2356,4/2/1985,Male,Single,2/18/1982,7/23/2006,Retired,On Leave,Legal,2,Batanovtsi
Noby Pallent,386-56-7133,Georgia,,8/3/1959,Male,Single,5/22/1980,7/14/2015,Fired with cause,On Leave,Engineering,9,Shorapani
Marilyn Vye,740-92-6361,China,,2/7/1963,Female,Divorced,9/14/1993,8/21/1982,Retired,Working,Support,4,Rucheng Chengguanzhen
Colleen Jeandot,299-16-6074,Russia,301649,11/4/1981,Female,Divorced,4/6/2002,1/26/2006,Retired,On Leave,Services,7,Mayskiy
Sterling Kayley,488-29-0576,Mexico,91891,3/24/1981,Male,Single,6/16/2011,8/29/1985,Retired,On Leave,Research and Development,4,Independencia
Cynthy Jellis,308-59-3083,Brazil,11990-000,3/15/1970,Female,Divorced,3/26/1997,4/2/1978,Fired with cause,Working,Legal,10,Cambebba
Andres Aughton,765-37-2183,Ireland,A84,4/30/1995,Male,Divorced,4/23/1989,4/17/1990,Career change,Terminated,Sales,4,Ashbourne
Bud Khadir,464-96-6789,Poland,22-230,6/1/1992,Male,Married,6/14/1986,9/26/2007,Retired,On Leave,Research and Development,3,Wola Uhruska
Nicolais Goskar,544-31-2686,China,,11/28/1968,Male,Married,2/27/1995,5/13/2012,Retired,Terminated,Business Development,6,Sanxi
Domingo Nettles,606-92-1751,Argentina,2500,12/3/1979,Male,Married,7/29/2013,10/1/2017,Quit,Terminated,Human Resources,7,Cañada de Gómez
Lucina Karadzas,688-33-5904,Kenya,,5/12/1959,Female,Married,2/24/1990,5/29/2018,Career change,Terminated,Marketing,1,Kihancha
Jojo Hamblett,480-23-2017,Norway,0031,1/27/1991,Female,Divorced,9/28/1976,7/13/1990,Career change,Working,Legal,1,Oslo
Walt Brou,254-32-7634,Russia,366605,12/9/1957,Male,Married,2/4/2007,5/16/1993,Retired,Terminated,Business Development,4,Zakan-Yurt
Nicolais Toghill,453-67-2897,Russia,215723,3/1/1999,Male,Divorced,2/10/1979,5/20/2009,Quit,Working,Sales,5,Yakovlevo
Willard Tadd,385-74-2072,Philippines,8422,4/2/1972,Male,Divorced,11/9/2012,8/24/1999,Retired,On Leave,Human Resources,1,Silae
Germaine Barnaclough,537-91-8566,China,,1/10/1988,Male,Married,6/26/2003,1/10/1983,Retired,Working,Product Management,2,Donghoufang
Jasmin Ulyat,845-26-0656,Russia,300040,11/4/1962,Female,Divorced,2/7/2015,10/17/1994,Retired,On Leave,Services,3,Pryamitsyno
Tommy Farady,827-33-7002,Nigeria,,3/2/1988,Male,Single,11/27/2011,4/3/1987,Career change,On Leave,Marketing,5,Marte
Gillie Barltrop,136-65-2798,Kuwait,,12/29/1958,Female,Single,5/31/1992,4/14/2006,Retired,Working,Accounting,7,Al Faḩāḩīl
Dan McGibbon,812-37-0961,Norway,4695,5/1/1973,Male,Divorced,4/29/1990,8/6/1994,Fired with cause,Terminated,Engineering,6,Kristiansand S
Eugenie Westcot,245-68-7430,Malawi,,10/15/1983,Female,Divorced,12/13/1978,5/1/2015,Quit,Working,Business Development,5,Dedza
Udell Tixall,810-03-3638,Mozambique,,8/12/1998,Male,Married,2/4/1994,8/7/1976,Quit,Terminated,Business Development,8,Dondo
Danya Kelshaw,412-90-5994,Colombia,473008,6/29/1977,Male,Single,7/8/2007,7/29/1989,Fired with cause,Terminated,Human Resources,7,Mompós
Arlie Juanico,744-95-5980,Czech Republic,592 31,9/6/1966,Female,Divorced,5/17/1979,11/22/2001,Quit,Working,Product Management,3,Vlachovice
Yorker McGlone,665-68-7103,Peru,,11/13/1984,Male,Single,8/18/2013,11/26/2014,Career change,On Leave,Product Management,6,Ollantaytambo
Irvine Crutch,245-31-6391,Honduras,,11/2/1979,Male,Married,2/1/1991,3/3/1995,Fired with cause,Terminated,Accounting,7,El Ocotón
Bette Jelphs,347-56-2411,Bangladesh,6773,12/5/1994,Female,Divorced,3/14/1981,3/23/2012,Fired with cause,Terminated,Accounting,10,Shāhzādpur
Quinn Holsall,467-61-2027,France,91044 CEDEX,8/6/1992,Male,Divorced,6/23/1993,11/30/1980,Career change,Terminated,Training,1,Évry
Elna Oxbie,610-06-0755,Indonesia,,5/19/1973,Female,Divorced,11/28/1987,2/23/1979,Quit,On Leave,Sales,6,Kombapari
Darlene Kermath,831-98-6663,China,,1/22/1966,Female,Single,2/24/1978,10/28/1979,Quit,Terminated,Legal,1,Luoshui
Catina Buddle,562-53-6731,Azerbaijan,,10/26/1978,Female,Single,6/23/2001,10/13/1982,Career change,On Leave,Training,9,Hacı Zeynalabdin
Korrie Wethered,109-92-3318,Sweden,542 87,10/22/1996,Female,Married,6/1/1978,6/29/2001,Retired,Working,Business Development,6,Mariestad
Pren Dubois,295-30-1720,China,,11/10/1983,Male,Single,9/23/1983,2/2/1981,Career change,Working,Research and Development,6,Huangtang
Towney Lefort,670-60-5128,China,,2/26/1976,Male,Married,1/20/2003,7/30/1988,Quit,Working,Human Resources,8,Dayong
Isabeau Ivashin,445-02-3939,North Korea,,11/8/1977,Female,Single,4/10/2011,7/8/2015,Career change,On Leave,Marketing,3,Kapsan-ŭp
Brant Babon,805-76-2431,China,,1/7/1972,Male,Single,6/24/1982,3/24/2005,Retired,Working,Research and Development,2,Yanchi
Florie Tolussi,522-57-0570,Ukraine,,6/17/1994,Female,Married,3/24/2005,6/16/1990,Career change,Terminated,Services,9,Nova Kakhovka
Agna Moryson,416-03-7659,China,,12/10/1958,Female,Married,11/29/1977,5/20/1981,Retired,Terminated,Product Management,2,Dingcheng
Averil Morfey,656-08-3373,Czech Republic,273 05,7/1/1967,Female,Divorced,10/11/1995,8/7/2016,Career change,On Leave,Marketing,2,Smečno
Ros Beldam,366-80-6864,Russia,368117,2/28/1980,Female,Single,12/31/1980,6/5/2007,Fired with cause,On Leave,Accounting,3,Dubki
Georgetta Samwell,167-34-5211,Colombia,684517,11/24/1986,Female,Divorced,1/25/1999,11/7/1978,Career change,Terminated,Services,9,Barbosa
Bettine Claque,122-26-8828,Democratic Republic of the Congo,,3/22/1980,Female,Divorced,7/19/1993,11/24/1991,Retired,Terminated,Support,3,Demba
Leelah Alessandretti,618-80-1690,Czech Republic,768 24,3/31/1991,Female,Married,11/24/1989,4/11/1993,Retired,On Leave,Engineering,5,Hulín
Roxi Najara,212-41-6743,Philippines,2614,3/6/1991,Female,Single,3/9/2010,10/2/1994,Career change,Working,Services,3,Obong
Binny Thebes,367-92-8627,South Africa,1794,10/6/1984,Female,Single,7/7/1998,8/7/2001,Quit,On Leave,Engineering,7,Roodepoort
Barde Pocock,601-33-4559,Cuba,,2/21/1965,Male,Divorced,10/16/1983,9/25/2012,Retired,On Leave,Marketing,9,Caibarién
Rickey Gavan,560-68-4524,China,,1/7/1999,Male,Married,11/1/2016,5/23/2006,Career change,Terminated,Marketing,8,Hor
Klara Beaglehole,136-40-8738,Thailand,77120,9/3/1974,Female,Married,8/20/1976,10/29/1977,Fired with cause,Working,Support,10,Prachuap Khiri Khan
Carling Scarrisbrick,435-19-9982,China,,11/24/1999,Male,Divorced,1/2/1996,6/2/1999,Fired with cause,Terminated,Business Development,4,Fengshan
Kacey Holdren,670-68-2749,Russia,607914,12/21/1975,Female,Single,6/8/1992,12/3/1993,Fired with cause,Working,Training,3,Novospasskoye
Nealy Duell,235-27-8397,Malawi,,4/26/1996,Male,Single,5/2/1996,8/8/1982,Fired with cause,On Leave,Accounting,6,Chipyela
Dedie Higounet,347-81-3929,China,,5/8/1968,Female,Single,7/4/1992,1/23/1993,Retired,On Leave,Services,10,Wudui
Carey Riccetti,752-33-7609,Mexico,45306,12/6/1988,Male,Single,11/15/1984,3/28/1977,Retired,Terminated,Sales,3,Camino Real
Danika Mityashev,702-86-0531,Colombia,051059,8/19/1982,Female,Married,5/5/1991,12/1/1991,Career change,Terminated,Support,6,Medellín
Araldo Gantzman,650-64-8633,United States,98104,11/29/1977,Male,Married,7/22/1990,9/14/1987,Career change,On Leave,Product Management,1,Seattle
Filippo Woolforde,730-83-2397,Ecuador,,9/13/1982,Male,Single,7/31/2014,9/16/1980,Retired,On Leave,Marketing,4,Cuenca
Domenico Ginnety,170-78-4959,Indonesia,,11/1/1959,Male,Divorced,10/10/2002,6/29/1982,Quit,Working,Services,2,Sumberpucung
Thedric Biesty,647-62-9160,China,,1/31/1996,Male,Single,8/30/1978,5/8/2010,Career change,Working,Legal,10,Lingyang
Charlie Gookes,391-82-8554,Portugal,2540-006,12/5/1976,Male,Divorced,10/16/2003,12/9/1986,Fired with cause,On Leave,Human Resources,3,Bombarral
Courtney O'Farris,504-39-5958,Portugal,2560-234,6/17/1969,Female,Married,4/6/1990,8/14/2007,Fired with cause,Terminated,Accounting,6,Torres Vedras
Caleb Casford,894-57-1724,Indonesia,,9/23/1982,Male,Single,7/9/2014,3/14/2015,Fired with cause,Working,Support,3,Jembangan
Weber Frean,109-28-8711,Indonesia,,8/9/1983,Male,Divorced,3/15/2007,12/26/2009,Retired,On Leave,Engineering,4,Gunungkendeng
Halette Brise,314-69-6241,China,,6/14/1998,Female,Divorced,1/10/2015,6/28/1985,Fired with cause,Terminated,Support,5,Hengqiao
Hamel Whiteside,164-24-1498,China,,12/6/1992,Male,Married,2/8/1986,12/12/1982,Retired,Working,Legal,10,Delingha
Haskel Bishopp,434-95-1733,Malaysia,10582,5/7/1966,Male,Single,9/19/1986,12/1/2008,Quit,On Leave,Services,6,Pulau Pinang
Torry Pavlov,123-82-6991,China,,1/11/1990,Male,Divorced,4/30/1982,2/29/2004,Fired with cause,On Leave,Research and Development,1,Yunmeng Chengguanzhen
Wadsworth Kelner,386-49-8958,China,,5/30/1965,Male,Single,5/23/1978,1/16/2017,Retired,On Leave,Services,6,Anxiang
Augusto Carnaman,510-50-2486,Mozambique,,7/5/1957,Male,Single,11/27/1993,7/9/2004,Retired,Working,Marketing,6,Beira
Robert Casley,827-63-7139,Cyprus,,3/22/1971,Male,Single,7/7/2003,7/14/1987,Retired,Working,Product Management,3,Dhromolaxia
Fabian Domingues,537-58-4934,Ivory Coast,,1/23/1976,Male,Married,1/13/1980,8/31/2014,Retired,Working,Marketing,10,Ferkessédougou
Hinda Van Dale,779-73-3172,China,,9/20/1967,Female,Divorced,1/2/2001,2/19/1994,Quit,On Leave,Legal,10,Fengcheng
Coop Slayny,884-80-9938,Kenya,,3/18/1991,Male,Single,7/7/1979,5/22/1980,Fired with cause,On Leave,Sales,5,Kilifi
Mill O' Markey,586-02-9504,Philippines,9016,6/25/1990,Male,Single,5/17/1995,11/11/1978,Career change,Working,Support,6,Igpit
Annis Burrow,647-16-4675,Poland,59-818,10/1/1972,Female,Divorced,4/18/1995,12/7/1993,Career change,Terminated,Business Development,10,Siekierczyn
Arlyn Kacheller,246-30-4658,Russia,238530,7/15/1964,Female,Single,1/8/2017,2/24/2019,Retired,On Leave,Engineering,4,Zelenogradsk
Trisha Showering,320-65-4325,China,,1/26/1975,Female,Married,4/14/2001,10/28/1997,Retired,Working,Marketing,1,Tomorlog
Lainey Everal,242-76-9844,Ukraine,,7/19/1983,Female,Married,8/11/2009,4/4/1997,Quit,Working,Legal,4,Krasnokuts’k
Kynthia Brightwell,523-19-1748,China,,5/1/1981,Female,Divorced,2/18/1998,3/29/1987,Fired with cause,On Leave,Product Management,3,Daliyuan
Chilton Vorley,454-10-6317,Colombia,522508,11/15/1984,Male,Divorced,8/21/1983,11/25/2001,Retired,Terminated,Human Resources,5,Linares
Jewell Fadian,293-04-4966,Colombia,417088,3/24/1970,Female,Single,12/14/2008,10/22/2004,Quit,Working,Engineering,6,Acevedo
Auberon Kinman,493-52-0458,Niger,,5/14/1957,Male,Single,8/21/1993,2/10/2004,Fired with cause,Terminated,Support,3,Tanout
Fanchon Shepland,406-01-9156,Lebanon,,10/21/1969,Female,Married,11/2/2003,4/18/2005,Fired with cause,On Leave,Engineering,6,Sidon
Denni Bollands,674-86-8630,Indonesia,,6/27/1986,Female,Single,12/13/1981,4/20/2017,Retired,Terminated,Accounting,7,Desa Gegempalan
Ferne Cossons,124-62-6124,United States,92013,2/17/1958,Female,Single,7/13/2012,3/26/1992,Quit,Terminated,Business Development,3,Carlsbad
Viola MacWhan,135-27-0556,Indonesia,,12/5/1996,Female,Single,7/22/1990,8/20/2015,Career change,Working,Business Development,2,Wonokromo
Jenilee Milkeham,749-79-1727,Sri Lanka,61300,12/6/1967,Female,Divorced,10/10/1981,2/21/1994,Career change,Working,Support,9,Puttalam
Shane Adamski,705-21-2459,Thailand,64130,6/25/1964,Male,Divorced,5/3/1983,3/18/1986,Retired,Terminated,Engineering,8,Si Satchanalai
Napoleon Redferne,605-77-6926,North Korea,,7/20/1981,Male,Divorced,9/19/1979,12/8/2017,Career change,On Leave,Support,7,Changyŏn
Aida Swalteridge,262-25-7906,China,,6/3/1959,Female,Divorced,4/12/1982,6/1/1983,Quit,On Leave,Business Development,9,Xiaolou
Nevin Strowthers,444-02-1741,Indonesia,,8/16/1988,Male,Married,7/19/2017,8/9/1981,Fired with cause,On Leave,Product Management,5,Dolulolong
Petr Bend,584-29-5754,Nigeria,,3/17/1962,Male,Divorced,11/21/1981,7/23/1990,Career change,Terminated,Marketing,1,Babura
Libbie Corkett,228-87-8708,Kenya,,6/17/1982,Female,Divorced,7/1/1976,7/25/2013,Career change,On Leave,Accounting,8,Moyale
Jeanine Paroni,464-66-7275,Poland,38-507,7/5/1974,Female,Married,1/23/2007,11/21/2006,Career change,On Leave,Sales,8,Nowosielce-Gniewosz
Lyman Shalliker,675-95-7742,Honduras,,5/15/1986,Male,Single,12/8/2017,3/27/2006,Quit,Terminated,Support,1,Arada
Vida Tomaello,343-92-3546,China,,7/11/1979,Female,Married,1/16/1989,10/18/1999,Retired,Working,Services,1,Sanhu
Yehudi Artis,450-69-2303,Sweden,763 42,8/19/1959,Male,Divorced,3/13/2014,8/26/1995,Fired with cause,Working,Marketing,9,Hallstavik
Maurine Pervoe,778-57-4591,France,59967 CEDEX,4/12/1965,Female,Single,3/11/2017,11/26/1983,Fired with cause,Working,Product Management,1,Croix
Ardenia Sawl,527-70-4829,China,,2/16/1981,Female,Single,11/9/1999,5/19/1981,Fired with cause,On Leave,Research and Development,8,Junbu
Heddie Stanistreet,669-39-5948,Iran,,7/24/1965,Female,Married,6/4/2014,7/17/1997,Fired with cause,On Leave,Support,10,Meybod
Zachary Diprose,264-48-7637,Portugal,5120-165,10/8/1985,Male,Married,1/31/1996,3/23/1993,Fired with cause,Working,Human Resources,2,Granja do Tedo
Aguie Padillo,862-16-1338,China,,7/4/1992,Male,Divorced,9/3/1979,9/6/1987,Career change,On Leave,Product Management,9,Lianhua
Adelaida Elson,192-61-4377,Czech Republic,382 91,1/24/1981,Female,Divorced,3/4/1988,1/23/2002,Fired with cause,Terminated,Services,3,Malonty
Sosanna Willimot,656-72-8625,Latvia,,5/21/1977,Female,Married,9/29/1993,9/3/2010,Career change,On Leave,Product Management,3,Mārupe
Benjie Schuricke,744-95-7443,Russia,397355,7/22/1984,Male,Married,12/25/1996,10/18/2000,Retired,Terminated,Support,4,Povorino
Glynnis Drew,119-71-4880,China,,5/6/1970,Female,Married,1/7/2004,7/28/1998,Fired with cause,On Leave,Product Management,10,Tadianjie
Hestia Eathorne,682-44-3893,Laos,,11/12/1957,Female,Single,10/6/1980,12/25/1995,Fired with cause,On Leave,Legal,5,Thakhèk
Dodie Dayer,788-37-8643,Portugal,2530-327,1/2/1988,Female,Divorced,9/30/2013,10/1/2012,Retired,Working,Engineering,8,Zambujeira
Antonius Wressell,469-53-1132,Philippines,6009,1/2/1972,Male,Single,2/12/1988,2/15/1982,Career change,Working,Accounting,3,Tabogon
Shawn Borgesio,651-92-4051,Jamaica,,12/2/1964,Male,Divorced,4/3/1982,5/13/1994,Retired,Terminated,Accounting,9,Bethel Town
Terra Coad,370-56-1567,Indonesia,,12/25/1976,Female,Married,8/4/1978,4/28/1998,Retired,Terminated,Training,9,Wonoharjo
Rudolph Corbyn,545-08-8006,China,,3/6/1997,Male,Single,3/29/2016,6/10/2015,Quit,Terminated,Marketing,1,Chengguan
Erich Dives,537-60-6288,Macedonia,1300,8/14/1974,Male,Single,1/11/1988,8/3/2011,Quit,Terminated,Human Resources,8,Kumanovo
Lora Ammer,474-19-9195,Japan,504-0968,9/11/1960,Female,Married,1/2/2004,11/3/2016,Career change,On Leave,Engineering,3,Kasamatsuchō
Dieter Creser,760-87-4318,Japan,895-2635,12/27/1977,Male,Divorced,4/26/1977,9/23/1990,Retired,On Leave,Sales,1,Ōkuchi
Kiel Alywen,680-79-6217,Czech Republic,507 13,9/8/1968,Male,Single,10/19/2006,4/18/2009,Fired with cause,On Leave,Services,4,Železnice
Juli Novotne,817-32-3946,China,,4/18/1984,Female,Married,2/3/2018,2/16/2002,Career change,Terminated,Legal,9,Shatou
Nikolai Orr,453-72-5720,Sri Lanka,20500,2/23/1962,Male,Married,1/8/2002,4/7/2004,Fired with cause,Working,Marketing,7,Gampola
Kendrick Dovermann,792-93-1022,Philippines,4101,6/13/1988,Male,Divorced,5/8/2010,5/3/2011,Quit,Terminated,Sales,8,Aguisan
Sonny Yeardley,488-33-6927,Vietnam,,4/19/1987,Female,Married,5/4/1998,10/10/1981,Retired,On Leave,Sales,8,Diên Khánh
Violetta Youdell,463-83-1662,Brazil,15990-000,11/28/1967,Female,Single,8/5/2002,1/21/2013,Fired with cause,Working,Product Management,10,Matão
Kizzie James,173-72-6731,Peru,,2/16/1972,Female,Divorced,11/1/1985,5/6/1994,Quit,Working,Product Management,2,Congas
Taylor Rivalant,412-18-9475,Philippines,3332,5/25/1990,Male,Married,2/9/1981,8/20/1999,Quit,On Leave,Human Resources,1,Kulaman
Tiffanie Venturoli,278-08-1320,China,,11/17/1965,Female,Single,4/23/1995,4/28/1987,Fired with cause,Working,Product Management,2,Yangjiafang
Friedrich Trethowan,229-09-0719,Sweden,550 11,9/10/1984,Male,Divorced,7/3/1999,6/6/1980,Fired with cause,Working,Accounting,7,Jönköping
Veronica Theuff,183-66-3818,Greece,,12/30/1984,Female,Single,6/27/2005,6/28/2010,Fired with cause,Terminated,Research and Development,2,Mýki
Chelsae Giacopelo,329-01-4038,Greece,,5/18/1968,Female,Married,8/5/1981,10/6/2017,Retired,Working,Sales,5,Fotolívos
Gloria Backwell,402-50-3665,Tunisia,,9/21/1984,Female,Single,10/27/2006,2/2/2011,Career change,Terminated,Training,8,Ksour Essaf
Linda Ceney,525-68-2247,Nepal,,10/30/1977,Female,Divorced,6/3/2000,3/10/1985,Career change,Working,Sales,1,Dharān Bāzār
Theodoric Mound,480-66-7417,Philippines,6124,8/16/1997,Male,Married,7/17/1994,9/30/2000,Career change,Terminated,Support,1,Maao
Vincent Delmage,210-15-6662,Poland,27-300,2/5/1959,Male,Single,1/16/2004,7/16/1977,Career change,Working,Human Resources,2,Lipsko
Fiann Lancastle,292-90-1896,Brazil,33600-000,10/1/1980,Female,Divorced,10/23/2004,10/29/2013,Fired with cause,Terminated,Business Development,5,Pedro Leopoldo
Tanitansy Whawell,558-90-2376,New Zealand,4848,9/30/1957,Female,Divorced,11/15/1980,2/19/2010,Retired,Terminated,Product Management,10,Foxton
Marchall Ricart,615-47-9755,El Salvador,,5/20/1965,Male,Married,6/21/1993,12/11/1987,Quit,Working,Engineering,9,Chalchuapa
Mandie Inglesent,846-88-6680,Indonesia,,5/28/1999,Female,Divorced,8/27/1995,10/18/1977,Retired,Terminated,Research and Development,4,Citangtu Kaler
Taddeusz Cod,673-60-4878,China,,5/26/1988,Male,Divorced,11/15/1981,12/3/1987,Retired,Working,Product Management,3,Daxin
Paxton Listone,676-37-6514,Egypt,,12/15/1986,Male,Single,5/17/2019,5/31/2011,Retired,On Leave,Marketing,1,Fāqūs
Gloria Kibbye,439-92-3409,Philippines,2304,4/20/1966,Female,Divorced,1/9/1979,7/21/1981,Retired,Terminated,Marketing,6,Mamonit
Anni McNeish,697-32-6166,Indonesia,,4/28/1964,Female,Single,3/24/1987,3/6/2011,Career change,Working,Marketing,6,Naru
