Arabelle Bosson,581-22-9370,Indonesia,,9/8/1971,Female,Divorced,5/3/2014,5/24/2005,Career change,Working,Accounting,8,Kimaam
Paige Triplett,450-20-5772,Poland,06-413,3/26/2000,Female,Single,4/8/2002,1/15/1981,Fired with cause,Terminated,Training,7,Ciechanów
Malorie Beattie,291-32-7388,Indonesia,,4/14/1958,Female,Single,10/1/1994,7/8/1980,Fired with cause,Terminated,Business Development,4,Sampungu
Morissa Gomez,769-13-7759,Slovakia,820 01,10/20/1989,Female,Divorced,5/13/2005,4/28/1995,Retired,Terminated,Legal,4,Bratislava
Marlowe Granger,730-72-8901,China,,5/2/1995,Male,Divorced,8/3/2009,2/6/1997,Fired with cause,Terminated,Accounting,7,Hanji
Gale Kalf,816-31-8042,China,,7/31/1957,Female,Married,12/7/1993,3/16/2012,Career change,Working,Research and Development,7,Meishan
Rachel Janning,166-21-5968,United States,40524,11/7/1978,Female,Single,4/11/2009,10/2/2016,Fired with cause,Terminated,Human Resources,7,Lexington
Normy Tidey,848-14-2501,Sweden,531 52,1/24/1961,Male,Divorced,6/22/1979,12/30/2001,Career change,Terminated,Services,4,Lidköping
Jefferey Scutter,847-61-5976,Ukraine,,1/13/1981,Male,Divorced,8/5/1979,7/30/2001,Career change,On Leave,Support,10,Velyki Kopany
Sheela Mitroshinov,571-84-0647,Philippines,6122,7/31/1957,Female,Single,6/18/1987,4/23/2000,Quit,Terminated,Human Resources,8,Tabu
Corissa Eliesco,704-58-6669,Philippines,6711,2/18/1959,Female,Married,2/22/2014,4/10/2010,Quit,On Leave,Human Resources,9,Pulangbato
Regan Belsham,880-69-6200,Russia,461149,10/17/1957,Female,Married,11/28/2007,6/13/1993,Career change,Working,Engineering,1,Rostokino
Nels Schirach,346-07-9768,Mexico,56528,1/12/1998,Male,Divorced,3/14/2012,12/2/2005,Retired,On Leave,Marketing,7,Adolfo Lopez Mateos
Nettie Hulse,821-12-8659,Brazil,44255-000,10/4/1978,Female,Married,7/18/1993,10/19/2001,Quit,On Leave,Engineering,10,Irará
Damien Fine,409-42-9494,Philippines,6407,10/13/1974,Male,Married,9/2/1989,4/12/2008,Retired,Working,Business Development,8,San Antonio
Lorettalorna Claughton,661-51-9722,Guatemala,19003,5/6/1987,Female,Married,8/9/1996,1/2/2004,Retired,Working,Accounting,2,Río Hondo
Vivianne Klewer,249-91-0570,Colombia,413048,4/29/1958,Female,Married,2/11/2003,8/26/1992,Quit,On Leave,Marketing,8,Algeciras
Dorris Danson,311-95-7059,Argentina,4423,8/30/1963,Female,Single,12/15/1996,9/7/1983,Career change,Working,Research and Development,8,Chicoana
Faustina Hearley,324-49-4355,Colombia,760529,8/10/1959,Female,Married,5/5/2017,5/14/2011,Fired with cause,Terminated,Business Development,5,Dagua
Kameko Di Boldi,101-85-7162,China,,6/21/1980,Female,Single,9/27/2007,8/22/1978,Fired with cause,On Leave,Training,4,Xiping
Fenelia Slowcock,413-29-7930,China,,4/13/1996,Female,Married,6/22/1985,11/20/2010,Quit,On Leave,Training,5,Banqiao
Andriana Rigge,657-65-3738,China,,11/30/1958,Female,Single,2/10/1991,9/30/1982,Quit,Terminated,Sales,5,Hengjian
Birgit Vannuchi,566-40-1342,United States,95160,3/19/1979,Female,Divorced,11/30/1999,9/9/1995,Career change,Working,Legal,9,San Jose
Shurlock Stapele,378-27-7819,Poland,72-321,6/14/1996,Male,Divorced,11/11/2007,9/24/1990,Career change,On Leave,Engineering,5,Trzebiatów
Harper Fibbens,556-23-7472,Bosnia and Herzegovina,,4/14/1984,Male,Divorced,3/19/2003,6/27/2004,Retired,On Leave,Accounting,10,Orguz
Verine Rothermel,616-88-2017,Uruguay,,2/16/1982,Female,Single,7/2/1977,8/29/2011,Quit,On Leave,Human Resources,9,Florida
Vincenty Kmicicki,789-60-6675,Indonesia,,6/8/1965,Male,Married,6/21/1991,8/28/2004,Career change,Working,Services,7,Maredakamau
Kelli Olanda,111-18-0794,Myanmar,,12/3/1960,Female,Single,7/5/1993,5/10/2005,Career change,Working,Engineering,2,Thanatpin
Clem Kesterton,533-60-5592,Indonesia,,8/14/1975,Female,Single,9/28/1984,2/10/2008,Quit,Terminated,Legal,8,Poja
Steffi Seger,308-88-3034,Sweden,131 05,1/3/1975,Female,Divorced,5/20/1999,8/19/2003,Retired,On Leave,Training,7,Nacka
Shell Hutable,349-82-7699,Indonesia,,7/7/1988,Female,Divorced,1/22/1998,10/1/1995,Quit,Working,Product Management,5,Kenyau
Torin Challener,451-23-7821,Dominican Republic,10702,6/22/1994,Male,Divorced,2/7/2017,9/30/1988,Retired,Terminated,Engineering,8,San Cristóbal
Allie Petchey,280-78-9593,Colombia,680011,11/24/1972,Female,Single,4/26/1999,2/15/2017,Fired with cause,Terminated,Training,8,Bucaramanga
Georgie Nelius,763-13-1179,China,,1/20/1988,Female,Married,8/1/1981,3/3/2003,Retired,Working,Support,2,Menghai
Georgi Goolding,594-64-1629,Poland,64-150,7/11/1969,Male,Single,4/24/2012,3/7/1992,Career change,Terminated,Research and Development,9,Wijewo
Norbert Castagneri,674-24-0457,Indonesia,,6/3/1960,Male,Single,1/8/1977,10/6/2000,Fired with cause,Terminated,Business Development,10,Kadupayung
Welby Vidyapin,532-03-3617,Chile,,9/19/1984,Male,Single,3/3/1980,5/28/1989,Quit,On Leave,Product Management,8,Osorno
Buddie Matchett,314-74-2785,China,,7/25/1985,Male,Single,8/28/1992,1/30/2009,Quit,On Leave,Research and Development,3,Xujiaqiao
Bryn Kliesl,333-58-1168,Ukraine,,4/20/1989,Male,Married,7/17/1987,1/15/1988,Retired,Terminated,Business Development,5,Железный порт
Napoleon Bartosiak,180-65-2966,Honduras,,2/17/1998,Male,Divorced,7/17/1988,12/15/2007,Fired with cause,On Leave,Engineering,8,Morocelí
Peggy Kira,363-51-3274,France,75195 CEDEX 04,1/3/1961,Female,Single,2/13/1981,3/11/2010,Quit,Terminated,Human Resources,8,Paris 04
Denis Ritmeyer,812-73-8703,Russia,665654,1/4/1993,Male,Divorced,3/9/1977,7/12/2004,Career change,On Leave,Product Management,4,Zheleznogorsk-Ilimskiy
Lion O' Molan,775-19-6064,Indonesia,,1/9/1979,Male,Married,12/22/2017,10/23/2004,Retired,Terminated,Support,10,Jampang Tengah
Cherise Gilby,744-82-4404,Guatemala,12020,12/16/1957,Female,Divorced,5/17/2017,7/11/1976,Retired,Working,Research and Development,9,El Quetzal
Nataline Rallinshaw,223-67-7013,Colombia,111711,6/6/1975,Female,Married,3/31/2001,11/14/1985,Retired,Working,Support,4,Candelaria
Bogart Bone,240-13-9131,China,,3/25/1998,Male,Divorced,9/16/1986,10/15/2001,Fired with cause,Working,Training,2,Yuncheng
Lula Grellis,597-02-9046,China,,4/20/1967,Female,Single,12/3/2016,2/1/2002,Fired with cause,Terminated,Product Management,5,Pingtan
Mathe Crosfield,726-92-9057,Brazil,62000-000,7/16/1974,Male,Single,6/30/2004,12/6/2008,Retired,Working,Sales,1,Sobral
Gilemette Gilchrist,178-59-0337,Thailand,57000,6/28/1979,Female,Married,4/28/2010,12/1/2011,Retired,Working,Sales,8,Pattani
Buddy Stinson,143-48-8981,China,,5/24/1974,Male,Single,12/19/1997,10/31/2013,Quit,Terminated,Marketing,1,Yingcheng
Lauritz Poulsom,816-46-6854,China,,7/21/1971,Male,Single,2/2/2017,8/3/2008,Retired,On Leave,Research and Development,7,Chengbei
Malvina Tipperton,719-75-7855,Russia,142817,5/17/1990,Female,Divorced,12/22/1990,2/24/2010,Career change,Working,Accounting,1,Zamoskvorech’ye
Winny Loosley,692-85-3296,China,,3/16/1967,Male,Divorced,4/6/2000,8/1/2013,Quit,On Leave,Marketing,6,Dajing
Clea Hyman,879-16-4678,China,,1/24/1969,Female,Single,7/26/2015,2/28/1990,Fired with cause,On Leave,Human Resources,6,Dingshu
Brennan Castelluzzi,616-39-9273,Poland,11-015,1/3/1973,Male,Divorced,1/4/1986,1/2/1998,Career change,Working,Accounting,5,Olsztynek
Sallyanne Hobbert,299-37-7317,Latvia,,1/9/1979,Female,Single,1/12/1992,7/27/1981,Quit,On Leave,Business Development,9,Limbaži
Wang Lobe,396-19-8097,Czech Republic,345 34,9/26/1994,Male,Single,9/10/1988,10/9/1983,Retired,On Leave,Business Development,5,Klenčí pod Čerchovem
Shadow Kropp,762-63-6711,Russia,457650,6/18/1984,Male,Single,5/14/1992,5/15/1985,Fired with cause,Terminated,Training,4,Fershampenuaz
Thane Krimmer,282-94-2468,Nigeria,,6/19/1988,Male,Divorced,4/27/2004,5/8/1977,Retired,On Leave,Support,4,Deba Habe
Morrie Gerritsma,339-24-3159,China,,4/19/1974,Male,Divorced,10/21/2003,12/27/1988,Fired with cause,Working,Product Management,4,Hanshou
Gregorio Beet,503-61-6963,France,93321 CEDEX,5/2/1958,Male,Single,4/13/1995,10/19/2012,Quit,Terminated,Legal,10,Aubervilliers
Karilynn Garforth,334-98-8324,China,,4/29/1961,Female,Single,11/5/2015,6/6/1988,Quit,Working,Marketing,5,Dasha
Barnabas Baverstock,802-60-9686,Palestinian Territory,,3/5/1972,Male,Single,3/29/2017,3/29/1977,Fired with cause,Working,Human Resources,10,‘Abasān al Kabīrah
Kerby Bodicum,645-33-0144,Pakistan,23460,10/17/1964,Male,Married,5/29/2009,5/28/2018,Fired with cause,Terminated,Training,5,Topi
Salim Truluck,179-84-0108,Poland,21-007,2/24/1991,Male,Divorced,7/2/2012,1/13/2013,Fired with cause,Terminated,Engineering,10,Mełgiew
Abby Yonge,746-42-1900,China,,4/7/1985,Male,Single,8/26/2009,3/26/1985,Retired,On Leave,Support,5,Xixia
Angelica Colloby,163-55-8750,Philippines,6329,4/22/1959,Female,Single,8/28/1994,6/13/1992,Retired,Working,Accounting,1,Lacdayan
Niel Champe,290-84-3477,Philippines,2017,12/27/1996,Male,Single,5/15/1977,5/21/1990,Fired with cause,Working,Support,6,Masantol
Olympe Drance,474-33-0862,Poland,60-116,12/10/1992,Female,Single,1/7/2016,2/18/1977,Retired,Working,Product Management,3,Przyborów
Frederic Mehaffey,334-38-5467,Ukraine,,3/2/1963,Male,Divorced,1/27/2010,7/1/2003,Retired,Working,Support,6,Sholokhove
Gherardo Fairpo,319-96-4113,Uzbekistan,,3/29/1974,Male,Married,7/27/1987,11/14/1977,Fired with cause,Terminated,Human Resources,1,Bektemir
Cleavland Cashen,465-57-6225,Indonesia,,4/20/1992,Male,Single,7/1/1988,4/22/2005,Fired with cause,Working,Marketing,7,Doibang
Cissy Nairy,199-98-6474,Brazil,59380-000,11/22/1980,Female,Divorced,9/16/1979,1/26/2012,Retired,Working,Human Resources,9,Currais Novos
Libbey Van Arsdall,703-24-5768,Japan,969-1619,2/12/1972,Female,Divorced,6/10/1995,11/28/2005,Fired with cause,On Leave,Research and Development,8,Kariya
Nancie Stot,768-76-7315,China,,11/20/1977,Female,Divorced,11/19/1980,10/11/1996,Fired with cause,Terminated,Research and Development,1,Dongjin
Philipa Iffe,194-53-3168,Argentina,1702,12/16/1976,Female,Married,7/12/2008,1/28/2006,Retired,On Leave,Research and Development,9,General San Martín
Carolan Abercrombie,427-53-0687,Russia,357906,1/24/1985,Female,Single,2/4/1992,11/30/1989,Fired with cause,Terminated,Human Resources,1,Niny
Sylas Colliard,331-88-5875,Indonesia,,8/7/1959,Male,Divorced,9/7/1996,7/8/2004,Fired with cause,On Leave,Legal,3,Jagabaya Dua
Fara Towe,340-75-1324,Japan,999-8201,11/27/1975,Female,Divorced,10/19/1998,4/19/1978,Quit,On Leave,Legal,1,Masuda
Sofie Leggat,342-74-7064,Russia,162139,1/27/1995,Female,Divorced,10/14/1976,10/11/1997,Career change,Working,Business Development,10,Sokol
Natka Varlow,801-50-9310,Myanmar,,11/3/1964,Female,Single,12/9/2015,2/1/2000,Quit,On Leave,Product Management,7,Letpandan
Rog Silbermann,369-44-7186,China,,3/2/1982,Male,Single,12/18/1990,2/14/2009,Retired,Working,Services,7,Qiaozi
Cass Chieze,646-83-7272,Mongolia,,12/16/1992,Female,Single,5/16/1987,3/24/2008,Retired,Working,Marketing,4,Bilüü
Hector Lackney,786-53-0352,Mozambique,,10/2/1971,Male,Single,3/16/2015,10/2/2002,Career change,Terminated,Accounting,5,Inhambane
Gratia Scawn,354-05-7343,Sri Lanka,22034,2/22/2000,Female,Married,3/11/2014,2/10/1987,Career change,Terminated,Training,1,Kilinochchi
Vassili Blackly,590-16-1374,Indonesia,,10/2/1999,Male,Single,12/27/1977,10/12/1989,Retired,Terminated,Marketing,6,Ngrambitan
Liza Stannion,782-29-3547,Indonesia,,7/29/1976,Female,Single,4/21/1981,11/29/1985,Quit,Working,Support,6,Bangrat
Dredi Parmby,505-38-8553,Indonesia,,4/28/1997,Female,Married,5/11/1979,11/11/2014,Career change,Terminated,Training,3,Neob
Marielle Newham,874-48-9496,Philippines,6011,11/23/1979,Female,Single,11/10/1978,4/13/2010,Retired,Working,Services,7,Dicamay
April Greenstreet,242-21-2034,China,,1/16/1962,Female,Married,1/12/1986,12/25/1977,Quit,On Leave,Business Development,7,Yangchengzhuang
Asher Ryley,676-28-4244,Mongolia,,11/3/1970,Male,Divorced,1/10/2010,12/27/2008,Quit,Terminated,Human Resources,10,Eg-Uur
Anabella Cock,270-59-1609,Indonesia,,12/11/1991,Female,Divorced,12/18/1980,5/14/2013,Fired with cause,Working,Research and Development,5,Baki
Angus Menguy,323-41-7868,Czech Republic,664 63,4/22/1996,Male,Single,2/17/2008,10/7/1997,Quit,Terminated,Human Resources,9,Žabčice
Bernetta Jeune,768-64-6573,Senegal,,10/26/1976,Female,Married,12/14/2013,1/27/2015,Career change,Terminated,Services,10,Khombole
Brad Le Clercq,200-38-1279,Guadeloupe,97199 CEDEX,4/6/1988,Male,Divorced,1/27/2013,9/8/1997,Career change,Terminated,Marketing,3,Jarry
Dean Hartnup,399-97-7245,Poland,34-483,8/9/1958,Male,Divorced,11/1/1996,9/19/2016,Quit,Terminated,Research and Development,4,Lipnica Wielka
Willdon Stendell,486-58-4623,Jamaica,,4/28/1998,Male,Divorced,10/29/1981,8/10/2001,Quit,Terminated,Sales,6,Manchioneal
Dulsea Syversen,784-60-1809,Philippines,2714,8/2/1972,Female,Single,9/7/1991,3/21/2000,Career change,Terminated,Marketing,9,Tiguion
Rozanne Iacopo,144-95-8557,Czech Republic,181 00,9/6/1981,Female,Single,11/13/1978,12/1/2009,Quit,Working,Marketing,10,Vysehrad
Zacharie Marlow,204-24-8629,Honduras,,2/14/1996,Male,Married,9/2/2017,8/20/2013,Career change,On Leave,Marketing,10,Salamá
Ceil Philimore,142-60-4201,Vietnam,,11/20/1966,Female,Single,12/21/1985,10/6/2000,Quit,On Leave,Engineering,3,Giemdiem
Ray Elham,439-37-3733,Bulgaria,5145,7/31/1983,Male,Single,7/25/1982,11/6/2014,Retired,Working,Product Management,4,Lyaskovets
Antonin Patrick,261-37-1732,Sweden,184 34,2/25/1978,Male,Single,11/27/1978,9/18/1994,Quit,Terminated,Product Management,3,Åkersberga
Marget Reddy,897-16-9536,Honduras,,1/20/1998,Female,Divorced,6/1/2005,7/13/2017,Quit,On Leave,Accounting,3,Corpus
Hyacinth Poultney,493-61-2813,China,,2/9/1964,Female,Divorced,2/8/1998,8/31/2011,Retired,Terminated,Services,5,Zhaotong
Norman Dunniom,589-26-6044,Brazil,28970-000,6/8/1986,Male,Married,11/7/2012,9/16/1986,Quit,On Leave,Sales,5,Araruama
Amalita Nelles,669-64-3913,Poland,36-231,8/5/1986,Female,Single,12/14/2008,4/25/2013,Retired,On Leave,Legal,7,Wesoła
Ab Cayet,365-93-8102,Venezuela,,4/13/1973,Male,Married,11/27/1999,8/24/2008,Career change,Working,Engineering,8,Ejido
Pip Lechmere,751-49-8045,Indonesia,,1/8/1986,Male,Married,1/23/1998,8/24/2002,Career change,Working,Accounting,8,Kaduela
Saraann Driffield,408-40-6064,Guatemala,07007,6/9/1965,Female,Married,3/27/1998,7/10/2013,Quit,On Leave,Legal,6,Santa Clara La Laguna
Ladonna Greenlees,439-67-2116,Ukraine,,2/12/1992,Female,Divorced,4/21/1997,10/29/2018,Career change,Terminated,Sales,2,Kobyzhcha
Zsa zsa Langdale,320-34-3518,France,73009 CEDEX,1/9/1989,Female,Married,4/6/1999,7/11/1977,Career change,Terminated,Marketing,7,Chambéry
Neils Canedo,692-37-9045,China,,7/2/1984,Male,Married,11/1/1983,10/23/2008,Retired,Working,Business Development,4,Wanshan
Duncan Josovitz,564-14-8073,Portugal,4495-155,10/21/1981,Male,Divorced,6/1/2012,8/27/2018,Fired with cause,Terminated,Business Development,2,Navais
Corilla Glynn,395-55-6271,Thailand,46140,11/1/1980,Female,Married,6/13/2004,10/21/1985,Fired with cause,Working,Services,9,Samran
Gussie Bianco,809-95-5728,Kenya,,12/14/1966,Female,Single,4/1/2000,4/5/2002,Retired,On Leave,Sales,1,Kabarnet
Giffer Seargeant,493-70-1459,Ethiopia,,8/16/1992,Male,Single,4/12/2002,7/20/2002,Career change,Working,Product Management,1,Guder
Jude Wordington,601-79-0201,Philippines,6130,9/30/1986,Male,Married,5/23/2001,3/9/2012,Quit,On Leave,Support,3,La Carlota
Ardyce MacNally,812-92-2626,Mexico,36450,12/18/1971,Female,Single,6/23/2016,3/26/1993,Fired with cause,Working,Business Development,10,San Isidro
Mohandas Hows,701-14-2625,China,,7/22/1966,Male,Married,7/25/2008,3/30/1984,Quit,On Leave,Product Management,5,Shuijiang
Launce Maestro,596-20-2550,Philippines,7008,6/12/1999,Male,Divorced,5/26/1988,9/22/2006,Fired with cause,Terminated,Engineering,9,Payao
Lottie Benitez,254-10-6121,Portugal,3630-058,11/24/1996,Female,Single,11/9/2003,6/24/1992,Quit,On Leave,Human Resources,3,Beselga
Karlen Boot,620-09-1634,United States,70116,3/25/1987,Female,Divorced,5/9/2013,8/22/2017,Career change,On Leave,Research and Development,5,New Orleans
Marcile Crosser,443-97-5029,Ireland,D17,2/6/1993,Female,Married,5/2/1986,4/17/2018,Quit,Terminated,Training,1,Moate
Isak Gittis,888-50-2021,Mexico,40230,10/18/1992,Male,Single,10/17/2005,1/15/2000,Fired with cause,On Leave,Research and Development,10,Vicente Guerrero
Celia Hamnet,190-56-9635,Serbia,,5/6/1990,Female,Married,5/21/1977,2/11/1992,Career change,Working,Business Development,3,Seleuš
Catina Shury,493-95-3997,New Zealand,2110,1/11/1993,Female,Divorced,6/3/2017,2/4/1978,Fired with cause,Working,Support,8,Red Hill
Ranna Lambertazzi,593-96-9631,Nigeria,,8/24/1985,Female,Divorced,9/30/1977,6/21/2011,Fired with cause,Working,Human Resources,1,Batsari
Eustacia Perrygo,231-80-0534,Mexico,30479,10/18/1978,Female,Single,1/27/1991,12/16/2008,Retired,Terminated,Support,5,Las Flores
Maurine Paladino,149-28-9802,Sweden,585 92,1/30/1990,Female,Single,5/22/1977,9/29/2015,Retired,Terminated,Marketing,9,Linköping
Grove Bateman,166-49-4624,Portugal,4415-719,4/22/1963,Male,Single,7/28/1988,7/21/1984,Retired,Terminated,Business Development,7,Moses
Ferd Brunetti,685-31-4098,Greece,,10/27/1976,Male,Single,7/19/1990,3/26/1978,Career change,Terminated,Engineering,10,Evxinoúpolis
Ammamaria Gibbins,748-82-0095,Philippines,5102,6/21/1960,Female,Married,1/2/1988,7/2/1982,Career change,On Leave,Product Management,2,Irirum
Ivar Fairham,205-50-2921,China,,1/14/1998,Male,Divorced,1/13/1990,9/30/2012,Retired,Working,Accounting,7,Yangxi
Annalise Vittet,674-53-0243,China,,1/14/1982,Female,Single,1/7/1978,2/13/1994,Fired with cause,Terminated,Research and Development,3,Xialiao
Mellisent McKern,319-27-2019,Indonesia,,7/17/1973,Female,Divorced,9/24/2000,12/27/1991,Fired with cause,On Leave,Legal,3,Habingkloang
Rivi Fairbrass,173-21-3595,Honduras,,12/16/1998,Female,Married,3/7/1990,10/2/2002,Career change,Working,Human Resources,3,Salamá
Fiona Naldrett,338-81-8977,Jordan,,2/2/1989,Female,Divorced,7/24/1998,12/3/2008,Quit,Terminated,Legal,10,Kafr Sawm
Janel McCarrison,132-37-1122,Cameroon,,12/14/1982,Female,Married,6/21/2017,12/11/1999,Fired with cause,Working,Services,10,Mbalmayo
Romain Thirwell,107-47-8193,China,,12/20/1979,Male,Single,1/14/2002,2/8/2003,Fired with cause,On Leave,Engineering,7,Nanmu
Isidro Maffucci,707-46-4892,Spain,29005,9/11/1973,Male,Single,12/12/2012,9/3/2003,Quit,On Leave,Research and Development,8,Malaga
Ferdinand Feasby,503-54-0527,Indonesia,,8/31/1988,Male,Married,6/27/1981,10/31/2015,Quit,Working,Business Development,7,Surulangun Rawas
Nance Terbeck,317-32-7763,Comoros,,5/16/1984,Female,Married,4/17/2017,8/10/2004,Retired,Working,Marketing,1,Ziroudani
Si Linnane,170-74-0202,Indonesia,,8/25/1982,Male,Single,12/1/1977,4/22/1982,Retired,Terminated,Product Management,7,Ketapang
Elna Gavin,309-60-7959,Russia,352275,9/14/1991,Female,Single,7/22/1981,12/27/2003,Retired,Terminated,Business Development,2,Peredovaya
Perceval Masey,211-04-0727,Iran,,6/21/1999,Male,Married,12/30/2013,4/22/1990,Retired,Working,Accounting,10,Varāmīn
Irena Haile,227-62-9809,Indonesia,,3/15/1997,Female,Divorced,9/28/2010,4/18/1987,Fired with cause,Working,Support,8,Kragan
Alaric Dunlea,389-92-7622,Japan,329-3155,12/15/1989,Male,Married,12/15/2006,1/9/1981,Retired,Working,Engineering,10,Ōtawara
Riva Larrat,507-99-9995,Czech Republic,281 63,4/3/1979,Female,Divorced,3/23/1990,3/12/2003,Career change,Working,Human Resources,8,Kostelec nad Černými Lesy
Batholomew Eldrett,357-43-9022,Norway,5041,9/23/1982,Male,Divorced,5/3/1978,1/24/1985,Retired,On Leave,Engineering,9,Bergen
Tait Thurske,236-56-6316,France,14922 CEDEX 9,1/16/1975,Male,Divorced,6/17/1998,1/8/2017,Quit,On Leave,Sales,2,Caen
Donovan Di Roberto,351-18-3118,Brazil,87390-000,2/21/1998,Male,Single,4/6/2012,9/16/1996,Quit,On Leave,Human Resources,2,Boa Esperança
Dannel Elvidge,325-27-7097,Russia,452607,5/19/1970,Male,Married,8/6/2016,11/30/2001,Quit,Working,Training,5,Oktyabr’skiy
Aymer Brumble,297-22-9395,Macedonia,1480,10/14/1972,Male,Divorced,5/18/1986,10/24/1986,Fired with cause,Working,Marketing,9,Gevgelija
Pier Berrow,181-31-8627,Sweden,244 24,9/12/1998,Female,Married,12/13/1976,6/9/1993,Fired with cause,On Leave,Research and Development,10,Kävlinge
Loree Stolli,738-12-5887,Indonesia,,3/6/1991,Female,Divorced,11/24/1982,2/20/2016,Retired,On Leave,Legal,7,Bentar Girang
Ashia Jory,139-93-7341,China,,9/24/1975,Female,Divorced,4/9/2001,4/29/1989,Retired,Working,Research and Development,5,Guling
Kendre Petras,132-93-7816,China,,4/3/1967,Female,Married,2/17/1984,2/19/1983,Quit,On Leave,Product Management,2,Linjiang
Mallorie Diamant,121-80-0283,Morocco,,2/18/1983,Female,Divorced,11/27/2000,5/25/2008,Career change,On Leave,Sales,2,Al Hoceïma
Nikkie Franzolini,594-42-5615,Philippines,9412,10/21/1993,Female,Married,1/27/1990,1/7/2012,Fired with cause,On Leave,Research and Development,7,Pigcawayan
Barrie Kemm,374-90-8075,China,,2/18/1970,Female,Single,4/26/1992,8/19/1993,Fired with cause,Working,Services,8,Shikou
Lara Klinck,525-20-0887,Thailand,11130,7/10/1970,Female,Married,5/13/2001,2/21/1978,Quit,Working,Sales,8,Ratchathewi
Brittne Merrigans,513-45-8142,Italy,35141,7/7/1984,Female,Divorced,7/25/2002,6/2/2007,Career change,On Leave,Sales,4,Padova
Rabi Elacoate,192-25-0030,China,,3/18/1986,Male,Single,4/21/1991,7/8/1986,Career change,On Leave,Product Management,4,Longzhong
Annecorinne Harold,119-79-0213,Brazil,32900-000,12/6/1960,Female,Divorced,4/20/2002,8/29/1976,Career change,Working,Human Resources,8,Igarapé
Jeffrey Cejka,570-22-5514,Paraguay,,3/22/1962,Male,Single,1/3/2015,7/5/2003,Fired with cause,Terminated,Sales,4,Pirapo
Odey Verbeke,746-82-6107,China,,11/30/1957,Male,Divorced,5/10/2000,3/13/1991,Quit,Terminated,Research and Development,1,Shenzhengqiao
Denni Dewane,200-92-0999,Vietnam,,5/13/1993,Female,Married,11/9/2015,10/28/1990,Fired with cause,Working,Services,9,Chợ Mới
Gusty Chapiro,276-91-6142,China,,12/25/1959,Female,Single,12/24/1990,7/28/2017,Career change,On Leave,Training,9,Lianxia
Orsola Heffron,349-07-4669,South Korea,,7/6/1994,Female,Divorced,5/13/1992,9/17/2018,Career change,Terminated,Training,1,Seongnam-si
Towny Kyffin,199-85-6706,Kenya,,10/29/1983,Male,Divorced,5/16/1985,5/2/1981,Fired with cause,Terminated,Research and Development,9,Kajiado
Zelig Speare,479-61-8240,Democratic Republic of the Congo,,10/26/1971,Male,Single,2/1/1998,10/4/2005,Retired,Terminated,Marketing,4,Basoko
Darrel Briatt,317-86-3021,Sweden,172 39,2/2/1973,Male,Married,9/27/1983,9/4/1995,Retired,Terminated,Support,9,Sundbyberg
Channa Nagle,738-08-7772,Cuba,,6/9/1960,Female,Single,1/22/2000,9/1/2010,Retired,Terminated,Marketing,5,Alquízar
Crissy Gorden,575-52-0790,Russia,393028,7/10/1994,Female,Single,11/8/2017,3/23/2006,Fired with cause,On Leave,Training,2,Monchegorsk
Marlie Peile,114-84-3997,Guyana,,5/7/1989,Female,Married,2/4/2004,3/27/2011,Retired,On Leave,Support,9,Lethem
Juanita Kornyakov,598-67-3169,Jordan,,2/24/1994,Female,Married,1/24/1977,11/23/2014,Career change,On Leave,Legal,8,Aţ Ţafīlah
Roderigo Halfhead,225-80-9533,Russia,601380,9/23/1998,Male,Married,8/21/1987,11/12/1981,Career change,On Leave,Sales,10,Raduzhnyy
Boniface Arkin,130-95-9522,China,,7/12/1958,Male,Divorced,3/4/2008,4/4/1988,Retired,Terminated,Product Management,3,Jindong
Simonne Gatherer,471-69-7116,Indonesia,,3/18/1987,Female,Divorced,11/12/1976,3/13/2018,Quit,Working,Legal,2,Mondokan
Teddie Melsome,616-50-3653,Namibia,,2/5/1989,Male,Married,10/26/1979,3/11/1997,Retired,On Leave,Services,1,Omuthiya
Min Garci,796-95-5885,Russia,632520,6/26/1957,Female,Divorced,12/1/2003,10/30/1985,Retired,On Leave,Accounting,5,Ubinskoye
Lory Burns,730-58-9105,China,,7/12/1992,Female,Married,4/22/1985,3/29/1989,Quit,Terminated,Legal,9,Mao’er
Maritsa Jeens,886-38-7498,Croatia,32251,7/17/1973,Female,Divorced,2/11/1998,3/29/2017,Retired,Terminated,Marketing,4,Privlaka
Wilek Thoresbie,556-22-3073,Philippines,6114,6/11/1957,Male,Divorced,5/26/2000,7/24/1993,Retired,Terminated,Training,6,Bacuyangan
Lavena Hugonnet,500-75-2994,Thailand,44130,8/28/1989,Female,Divorced,11/11/2010,1/5/1991,Career change,On Leave,Human Resources,7,Bang Nam Priao
Celesta Ranyelld,864-79-0145,Nicaragua,,12/23/1991,Female,Single,10/16/2016,9/23/2014,Career change,On Leave,Research and Development,2,León
Xylia Carmel,226-87-5110,Bulgaria,4223,11/12/1981,Female,Single,2/19/1994,3/10/1985,Career change,Working,Engineering,5,Stamboliyski
Emmett Mattaus,466-81-3854,China,,3/31/1988,Male,Married,3/14/1980,10/25/2008,Retired,Working,Engineering,1,Nailung
Anastassia Twelvetrees,389-86-6705,Belarus,,7/4/1972,Female,Single,3/9/2002,6/21/2005,Fired with cause,On Leave,Business Development,7,Buda-Kashalyova
