Vasily Lindstrom,765-02-5370,Bulgaria,9155,11/27/1991,Male,Single,8/28/2013,9/17/1988,Retired,Terminated,Training,5,Aksakovo
Almeta Curlis,415-49-0326,China,,1/25/1996,Female,Divorced,6/20/1994,9/13/1988,Fired with cause,Working,Engineering,2,Yangchun
Ralph Ciabatteri,708-95-9614,Sweden,182 57,12/17/1989,Male,Single,7/31/1989,8/15/2018,Retired,On Leave,Legal,6,Danderyd
Axel Kulis,471-50-8964,China,,12/2/1963,Male,Married,6/6/2006,8/15/2010,Quit,Terminated,Human Resources,9,Helixi
Irv Stubbin,715-16-4419,Colombia,762008,1/6/1976,Male,Single,5/12/1986,7/6/1979,Retired,Terminated,Engineering,2,El Águila
Conroy Trippack,317-95-6944,Ireland,R93,3/26/1990,Male,Single,11/22/2007,9/19/1989,Retired,Working,Accounting,2,Trá Mhór
Kira Braithwaite,438-14-6044,China,,10/2/1960,Female,Divorced,5/30/2000,9/9/1995,Quit,On Leave,Accounting,7,Huocheng
Aube Stobie,705-09-5431,Ukraine,,7/13/1999,Male,Married,3/26/2019,10/4/1983,Quit,Terminated,Business Development,4,Luzhany
Audrye Eckh,636-04-3617,Sweden,131 46,6/23/1962,Female,Single,8/31/1982,2/18/1978,Fired with cause,Working,Business Development,6,Nacka
Yoshi Panas,765-28-9251,Guatemala,18006,9/21/1977,Female,Divorced,7/5/2011,12/26/2000,Career change,Terminated,Human Resources,2,Chisec
Janessa Pawelczyk,828-59-0447,Djibouti,,5/10/1971,Female,Single,12/4/2011,8/17/1981,Career change,Terminated,Research and Development,8,Ḏânan
Jermaine Cockram,625-08-1807,Indonesia,,6/8/1970,Female,Divorced,11/15/1979,5/3/1986,Fired with cause,Terminated,Marketing,1,Gayam
Sol Androli,224-68-4649,Russia,412292,5/3/1963,Male,Married,2/21/1986,1/20/1987,Career change,On Leave,Training,3,Luga
Ellary Mathys,862-80-8522,Philippines,5312,4/4/1988,Male,Divorced,8/18/2009,12/23/2014,Retired,Terminated,Research and Development,4,Quezon City
Iormina Farfolomeev,451-02-7700,Kazakhstan,,4/24/1985,Female,Married,9/28/2012,1/5/1989,Quit,Terminated,Product Management,1,Kentau
Alonso Radwell,771-35-8885,Indonesia,,3/16/1999,Male,Married,6/10/2001,11/7/1985,Career change,Terminated,Engineering,9,Tutul
Dennet Hodgin,399-65-3660,Sweden,335 24,10/7/1975,Male,Married,9/21/1998,2/15/1986,Fired with cause,Working,Marketing,4,Gnosjö
Aurea Whitemarsh,181-53-5320,Honduras,,3/9/1961,Female,Single,5/23/1982,8/26/2017,Fired with cause,Terminated,Human Resources,9,Texíguat
Claudelle Densie,767-82-5668,France,78045 CEDEX,2/18/1989,Female,Divorced,9/15/2013,9/1/1990,Quit,On Leave,Business Development,5,Guyancourt
Sybil McIleen,539-22-6157,China,,6/8/1974,Female,Single,11/2/2012,2/17/1996,Fired with cause,Working,Research and Development,1,Shanhou
Lula O' Scallan,870-42-5040,South Sudan,,8/22/1975,Female,Single,8/13/1994,9/15/1991,Fired with cause,On Leave,Support,10,Leer
Laurence Gourlay,549-93-6397,Indonesia,,5/6/1966,Male,Divorced,12/24/1989,2/22/2012,Fired with cause,On Leave,Marketing,6,Parakanpanjang
Rosabel Gagan,484-34-7260,China,,12/21/1980,Female,Divorced,7/1/2017,3/18/2014,Quit,Terminated,Research and Development,5,Nanyi
Vince Doogan,421-21-3599,Comoros,,7/3/1971,Male,Single,2/18/2012,1/21/2006,Fired with cause,On Leave,Support,6,Ourovéni
Simeon Monshall,499-31-2201,Botswana,,2/27/1986,Male,Divorced,1/8/2006,10/30/2012,Retired,Terminated,Business Development,4,Mochudi
Marney Mussett,829-87-8273,Russia,357748,4/1/1987,Female,Single,11/8/2001,1/20/1984,Retired,Working,Training,5,Kislovodsk
Barclay Sextie,778-23-3954,Russia,142717,6/21/1981,Male,Divorced,5/7/2015,10/17/1982,Career change,Working,Product Management,3,Orekhovo-Borisovo Severnoye
Reginauld Manach,290-09-2723,Philippines,2508,5/29/1968,Male,Married,2/10/1984,11/28/2012,Fired with cause,Terminated,Research and Development,5,Nanyo
Aile Douglass,174-44-6749,China,,1/29/1966,Female,Divorced,10/12/2013,5/7/1987,Fired with cause,Terminated,Product Management,8,Guanshan
Trstram Isles,297-86-5059,Russia,669469,3/12/1978,Male,Single,1/28/1996,3/29/2014,Fired with cause,On Leave,Marketing,1,Strogino
Sophey Tippetts,234-87-1777,Bosnia and Herzegovina,,12/30/1972,Female,Single,8/15/1983,12/23/2000,Career change,Working,Business Development,5,Janja
Dannel Stiger,466-40-9218,Philippines,9507,4/23/1982,Male,Single,9/16/2015,2/26/2018,Career change,Working,Marketing,1,Tampakan
Ilene Apfler,716-68-4509,Indonesia,,10/20/1957,Female,Married,4/19/2004,8/21/1986,Retired,On Leave,Sales,3,Sijunjung
Ben Heimes,346-38-3370,Uganda,,10/21/1996,Male,Married,2/22/1997,3/3/1988,Retired,On Leave,Accounting,2,Kamuli
Penelopa Boissier,715-96-6250,China,,5/23/1991,Female,Married,11/9/2006,2/4/1995,Career change,Terminated,Legal,4,Shanhou
Nettie Enns,401-74-8307,Canada,J6A,2/10/1970,Female,Single,1/21/2000,12/17/1997,Career change,On Leave,Training,7,Little Current
Theresa Mallon,215-46-6701,China,,12/26/1978,Female,Divorced,5/13/1988,9/19/2018,Fired with cause,On Leave,Human Resources,4,Xiaozhoushan
Rancell Yarham,366-43-2011,Russia,142143,7/23/1964,Male,Married,2/11/2012,6/28/1998,Fired with cause,Terminated,Engineering,2,Zhukovskiy
Welbie Pendergrast,760-96-3910,Russia,175100,6/6/1980,Male,Married,8/21/1981,12/3/2018,Retired,On Leave,Training,2,Volot
Casey Verring,367-20-8600,France,18104 CEDEX,5/12/1960,Female,Married,11/20/1991,12/3/2017,Career change,On Leave,Accounting,6,Vierzon
Harper Still,550-73-5887,Philippines,4125,11/13/1983,Male,Single,3/19/2000,3/8/2004,Quit,On Leave,Sales,7,Bitaogan
Ignacio Elam,287-20-3749,Argentina,3309,10/14/1966,Male,Married,7/16/1977,4/27/2017,Quit,Working,Research and Development,1,Cerro Corá
Melessa Helliar,652-56-2770,Brazil,59500-000,6/18/1970,Female,Divorced,4/14/1983,7/26/2001,Fired with cause,On Leave,Marketing,7,Macau
Purcell Scothorne,319-85-1100,Russia,175130,1/5/1975,Male,Single,8/31/1993,8/26/1991,Retired,On Leave,Support,2,Parfino
Micky Klimov,377-88-6603,Russia,452189,2/5/1996,Female,Married,3/28/2005,8/7/1995,Retired,Terminated,Engineering,1,Priyutovo
Neila Hindsberg,301-55-0247,Brazil,79950-000,4/21/1971,Female,Married,12/11/1994,12/18/1998,Retired,On Leave,Accounting,10,Naviraí
Guillema Visick,734-82-6166,Indonesia,,2/19/1957,Female,Single,12/8/2000,7/31/2018,Career change,On Leave,Training,10,Gelap
Milzie Monshall,426-34-9928,Costa Rica,11907,10/13/1958,Female,Divorced,6/16/1996,1/16/1981,Retired,Terminated,Accounting,10,Pejibaye
Thedric Huntriss,166-77-6577,Czech Republic,257 44,1/13/1963,Male,Divorced,11/1/1994,11/9/2011,Fired with cause,Terminated,Services,4,Netvořice
Base Gorman,272-70-3632,Nepal,,11/4/1973,Male,Single,12/20/1989,5/6/2008,Retired,Working,Accounting,8,Gaur
Evvie Sterry,137-87-4031,Sri Lanka,11550,5/24/1958,Female,Married,11/9/2015,3/23/1981,Fired with cause,On Leave,Human Resources,4,Minuwangoda
Linus Pauler,392-05-9200,Mongolia,,10/19/1960,Male,Divorced,11/18/2017,4/14/2018,Retired,On Leave,Product Management,2,Bulgan
Sarina Tregea,586-66-5675,China,,7/10/1984,Female,Married,1/25/2000,8/9/2014,Quit,Terminated,Engineering,9,Wentai
Pammie Darrow,814-60-7121,Vietnam,,4/23/1974,Female,Divorced,9/24/2004,9/5/2006,Fired with cause,Terminated,Product Management,3,Thị Trấn Yên Châu
Adlai Kasman,816-78-5333,Indonesia,,1/9/1962,Male,Divorced,8/21/2014,2/11/1990,Career change,Terminated,Engineering,3,Muruy
Baird MacDermot,783-66-6829,Philippines,5208,2/20/1972,Male,Single,10/1/2006,10/11/2003,Career change,On Leave,Human Resources,3,Pinamalayan
Cari Trebbett,788-54-6207,France,75353 SP 07,4/26/1982,Female,Divorced,8/6/2005,1/24/2002,Retired,On Leave,Marketing,2,Paris 07
Barnaby Houten,487-61-2751,United States,32825,2/14/1972,Male,Divorced,8/17/2004,6/25/2007,Career change,Terminated,Services,6,Orlando
Filberto Lambden,176-26-8228,China,,11/6/1965,Male,Single,10/19/1993,4/26/1995,Fired with cause,Working,Services,4,Chuncheng
Perle Slader,713-25-9008,Bulgaria,6522,7/11/1980,Female,Divorced,5/5/1996,7/9/2005,Retired,Working,Engineering,2,Lyubimets
Pierson McCulloch,842-31-0453,Indonesia,,10/7/1966,Male,Single,6/13/2007,5/18/1994,Quit,Working,Services,6,Jalatrang
Rhodie Chell,589-27-3096,China,,11/27/1997,Female,Single,8/8/1987,4/2/2018,Fired with cause,On Leave,Support,8,Yanqi
Clair Pavkovic,321-74-6744,Portugal,2835-526,2/4/1983,Male,Married,11/8/2017,5/22/2014,Quit,On Leave,Human Resources,4,Fonte do Feto
Merlina Pallesen,893-47-6704,France,06905 CEDEX,10/16/1980,Female,Married,1/27/1978,7/6/2016,Retired,On Leave,Sales,4,Sophia Antipolis
Berny Greatex,744-49-5870,Pakistan,42360,12/25/1960,Male,Married,2/2/2002,7/7/1986,Career change,Working,Support,8,Kālābāgh
Thurston Minto,725-67-9266,France,68069 CEDEX 2,1/8/1979,Male,Single,4/26/1997,8/10/1994,Fired with cause,Terminated,Sales,7,Mulhouse
Dwain Klamman,174-69-8661,Luxembourg,L-9170,9/16/1972,Male,Married,10/30/2016,1/27/2002,Quit,On Leave,Support,1,Mertzig
Malena Gowlett,308-66-6557,Brazil,64120-000,4/4/1971,Female,Divorced,1/29/2000,4/17/2011,Retired,Working,Support,1,União
Ivan MacElane,517-62-6693,China,,7/14/1960,Male,Divorced,10/24/2009,12/30/1998,Fired with cause,Working,Support,2,Zhongxing
Mariellen Rosevear,489-76-5874,Luxembourg,L-9098,3/20/1976,Female,Divorced,1/11/1990,9/28/1992,Fired with cause,Working,Services,3,Ettelbruck
Daisey Meriguet,679-20-4304,Colombia,204047,4/12/1973,Female,Married,11/9/1982,9/15/2002,Career change,Working,Business Development,8,Pelaya
Stephanus Sigars,628-23-6371,Ukraine,,6/17/1967,Male,Single,8/25/2017,4/17/1991,Quit,Terminated,Training,1,Nyrkiv
Laughton Sheryne,695-58-2878,Poland,98-346,5/28/1969,Male,Divorced,3/18/2006,6/12/1996,Fired with cause,On Leave,Services,2,Skomlin
Sinclare McGreil,437-08-7912,Slovakia,820 01,11/28/1975,Male,Divorced,2/3/1990,1/10/1991,Retired,Terminated,Business Development,4,Bratislava
Tirrell Gabb,528-02-6907,Philippines,1104,9/14/1995,Male,Single,5/10/2003,9/3/1992,Quit,Terminated,Legal,1,Paraiso
Marleen Farquar,261-62-7436,Ukraine,,2/17/1973,Female,Single,5/5/1992,8/12/2012,Retired,Terminated,Accounting,9,Kosmach
Thedric Dunsmuir,527-81-9922,Poland,37-560,6/25/1995,Male,Married,9/23/1998,4/27/1988,Fired with cause,On Leave,Accounting,4,Kramarzówka
Boot Savary,734-85-6433,Argentina,8353,6/23/1989,Male,Single,2/18/2003,7/21/1983,Retired,On Leave,Services,6,Buta Ranquil
Lemmie Eastham,681-95-0734,Portugal,4905-515,10/16/1967,Male,Divorced,10/30/2013,2/3/1980,Fired with cause,Terminated,Research and Development,7,Mujães
Terrill Stithe,797-54-9883,North Korea,,5/24/1993,Male,Married,12/22/2007,1/24/2010,Fired with cause,Working,Engineering,8,Sinanju
Benedict Haggas,203-37-7953,Poland,06-216,10/7/1989,Male,Married,11/25/1984,7/9/1994,Quit,On Leave,Training,5,Sypniewo
Blake Scalera,487-40-1937,Japan,929-0203,2/26/1973,Female,Single,2/11/2016,12/22/1991,Retired,Working,Research and Development,1,Tsurugi-asahimachi
Pat Danes,750-22-9079,Azerbaijan,,4/19/1965,Female,Divorced,1/25/2007,5/8/2015,Quit,Working,Sales,3,Shushi
Katharyn Drewes,361-79-6567,Uganda,,12/18/1957,Female,Single,7/31/1976,11/20/1983,Fired with cause,On Leave,Marketing,1,Wakiso
Alfy Abrahams,364-57-7521,Netherlands,5019,10/3/1976,Male,Divorced,4/2/1999,12/10/1983,Fired with cause,Working,Services,5,Tilburg
Betteanne Wordington,351-40-1476,Togo,,4/3/1991,Female,Single,1/20/1992,2/27/1979,Quit,On Leave,Sales,10,Bassar
Mike Callister,174-80-9874,Philippines,4110,9/29/1963,Male,Divorced,4/13/1978,8/29/2002,Quit,Terminated,Legal,9,Palangue
Catriona Domesday,543-19-2212,Greece,,11/29/1974,Female,Married,12/15/2001,10/21/1999,Retired,Working,Engineering,2,Ágios Athanásios
Aurora Druitt,212-86-0741,Thailand,84280,1/13/1979,Female,Married,4/5/2018,5/1/1986,Fired with cause,On Leave,Training,1,Wiset Chaichan
Jennette Deport,685-12-9570,Indonesia,,4/23/1965,Female,Single,10/9/2013,6/8/2016,Fired with cause,Terminated,Research and Development,7,Citeureup
Susanne Darnbrough,567-60-4890,Portugal,2565-245,8/20/1979,Female,Single,7/5/2015,7/5/2016,Fired with cause,Terminated,Engineering,2,Ribaldeira
Mickie Frisel,753-74-4292,China,,12/22/1997,Male,Divorced,8/8/2018,7/18/1987,Retired,On Leave,Human Resources,1,Longzhou
Valerie Winterson,234-69-0323,Tunisia,,3/8/1965,Female,Married,9/19/2009,11/20/1979,Fired with cause,Working,Marketing,6,Al Mazzūnah
Valenka Verralls,655-42-1539,Serbia,,7/20/1989,Female,Married,3/27/1982,2/19/2007,Fired with cause,On Leave,Human Resources,3,Krivaja
Durward MacKain,589-89-2138,China,,3/21/2000,Male,Single,8/10/1977,9/1/2004,Fired with cause,On Leave,Business Development,4,Longgang
Viviene Drake,126-59-7942,Poland,98-346,11/22/1989,Female,Divorced,3/29/2018,11/19/1997,Retired,Working,Services,5,Skomlin
Cesare Lowey,605-48-8238,Philippines,3810,9/29/1984,Male,Divorced,4/29/2017,3/15/2000,Fired with cause,Terminated,Engineering,7,Flora
Crystal Barthel,771-41-3169,Indonesia,,8/13/1985,Female,Single,1/25/1981,7/1/1978,Fired with cause,Working,Training,5,Padaan
Celesta Laweles,145-56-8795,Mexico,93228,5/1/1967,Female,Single,7/14/2007,9/8/2013,Fired with cause,Working,Research and Development,5,Los Mangos
Toby Antonescu,657-58-7782,Poland,38-114,2/14/1977,Female,Married,7/7/2014,5/1/2009,Quit,Terminated,Accounting,2,Niebylec
Hayley Lydden,882-78-6421,Philippines,8421,11/26/1996,Female,Single,9/27/1997,5/19/1997,Quit,Working,Research and Development,5,San Isidro
Dorothy Gillimgham,436-60-7320,China,,2/4/1967,Female,Divorced,6/2/2004,6/1/2017,Retired,Terminated,Engineering,9,Quxi
Jewel Cheney,315-92-0155,China,,11/8/1972,Female,Divorced,7/20/2003,2/4/2003,Quit,Working,Services,3,Chiba
Weylin Dunnet,804-12-9300,Mexico,35488,10/5/1963,Male,Divorced,1/17/1998,10/27/2002,Career change,Working,Legal,5,El Refugio
Annabel Theaker,119-36-9831,Albania,,9/9/1985,Female,Married,9/18/2005,11/26/1979,Retired,On Leave,Engineering,5,Cukalat
Shelagh Rosgen,465-20-0779,Syria,,8/19/1974,Female,Married,5/14/1991,11/23/2017,Retired,On Leave,Accounting,10,Sarāqib
Arney Yo,213-05-4419,France,62254 CEDEX,8/5/1967,Male,Divorced,5/18/1978,2/13/1983,Quit,Terminated,Human Resources,3,Hénin-Beaumont
Moreen Nutter,812-55-4520,China,,4/18/1963,Female,Single,2/21/1984,2/20/1989,Fired with cause,On Leave,Product Management,8,Dengnan
Bartie Witty,746-65-3455,Ethiopia,,9/21/1991,Male,Single,6/2/1982,10/10/1981,Quit,Terminated,Product Management,9,Debre Zeyit
Padgett Seabert,791-35-1711,Netherlands,2309,9/12/1979,Male,Single,10/19/2001,10/25/2000,Retired,Working,Product Management,3,Leiden
Marcelline O'Shaughnessy,225-48-7769,Philippines,2500,6/26/1978,Female,Married,8/30/2010,5/1/1998,Fired with cause,Terminated,Marketing,6,Licuan
Niko de Werk,355-35-4837,France,13464 CEDEX 16,8/7/1965,Male,Divorced,7/7/1983,5/28/2012,Career change,Working,Accounting,9,Marseille
Nedda Mosby,757-07-9371,China,,3/31/1991,Female,Divorced,4/28/2011,2/22/1984,Quit,Working,Business Development,9,Zhoujiaba
Law Dank,533-26-7742,Kazakhstan,,2/15/1973,Male,Divorced,2/13/2002,4/16/2007,Retired,On Leave,Services,2,Bayanaūyl
Torry Cess,387-78-0093,Bulgaria,3500,8/26/1975,Male,Divorced,6/11/2001,9/1/2006,Career change,On Leave,Human Resources,4,Berkovitsa
Rey Girkin,361-35-0925,France,94734 CEDEX,11/27/1980,Male,Married,9/27/1982,6/24/2009,Quit,Working,Support,8,Nogent-sur-Marne
Gregory Murcott,804-66-3237,Thailand,13160,11/14/1994,Male,Married,3/13/2001,11/21/1997,Fired with cause,Terminated,Research and Development,10,Bang Pa-in
Aleda Stegers,391-54-7944,China,,10/7/1998,Female,Single,11/10/1988,10/31/2017,Quit,Working,Marketing,2,Huangni
Carmita Ritelli,864-98-3050,France,15104 CEDEX,6/17/1965,Female,Single,11/23/2000,1/27/1982,Career change,On Leave,Human Resources,9,Saint-Flour
Hollis Shermore,744-62-1002,Argentina,3620,12/16/1995,Male,Single,9/18/1997,8/15/1988,Career change,Working,Product Management,7,Comandante Fontana
Darla Swindin,492-18-2724,China,,10/10/1970,Female,Married,3/29/1994,8/27/1982,Career change,Terminated,Support,10,Xinqiao
Batholomew O'Collopy,311-36-7214,France,54021 CEDEX,5/23/1971,Male,Single,1/17/1986,12/5/1997,Quit,Working,Support,10,Nancy
Sharlene McLae,419-90-8988,Brazil,19160-000,7/7/1959,Female,Married,1/23/1979,10/22/2001,Retired,Terminated,Legal,1,Álvares Machado
Estella Goford,536-59-6328,Brazil,17200-000,10/10/1991,Female,Single,11/26/1990,10/18/2007,Quit,Terminated,Accounting,6,Jaú
Staffard Domegan,641-77-5785,Indonesia,,12/28/1960,Male,Single,1/27/1993,7/28/2018,Fired with cause,Terminated,Legal,5,Silodakon
Rorke Boolsen,278-54-5042,Russia,162017,7/14/1972,Male,Single,3/2/1994,10/6/1992,Fired with cause,On Leave,Legal,7,Kamenka
Randi Clemo,355-97-8219,Poland,43-385,10/18/1982,Male,Married,7/16/1990,11/14/1979,Quit,Working,Human Resources,6,Jasienica
Quincy Ovise,727-91-5076,China,,11/2/1983,Male,Married,8/1/1998,11/26/1979,Career change,Terminated,Human Resources,2,Huanghu
Cassandre Smullin,303-54-2256,China,,10/13/1995,Female,Divorced,12/16/1977,9/21/1983,Quit,On Leave,Services,9,Baolong
Tedda Benbough,667-32-7425,Indonesia,,1/28/1971,Female,Married,7/12/1987,4/12/2007,Career change,On Leave,Legal,5,Rantaupanjangkiri
Malory Sunter,776-74-8743,Philippines,1110,4/20/1975,Female,Married,2/7/2001,10/11/1977,Retired,Working,Product Management,7,Tayabo
Ewen Monson,774-42-8362,Mexico,36200,1/24/1968,Male,Divorced,3/3/2000,7/6/1983,Career change,Terminated,Human Resources,4,La Purisima
Ikey Kayne,766-08-7017,Morocco,,10/26/1983,Male,Married,3/24/1987,4/30/2005,Fired with cause,On Leave,Training,10,Moulay Bouchta
Lorrie Fitkin,301-30-5194,Mexico,54455,11/4/1957,Male,Single,2/27/2002,6/9/2014,Fired with cause,Terminated,Product Management,6,Morelos
Sanderson Andreone,341-88-5164,Indonesia,,10/8/1964,Male,Married,4/17/2001,4/9/1980,Fired with cause,On Leave,Accounting,7,Parenggan
Dalila Kornilyev,657-10-0797,Brazil,13630-000,8/24/1997,Female,Divorced,6/12/1984,3/20/2017,Retired,Working,Business Development,4,Pirassununga
Coleman Brookton,519-43-1596,China,,11/21/1968,Male,Single,9/4/1987,6/19/2015,Career change,Working,Training,3,Sizhou
Jobey Raun,721-80-2962,Indonesia,,8/8/1959,Female,Married,5/20/2008,1/21/1984,Career change,On Leave,Support,5,Kedawung
Sutton Ensor,361-05-5319,South Africa,7806,7/17/1957,Male,Divorced,5/31/1987,5/29/1980,Quit,Terminated,Sales,6,Constantia
Fernando Fardell,529-31-9358,Czech Republic,756 55,10/15/1982,Male,Divorced,6/24/1978,3/3/1988,Career change,On Leave,Support,2,Dolní Bečva
Jori Gaenor,538-14-3313,Mexico,58910,1/29/1999,Female,Divorced,7/30/2017,9/18/1986,Fired with cause,On Leave,Sales,9,San Rafael
Linet D'Aeth,111-94-5059,Philippines,9211,7/13/1959,Female,Married,6/22/2001,1/24/1989,Retired,Terminated,Legal,8,Sumalig
Patty Tribe,416-71-0151,Comoros,,6/18/1959,Male,Divorced,1/26/1998,10/1/1979,Fired with cause,Working,Legal,4,Dembéni
Ethelind Langshaw,873-80-1021,Croatia,48326,8/29/1986,Female,Single,1/27/2004,7/30/2005,Career change,Terminated,Product Management,8,Virje
Reiko Bennallck,887-40-1941,Ukraine,,12/22/1997,Female,Married,3/1/1980,11/24/1993,Career change,Working,Product Management,3,Izyum
Urson Stanyland,543-20-5073,Canada,T8A,6/30/1973,Male,Single,6/8/2005,10/4/2012,Retired,On Leave,Business Development,3,Sherwood Park
Shaun Chatainier,604-23-6653,China,,11/22/1999,Male,Married,9/19/2018,3/26/2007,Career change,On Leave,Services,5,Yulin
Gabriele Cobelli,762-12-5998,China,,11/30/1970,Male,Divorced,1/2/1986,6/9/1996,Career change,Terminated,Support,1,Donghuang
Felike Everson,249-80-7651,Malaysia,93658,3/21/1985,Male,Single,3/17/2008,8/20/2013,Career change,Terminated,Human Resources,9,Kuching
Shermy Challiss,714-55-6465,Russia,187600,7/26/1983,Male,Single,11/15/2006,3/25/2019,Career change,On Leave,Marketing,2,Pikalëvo
Pyotr Boot,162-23-1297,Equatorial Guinea,,12/9/1981,Male,Married,7/11/1979,1/26/2008,Career change,Working,Training,10,Luba
Cooper Sein,619-95-8026,Brazil,14900-000,8/7/1996,Male,Single,11/13/1996,5/12/2018,Quit,Terminated,Sales,7,Itápolis
Patric Woolhouse,788-29-8305,Italy,10129,9/1/1973,Male,Single,3/6/2008,5/9/2011,Quit,Terminated,Sales,6,Torino
Donalt Ceci,894-99-5955,China,,7/5/1958,Male,Single,11/26/1998,7/16/1989,Fired with cause,On Leave,Marketing,9,Gutang
Field Grundy,676-42-4796,China,,7/29/1991,Male,Single,10/4/1994,7/14/1998,Fired with cause,Working,Human Resources,2,Longmen
Frederick Linster,347-39-2322,Albania,,7/5/1966,Male,Divorced,12/4/1984,10/1/2008,Fired with cause,On Leave,Accounting,4,Krutja e Poshtme
Joanna Argo,895-47-6194,United States,93106,9/7/1979,Female,Married,6/28/2007,11/12/1999,Fired with cause,Terminated,Marketing,4,Santa Barbara
Orsa Ivain,791-03-5626,Indonesia,,11/25/1977,Female,Divorced,4/5/1994,7/18/1976,Quit,Working,Accounting,2,Talok
Charles Vibert,811-70-2311,Brazil,69485-000,12/3/1988,Male,Divorced,11/18/1990,10/31/1988,Career change,On Leave,Marketing,4,Uarini
Alberto Cothey,854-84-0213,China,,9/11/1956,Male,Single,8/4/1989,7/13/1978,Fired with cause,Terminated,Support,4,Liuqiao
Chrystal Smart,486-35-4088,Indonesia,,10/29/1966,Female,Single,6/14/2002,8/26/2002,Quit,Working,Product Management,5,Kupahandap
Danielle Goundry,387-25-1117,China,,11/4/1963,Female,Divorced,3/12/1984,10/9/2011,Fired with cause,Working,Marketing,3,Helie
Cynthie Exelby,817-54-2435,China,,9/29/1970,Female,Divorced,7/27/2001,12/7/2001,Fired with cause,Terminated,Accounting,7,Erfangping
Judah Brooks,895-83-7801,Brazil,32400-000,1/20/1989,Male,Single,2/23/1988,7/23/1991,Fired with cause,On Leave,Training,7,Ibirité
Haven Tarrant,597-42-9654,Brazil,87630-000,7/7/1968,Male,Married,2/24/1989,1/7/1998,Fired with cause,On Leave,Business Development,9,Atalaia
Patric Golder,165-60-9267,Russia,347180,6/2/1999,Male,Divorced,4/27/2002,5/12/2017,Career change,Terminated,Research and Development,3,Sovetskaya
Oriana Pierrepont,842-21-7937,Indonesia,,4/16/1971,Female,Divorced,4/7/2001,11/4/2000,Career change,On Leave,Marketing,1,Mungging
Nerissa Yankishin,743-21-0927,Brazil,55630-000,12/29/1994,Female,Divorced,12/2/1976,9/11/1997,Career change,On Leave,Accounting,2,Pombos
Jermayne Gossop,546-11-4933,Denmark,1853,5/15/1996,Male,Single,4/20/2004,4/12/1993,Retired,Working,Training,9,Frederiksberg
Bryn Broster,235-40-6060,China,,4/25/1970,Male,Divorced,4/1/1979,9/29/1986,Retired,Terminated,Support,10,Gangshangji
Alleyn Phare,285-02-6064,Philippines,1531,1/1/1996,Male,Married,9/24/1979,12/27/1984,Career change,Terminated,Services,10,Tinalmud
Cecily Sturman,610-29-0116,Vietnam,,3/25/1996,Female,Married,3/17/2004,10/6/2002,Retired,On Leave,Marketing,8,Duy Xuyên
Bert Barrowcliff,835-19-5355,Kyrgyzstan,,5/17/1965,Male,Married,7/23/2002,6/14/1997,Quit,On Leave,Accounting,3,Talas
Sullivan Lindsell,897-05-0506,Dominican Republic,11509,4/1/1965,Male,Married,1/25/1985,1/11/2008,Retired,Terminated,Training,10,Cristóbal
Idell Maleney,120-58-2518,Philippines,1151,5/23/1960,Female,Divorced,3/25/1979,2/11/1992,Quit,Working,Training,8,Labuan
Royal Andric,632-94-4697,Poland,43-196,10/26/1995,Male,Single,6/16/2004,8/27/2011,Career change,Terminated,Human Resources,10,Mikołów
Benedicto Petrello,379-31-2684,China,,6/1/1961,Male,Single,6/29/1997,5/4/1992,Retired,Working,Training,3,Changbai
Dorrie Doe,194-14-5507,Pakistan,29051,10/27/1956,Female,Single,7/16/1991,9/10/1991,Fired with cause,Working,Research and Development,5,Shorko
Rycca Struijs,322-46-7067,Russia,190990,3/30/1989,Female,Single,4/21/2007,8/16/2018,Retired,Working,Human Resources,6,Saint Petersburg
Malissa Curson,521-28-4628,Portugal,5060-105,9/26/1996,Female,Divorced,2/4/2012,10/27/2003,Fired with cause,Working,Training,3,Parada de Pinhão
Dody Riddles,321-31-2249,Russia,353598,8/22/1995,Female,Single,8/6/2003,9/27/1997,Career change,Terminated,Support,6,Chernoyerkovskaya
Ailis Elsey,749-02-8792,China,,2/23/1974,Female,Single,11/22/2001,2/23/2018,Retired,Working,Training,1,Xinjiezi
Agnese Balkwill,395-78-7862,Russia,142717,8/10/1988,Female,Divorced,2/11/2001,11/13/1997,Career change,Working,Training,1,Orekhovo-Borisovo Severnoye
Janice Leale,536-41-8910,Honduras,,1/11/1969,Female,Divorced,9/10/2005,4/8/1981,Fired with cause,Terminated,Marketing,2,Río Blanquito
Lucia Almon,246-53-0988,Indonesia,,4/9/1980,Female,Divorced,5/7/1980,2/25/2010,Career change,Working,Sales,10,Tambakmerak
Roxanna Putton,359-65-0935,Colombia,252837,2/25/1966,Female,Divorced,9/8/2006,3/9/1977,Career change,On Leave,Accounting,8,Nariño
Nona Dalliwatr,179-91-4922,Uganda,,10/24/1998,Female,Divorced,1/4/2016,7/28/1996,Fired with cause,Working,Training,5,Kajansi
Marianne Zealander,646-28-2991,Colombia,252257,4/28/1982,Female,Divorced,11/27/2014,4/14/2012,Quit,Working,Support,4,Granada
Joelynn Hopkyns,811-05-7062,China,,10/17/1997,Female,Married,7/21/1997,4/6/1993,Fired with cause,Terminated,Product Management,3,Yuezhao
Gabriele Meers,122-15-6530,Brazil,45545-000,9/15/1992,Male,Divorced,9/25/1998,10/2/2002,Quit,Terminated,Services,10,Ubaitaba
