Eleanora Stot,223-35-7353,China,,10/16/1999,Female,Divorced,11/9/1981,6/30/1977,Career change,On Leave,Marketing,8,Shangyang
Vicki Kyneton,191-14-1957,Indonesia,,9/25/1981,Female,Married,10/7/1979,1/24/2006,Career change,Working,Engineering,10,Kalilu
Vicki Randle,716-16-3261,Cameroon,,1/17/1957,Female,Divorced,6/4/1993,11/18/2009,Retired,Working,Business Development,2,Évodoula
Ryon Niccols,876-54-0542,Martinique,97243 CEDEX,11/22/1992,Male,Divorced,2/28/2005,4/30/1979,Career change,Terminated,Sales,4,Fort-de-France
Kaylyn McGrorty,360-51-0131,Indonesia,,3/3/1978,Female,Single,12/5/2003,2/27/1977,Retired,Terminated,Legal,3,Pining
Noach Rumin,179-16-7029,Indonesia,,10/15/1999,Male,Divorced,6/17/1980,12/12/1987,Retired,On Leave,Marketing,7,Riang Tengah
Arlee McGregor,478-43-0860,Thailand,12160,1/18/1959,Female,Married,12/27/2002,3/8/1978,Career change,Working,Training,5,Sam Khok
Camella Jenicek,352-59-4230,Pakistan,28031,12/30/1962,Female,Married,2/23/1995,4/30/1987,Quit,Working,Product Management,2,Mirpur Khas
Carmita Kinane,459-54-6910,Portugal,2380-407,2/22/1983,Female,Divorced,9/16/1981,2/19/1978,Fired with cause,Working,Human Resources,6,Louriceira
Dore Leng,722-19-9520,United States,49018,8/8/1958,Female,Married,2/21/2009,11/1/1980,Quit,Terminated,Services,8,Battle Creek
Corty Pohls,126-05-8215,Argentina,9017,11/13/1957,Male,Divorced,11/2/2003,1/19/2012,Quit,Working,Product Management,2,Pellegrini
Hildegaard Pedlingham,573-81-2106,China,,11/13/1992,Female,Divorced,11/27/1987,8/12/1999,Quit,Working,Human Resources,2,Wangjiaping
Brooks Krauze,214-52-2040,Poland,97-216,8/13/1962,Male,Married,1/7/2011,6/19/1996,Retired,On Leave,Accounting,4,Czerniewice
Marcus Ellard,875-83-6146,Philippines,7024,3/14/1979,Male,Divorced,3/12/2002,2/29/1996,Fired with cause,Terminated,Product Management,7,Tabiauan
Dallis Brafield,532-27-0903,Philippines,6267,12/25/1987,Male,Single,8/1/1988,11/27/1984,Quit,On Leave,Marketing,6,Dumaguete
Alisun Gyse,172-37-6636,Burkina Faso,,7/30/1977,Female,Divorced,3/16/1994,5/23/1985,Retired,Working,Sales,2,Nouna
Ruthie Figin,794-70-8974,Canada,L1X,7/31/1974,Female,Married,9/3/2014,8/15/1984,Retired,Working,Marketing,2,Pickering
Christos Finnick,659-23-6694,Mongolia,,7/23/1988,Male,Married,7/22/2015,4/4/2010,Career change,On Leave,Engineering,7,Bayanhoshuu
Brittan Greenland,759-21-6840,China,,1/31/1981,Female,Single,11/9/2005,7/3/1994,Career change,Working,Marketing,8,Fucun
Zelma Gilcrist,605-11-0185,Portugal,2100-309,4/3/1966,Female,Single,4/29/2009,1/23/1995,Fired with cause,On Leave,Sales,4,Couço
Price Lowell,268-17-5141,Iran,,12/13/1993,Male,Divorced,1/10/2012,12/30/1990,Career change,On Leave,Research and Development,1,Masjed Soleymān
Sanson Cleugher,798-10-4108,China,,4/8/1982,Male,Single,7/24/1976,3/2/1990,Retired,On Leave,Business Development,10,Xin’e
Charis Dowears,753-04-4313,China,,8/11/1956,Female,Married,5/13/1981,10/31/1999,Career change,Working,Legal,3,Zhutian
Trey Abelson,368-28-8512,Japan,399-8303,9/16/1993,Male,Single,2/7/2002,3/28/1989,Career change,On Leave,Business Development,7,Hotaka
Prescott Di Domenico,515-53-8514,Sweden,561 50,5/25/1961,Male,Married,12/26/2009,11/25/1986,Quit,On Leave,Human Resources,9,Huskvarna
Virginie Speek,213-36-2067,China,,11/26/1991,Female,Divorced,6/2/2015,2/28/1982,Retired,On Leave,Human Resources,5,Julun
Hilary Shernock,747-61-5128,Tanzania,,3/12/1957,Male,Married,11/9/1996,12/31/1980,Fired with cause,Terminated,Engineering,8,Mtwango
Tomaso Conway,874-74-1943,Indonesia,,7/28/1974,Male,Married,1/23/1977,8/6/2005,Career change,Terminated,Services,5,Pasirhaur
Ralph Kochs,138-89-6252,Sweden,103 98,9/8/1982,Male,Divorced,9/13/2000,10/29/1983,Retired,Working,Human Resources,10,Stockholm
Paquito Brydone,848-63-7523,Indonesia,,5/26/1965,Male,Married,11/21/1984,11/16/2006,Career change,Working,Sales,5,Tanjungbatu
Clemmie Follis,737-88-5304,Philippines,4133,1/24/1980,Female,Married,4/1/1987,1/28/2014,Fired with cause,Working,Research and Development,10,Pantijan No 2
Ellette Kunrad,355-41-9733,Spain,03184,10/23/1972,Female,Married,3/3/2003,9/14/1987,Retired,On Leave,Legal,7,Torrevieja
Grata Ponceford,358-31-2223,China,,10/30/1957,Female,Divorced,9/16/2006,7/28/1979,Quit,Working,Product Management,8,Baiqi
Clementius Varlow,824-31-7908,Philippines,5312,9/12/1995,Male,Divorced,6/19/2011,8/21/1980,Fired with cause,On Leave,Business Development,1,Quezon City
Dev McCafferky,417-23-8047,Philippines,9408,6/14/1977,Male,Single,12/12/1993,3/16/2009,Career change,On Leave,Product Management,10,Carmen
Carry Klarzynski,737-32-4996,China,,7/17/1997,Female,Married,8/21/1984,12/26/1976,Career change,Working,Human Resources,10,Guajiasi
Edsel Atkyns,398-13-1683,China,,5/6/1986,Male,Married,3/11/2015,7/27/2004,Career change,Terminated,Marketing,9,Xinglong
Kerr Penner,671-84-4528,Madagascar,,10/3/1968,Male,Married,3/4/1981,4/26/1989,Retired,Working,Training,8,Soavinandriana
Dianne Fulloway,679-04-3884,China,,2/25/1988,Female,Single,9/2/1981,8/22/1987,Quit,Terminated,Engineering,3,Yanjiang
Paxon Blakesley,541-62-8386,China,,8/20/1971,Male,Divorced,5/7/1988,4/27/1987,Career change,Working,Research and Development,1,Xiaomiaozi
Alfonso Sanders,876-36-5357,China,,9/12/1993,Male,Divorced,4/26/1978,5/31/2002,Fired with cause,On Leave,Business Development,5,Jiaojie
Margo Coull,289-65-8395,Norway,5532,1/13/1982,Female,Married,7/3/1994,4/17/1986,Quit,Terminated,Accounting,2,Haugesund
Teodora Grime,308-47-3877,China,,11/2/1956,Female,Single,2/13/1989,7/14/1992,Career change,Working,Engineering,10,Zhexiao
Richardo Egginson,291-52-5823,Ethiopia,,8/21/1963,Male,Married,10/9/2015,5/2/1999,Fired with cause,Terminated,Engineering,3,Gambēla
Ramona Birtonshaw,397-30-5291,Ukraine,,10/30/1994,Female,Married,1/9/1995,1/29/1980,Quit,Terminated,Engineering,9,Dniprovka
Hazlett Slocket,562-62-0329,Russia,442680,2/14/1996,Male,Divorced,7/5/2016,7/24/1985,Retired,Terminated,Training,7,Nikol’sk
Kathy Eccleston,486-84-2683,Egypt,,6/23/1974,Female,Married,8/9/2016,7/6/1999,Career change,Terminated,Product Management,10,Makadi Bay
Netta Coggins,433-83-0530,France,78925 CEDEX 9,8/20/1992,Female,Divorced,5/7/2014,12/31/2017,Quit,On Leave,Accounting,8,Saint-Quentin-en-Yvelines
Turner Cassell,746-04-5196,Tanzania,,2/1/1986,Male,Single,10/9/2000,3/15/1998,Fired with cause,On Leave,Human Resources,8,Mhango
Lonnie Ticic,806-28-3732,Russia,309999,6/4/1960,Male,Married,12/8/1987,10/3/2006,Retired,Working,Research and Development,10,Valuyki
Marcellus Stockall,274-49-1744,Indonesia,,6/15/1995,Male,Divorced,4/3/1983,12/26/2002,Career change,Working,Marketing,2,Kali
Jillayne Dukes,540-85-6808,China,,9/30/1963,Female,Divorced,10/22/1980,1/9/2009,Quit,Terminated,Engineering,1,Songshan
Letti Gull,620-69-6123,Albania,,10/4/1962,Female,Divorced,10/20/2011,12/7/1981,Fired with cause,Working,Engineering,6,Librazhd
Xerxes Veivers,692-92-0669,Russia,352680,7/11/1962,Male,Married,4/29/1994,10/18/1999,Fired with cause,Terminated,Business Development,8,Khadyzhensk
Evangeline Asling,427-86-4349,China,,11/4/1998,Female,Single,8/11/2016,9/18/1994,Career change,Terminated,Training,1,Xinquan
Rianon MacGille,310-69-5798,Sweden,151 22,1/27/1964,Female,Married,7/12/1995,6/29/1991,Fired with cause,Working,Services,1,Södertälje
Marla Gallichiccio,345-15-5108,Russia,182142,5/11/1962,Female,Single,4/30/1998,12/19/2003,Retired,Working,Training,1,Velikiye Luki
Malchy Boots,255-40-1194,Indonesia,,4/6/1965,Male,Married,3/1/1982,7/8/2008,Quit,On Leave,Sales,1,Hegarmulya
Cornall Aberkirdo,715-84-3391,Russia,188838,11/11/1982,Male,Divorced,2/24/1999,2/18/2014,Fired with cause,On Leave,Product Management,10,Il’ichëvo
Jasmin Lind,617-50-6128,Philippines,4204,9/8/1979,Female,Single,1/10/1979,6/17/1977,Career change,Working,Legal,2,Pangian
Arlana Dwane,646-50-4607,Japan,919-0201,10/11/1967,Female,Married,12/23/1979,2/12/1995,Retired,Working,Product Management,1,Takefu
Lizzie Yard,282-66-1060,Indonesia,,8/4/1969,Female,Divorced,2/7/1991,9/15/2003,Fired with cause,Working,Product Management,10,Utan
Ardith MacDuffie,554-18-3412,Portugal,2835-526,4/12/1964,Female,Married,9/14/2008,1/15/2005,Career change,On Leave,Training,7,Fonte do Feto
Ambrose Breyt,625-51-2849,Sweden,721 19,2/19/1964,Male,Divorced,3/23/1990,3/12/2000,Fired with cause,On Leave,Legal,4,Västerås
Selestina Drewry,552-51-7753,Philippines,3813,2/13/1983,Female,Single,4/10/1999,2/21/1999,Fired with cause,On Leave,Accounting,5,Luna
Wendel Corden,419-65-3723,Indonesia,,5/21/1982,Male,Married,7/28/2006,5/17/1980,Fired with cause,Terminated,Research and Development,7,Bolorejo
Francisco Assad,628-96-2549,Portugal,3025-592,11/6/1968,Male,Divorced,5/3/1999,10/4/1996,Career change,Working,Business Development,10,Costa de Rios Frios
Roxi Stefanovic,898-92-7050,China,,3/26/1995,Female,Single,3/5/2010,7/16/1986,Fired with cause,Working,Marketing,1,Fuming
Hatty Bortolini,676-10-1306,Indonesia,,2/13/1982,Female,Married,12/1/1985,5/21/2017,Retired,Terminated,Marketing,10,Bijeli
Adoree Bodley,496-18-6053,South Korea,,10/5/1987,Female,Divorced,1/8/2012,4/5/1978,Career change,Terminated,Human Resources,2,Jeju-si
Florette Pittem,354-70-3195,China,,3/10/1963,Female,Married,1/22/2013,7/26/2000,Retired,On Leave,Sales,2,Huazhou
Evered Bertouloume,844-29-0794,China,,8/26/1993,Male,Divorced,3/6/2003,9/26/1976,Quit,Working,Training,1,Hongtang
Beverly Dunnion,300-28-7575,Indonesia,,4/28/1979,Female,Married,1/11/1980,2/1/1989,Quit,Terminated,Business Development,5,Hane
Ross Cicchetto,382-67-2228,Netherlands,7534,9/25/1977,Male,Single,2/13/2011,9/12/2009,Retired,Terminated,Services,1,Enschede
Charin O'Hoey,712-58-3143,Poland,42-242,4/3/1977,Female,Single,7/6/2004,8/29/2003,Quit,Working,Training,3,Rędziny
Upton McGourty,276-59-6021,Botswana,,1/23/1981,Male,Divorced,8/30/2001,7/8/1987,Career change,Working,Training,3,Ramotswa
Granthem Voss,554-54-5449,Portugal,4755-393,3/23/1979,Male,Married,3/25/1996,8/25/2013,Fired with cause,Terminated,Accounting,10,Pedra Furada
Thatcher Dearnley,208-17-7365,Chile,,2/2/1959,Male,Single,7/20/1991,8/5/1979,Quit,Terminated,Accounting,1,Villarrica
Vincents Maudling,104-56-1844,Bosnia and Herzegovina,,2/17/1999,Male,Divorced,4/13/2004,12/23/2004,Quit,Terminated,Accounting,10,Maglajani
Shelton Matteotti,775-45-3369,China,,4/16/1973,Male,Single,11/16/2007,10/18/1992,Career change,Terminated,Research and Development,9,Meicheng
Carroll McKeown,447-64-1785,Russia,301005,11/5/1957,Female,Single,3/9/2008,10/16/1996,Career change,Terminated,Support,6,Zaokskiy
Walsh MacColl,828-29-4328,Malaysia,12700,12/11/1992,Male,Single,12/29/1992,6/29/1984,Retired,Working,Marketing,3,Butterworth
Luther Callcott,343-33-2931,China,,4/29/1971,Male,Single,8/11/2012,10/12/1983,Retired,Terminated,Sales,10,Huiwan
Ginny Lacer,231-20-7563,Sweden,102 46,3/11/1998,Female,Single,12/2/1991,9/25/2007,Fired with cause,Terminated,Legal,7,Stockholm
Annecorinne Hibling,887-44-6255,Russia,249111,12/10/1990,Female,Married,8/28/1982,2/21/2019,Quit,Terminated,Accounting,2,Tarusa
Frazier Tosney,652-73-2340,Philippines,2732,3/14/1975,Male,Divorced,2/24/1979,5/16/2008,Retired,Working,Business Development,4,Cabugao
Kiah De Freyne,311-83-5643,China,,3/24/1984,Female,Divorced,10/8/2002,4/6/2018,Career change,Working,Legal,5,Heping
Lanny Goymer,349-18-2191,Zimbabwe,,4/25/1983,Female,Single,2/10/2006,2/11/1977,Career change,Working,Accounting,3,Hwange
Morris Hayer,588-35-7812,France,18035 CEDEX,7/4/1990,Male,Single,9/7/1980,11/9/2013,Fired with cause,On Leave,Sales,2,Bourges
Auroora Grimsdale,830-63-4177,Indonesia,,12/11/1993,Female,Single,9/14/1985,2/21/2011,Career change,On Leave,Sales,10,Genting
Ardith Yellowlee,209-25-5788,Portugal,5360-035,2/13/1963,Female,Married,3/5/2002,12/25/1997,Fired with cause,Terminated,Human Resources,4,Candoso
Charlene Scarlan,544-29-3729,Colombia,634027,8/8/1970,Female,Divorced,4/5/2002,2/24/2006,Quit,Terminated,Support,3,Quimbaya
Florella Twining,721-75-3807,Russia,404264,9/27/1998,Female,Married,8/17/1994,5/20/2019,Retired,On Leave,Business Development,4,Pallasovka
Washington Blodget,794-43-1632,Thailand,72170,12/21/1977,Male,Divorced,5/7/1991,12/13/2008,Retired,On Leave,Support,2,Don Chedi
Toiboid Whitwham,685-92-5732,Indonesia,,8/28/1960,Male,Single,4/16/2015,11/16/1983,Career change,Terminated,Product Management,3,Sendangkemulian
Butch Ewbanke,401-32-1844,Argentina,3514,2/8/1957,Male,Single,12/27/1984,4/2/2011,Career change,On Leave,Product Management,10,Lapachito
Fredelia Knagges,149-02-8978,France,21304 CEDEX,3/9/1981,Female,Married,3/27/1986,5/5/2007,Fired with cause,Terminated,Engineering,3,Chenôve
Mychal Addlestone,552-74-1961,Sweden,512 24,1/8/1983,Male,Married,1/20/2004,5/15/1998,Fired with cause,On Leave,Engineering,1,Svenljunga
Curtice Swinney,490-49-0290,Greece,,2/21/1993,Male,Married,6/18/2001,3/4/2017,Retired,Terminated,Support,1,Magoúla
Gino Bruyntjes,358-06-3979,China,,4/21/1975,Male,Single,5/26/1997,7/29/1977,Career change,Terminated,Training,10,Pulian
Lucien Cannavan,801-51-0511,Chile,,4/3/1960,Male,Married,2/2/2002,6/23/1996,Fired with cause,Terminated,Sales,10,Lo Prado
Delmer Kynaston,298-93-6989,Poland,34-205,9/30/1960,Male,Married,6/1/2002,2/4/2016,Retired,Terminated,Business Development,9,Stryszawa
Natasha Pagel,258-37-2869,Haiti,,7/15/1981,Female,Divorced,7/21/1984,3/18/1980,Fired with cause,Terminated,Legal,2,Carice
Kristofer Leon,679-22-3720,Portugal,9625-325,7/15/1991,Male,Divorced,4/24/2001,6/13/2002,Fired with cause,Terminated,Services,1,Maia
Gillan Oury,512-36-3836,Lesotho,,1/8/1964,Female,Married,8/23/2002,7/27/1988,Fired with cause,Working,Support,2,Maseru
Bride Thatcher,487-30-7986,China,,3/17/1958,Female,Married,2/12/1982,11/30/2008,Fired with cause,On Leave,Services,4,Chengyue
Hashim Sarney,312-67-2637,Indonesia,,7/23/1962,Male,Single,12/19/1976,1/26/1995,Fired with cause,On Leave,Engineering,6,Marapat
Chase MacGeaney,242-95-2164,Guinea,,6/29/1964,Male,Divorced,7/3/1989,3/24/2008,Quit,Working,Sales,6,Dalaba
Scot Kubes,265-03-0977,Philippines,2618,2/21/1997,Male,Single,11/20/1998,5/10/1996,Quit,Working,Legal,10,Malabonot
Moreen Seifenmacher,532-92-8165,Sweden,981 31,9/15/1995,Female,Divorced,6/25/2018,3/29/2013,Career change,On Leave,Human Resources,7,Kiruna
Taber Watting,868-55-2399,Cyprus,,6/4/1993,Male,Single,5/25/2018,3/30/1989,Fired with cause,Terminated,Sales,1,Dhali
Stefan Loddon,271-79-4763,Argentina,5195,12/24/1957,Male,Divorced,2/14/2003,12/19/2015,Retired,Terminated,Engineering,10,Villa General Belgrano
Dimitri Tarn,586-29-6099,Ivory Coast,,3/17/1967,Male,Divorced,9/6/2008,5/10/1998,Retired,On Leave,Engineering,7,Adzopé
Bobette Vautre,360-33-5870,France,92885 CEDEX 9,7/5/1996,Female,Married,8/4/2014,8/9/1996,Fired with cause,Working,Sales,7,Nanterre
Hebert Colliber,176-60-0166,Afghanistan,,12/21/1998,Male,Single,3/20/1989,10/2/2018,Fired with cause,On Leave,Business Development,3,Qarchī Gak
Rosy Follen,658-62-6525,Philippines,3332,1/14/1972,Female,Married,4/19/1998,4/22/2014,Fired with cause,Terminated,Business Development,4,Maluno Sur
Kelley Percifull,257-43-1819,Denmark,1167,5/7/1977,Male,Single,1/12/2017,12/23/2006,Quit,On Leave,Training,3,København
Niko Leinweber,783-49-1520,Thailand,40250,9/18/1988,Male,Single,12/22/1982,1/28/2009,Quit,On Leave,Legal,10,Chaloem Phra Kiat
Jose Lugden,372-83-8639,Philippines,4032,6/1/1965,Male,Single,7/13/1981,12/23/2018,Fired with cause,On Leave,Sales,9,San Diego
Jolee Timpany,548-07-4691,Czech Republic,512 63,7/13/1964,Female,Single,8/4/1989,8/25/2003,Career change,On Leave,Research and Development,3,Borek
Gleda Neeves,517-61-9164,China,,10/4/1957,Female,Single,12/22/1992,7/18/2015,Quit,Terminated,Support,3,Liangshui
Thane Mulqueen,641-90-2037,Pakistan,58031,7/30/1962,Male,Single,3/18/1987,8/26/2015,Career change,Terminated,Marketing,7,Minchinābād
Jocko Levee,441-15-8672,France,21061 CEDEX,10/30/1978,Male,Divorced,1/11/2012,9/16/2008,Career change,On Leave,Business Development,6,Dijon
Harper O'Shevlan,704-33-7659,Portugal,8150-045,12/23/1967,Male,Single,7/26/2006,10/22/1992,Fired with cause,Terminated,Training,7,Malhão
Adamo Fluck,417-04-8377,China,,1/23/1963,Male,Divorced,5/21/2006,3/6/2018,Fired with cause,On Leave,Human Resources,7,Nanxia
Bree Faltin,852-47-6422,Ukraine,,5/16/1964,Female,Divorced,4/16/1992,4/12/1982,Fired with cause,Working,Services,4,Stepanivka
Lanette Pagden,662-36-3975,Indonesia,,7/10/1995,Female,Divorced,6/17/2012,8/3/2005,Fired with cause,On Leave,Human Resources,5,Umbuldamar
Aymer Persey,867-10-6945,Philippines,6812,11/18/1985,Male,Divorced,12/19/1977,8/18/1976,Fired with cause,On Leave,Marketing,1,Balangiga
Jarib Rottery,632-18-5265,Trinidad and Tobago,,6/24/1961,Male,Married,7/11/1987,6/26/2014,Fired with cause,Working,Human Resources,6,Peñal
Christoforo Maddie,517-64-3538,China,,2/21/2000,Male,Married,2/28/1986,3/19/1991,Fired with cause,Working,Marketing,4,Jilin
Mandel Ridulfo,614-31-2924,United States,90305,5/20/1994,Male,Divorced,1/5/1977,6/20/2016,Career change,Working,Research and Development,2,Inglewood
Emmerich Flatley,814-32-9531,China,,12/2/1979,Male,Single,12/18/1983,3/17/1985,Retired,On Leave,Accounting,9,Baoziba
Bari Marshallsay,463-99-1287,China,,11/28/1996,Female,Single,1/29/2004,8/21/1981,Fired with cause,Working,Research and Development,2,Hujiaying
Nydia Choffin,431-83-3053,France,68020 CEDEX,8/6/1982,Female,Single,10/22/1983,2/24/1987,Career change,Working,Human Resources,1,Colmar
Fletcher Grenkov,774-80-7877,Argentina,3220,6/16/1986,Male,Single,11/7/2000,3/4/2012,Quit,On Leave,Legal,5,Monte Caseros
Batholomew Sturdey,250-15-0231,Indonesia,,7/7/1965,Male,Married,1/28/2005,8/12/1978,Quit,Terminated,Research and Development,9,Pakel
Pam Aubury,355-47-1910,United States,12205,5/18/1977,Female,Divorced,10/7/2009,8/7/2010,Quit,Terminated,Accounting,6,Albany
Norry Hannan,462-09-6578,Portugal,3860-205,6/22/1992,Female,Divorced,3/24/2006,9/5/1997,Retired,Working,Training,2,Estarreja
Ryan Parrington,321-07-0396,Peru,,12/6/1999,Male,Married,9/14/2014,7/31/1996,Career change,Working,Sales,2,Pataypampa
Wallis Hayesman,564-75-5124,United States,63169,12/23/1988,Male,Divorced,12/27/2012,11/21/1981,Quit,Terminated,Engineering,2,Saint Louis
Evered Perchard,873-34-1213,China,,10/15/1993,Male,Married,3/8/2006,6/29/1993,Fired with cause,Terminated,Accounting,8,Duntou
Lexi Fanthom,176-90-8113,Cuba,,9/16/1976,Female,Married,3/23/1987,7/26/1981,Career change,On Leave,Human Resources,10,Baracoa
Denny Wattins,521-19-6772,Portugal,4640-107,8/24/1982,Female,Divorced,12/14/1997,2/6/1986,Fired with cause,Working,Accounting,10,Baião
Jeanine Ciementini,559-75-5130,Albania,,4/11/1958,Female,Divorced,4/5/2018,1/25/1980,Quit,Terminated,Services,2,Ujmisht
Tiena Folca,237-46-7059,China,,1/20/1997,Female,Divorced,6/2/1981,3/17/1982,Quit,Working,Engineering,2,Dahuaishu
Theressa Aleshintsev,496-05-8156,Ivory Coast,,11/22/1972,Female,Married,8/24/1981,1/25/2013,Retired,Working,Legal,4,Bondoukou
Barret Dockrill,747-51-2921,Japan,996-0087,6/30/1979,Male,Single,3/7/1996,7/3/1978,Retired,Working,Training,6,Numata
Lelah McIlwraith,201-49-5959,China,,1/18/1978,Female,Single,2/21/2010,4/15/2009,Retired,Terminated,Training,4,Dingjiayao
Ichabod Tevelov,144-29-6177,Norway,0188,5/4/1960,Male,Single,2/17/2007,7/1/2006,Quit,On Leave,Research and Development,4,Oslo
Dilly Battaille,119-67-4454,China,,4/9/1958,Male,Married,11/26/1988,7/1/2017,Quit,On Leave,Training,1,Xinhe
Faber O'Towey,107-26-3201,Colombia,473029,5/30/1974,Male,Married,9/21/1989,3/25/2001,Fired with cause,On Leave,Services,8,Guamal
Elnar Berryman,128-03-2828,China,,8/1/1959,Male,Single,4/10/1984,2/25/1979,Quit,Working,Marketing,6,Nanyue
Viola Lock,483-76-9359,Tajikistan,,3/6/1995,Female,Single,2/10/2007,12/21/1993,Fired with cause,Terminated,Product Management,1,Vahdat
Trixie Oxherd,420-99-4862,Poland,82-103,12/23/1960,Female,Single,5/12/2001,10/10/1990,Career change,On Leave,Product Management,9,Stegna
Rochell MacAdam,135-04-6478,China,,6/20/1967,Female,Single,2/17/1997,12/6/1985,Retired,Terminated,Marketing,3,Shajing
Hoyt Folan,205-13-6877,Sweden,600 06,3/22/1971,Male,Married,11/20/1997,4/20/1981,Career change,Terminated,Engineering,1,Norrköping
Etty Cason,532-71-3049,Croatia,33411,4/6/1964,Female,Married,9/10/2001,3/19/1980,Career change,Terminated,Legal,3,Brezovica
Bobbie Rickasse,734-07-2087,Sweden,556 31,7/27/1980,Female,Married,2/8/1978,4/8/2011,Retired,On Leave,Accounting,10,Jönköping
Hillary Shafe,717-96-2756,China,,12/13/1960,Male,Married,1/1/1990,1/11/1993,Fired with cause,On Leave,Training,10,Huanghu
Roselia Stigger,313-69-6099,Philippines,4342,5/12/1991,Female,Single,5/17/1992,10/9/2003,Fired with cause,On Leave,Sales,9,Simod
Todd Francie,884-08-7985,Greece,,4/28/1960,Male,Married,6/18/1995,6/26/1996,Retired,Terminated,Marketing,5,Lápas
Roxi Dabbes,722-93-2405,United States,11024,8/5/1994,Female,Divorced,3/18/1996,4/14/2019,Quit,Working,Sales,8,Great Neck
Waiter Leitch,894-88-2376,Japan,869-0233,3/18/1989,Male,Married,4/25/2000,8/22/1983,Fired with cause,Terminated,Sales,1,Koga
Christoper Goathrop,553-85-2537,Russia,612040,7/29/1976,Male,Divorced,3/22/2018,7/19/1987,Career change,Terminated,Sales,10,Svecha
Lonnie Philipart,832-72-4473,Tanzania,,8/20/1956,Male,Single,12/1/2006,7/31/2000,Fired with cause,Working,Support,8,Kwakoa
Audre Lightbown,676-26-3410,China,,7/16/1969,Female,Divorced,2/18/2007,6/13/1977,Quit,Terminated,Marketing,8,Zongluzui
Fancy Nuttey,209-59-3463,Central African Republic,,6/30/1998,Female,Married,12/5/2005,2/4/1987,Retired,Terminated,Sales,8,Ouango
Sherye Ruit,337-45-0659,Cape Verde,,11/2/1976,Female,Divorced,10/19/1990,9/27/1995,Fired with cause,On Leave,Accounting,2,Vila Nova Sintra
Dick Boote,186-36-2473,Ireland,R95,8/15/1961,Male,Divorced,12/22/1980,4/4/1997,Fired with cause,Working,Training,9,Kilkenny
Chauncey Sycamore,482-36-3637,Russia,601554,5/6/1987,Male,Single,8/14/2006,4/29/2009,Quit,On Leave,Services,3,Urshel’skiy
Eli Pighills,570-78-3344,Iran,,3/16/1993,Male,Divorced,12/19/2006,6/22/2003,Career change,Terminated,Engineering,8,Qal‘eh-ye Khvājeh
Gerhard Wharf,132-98-1314,Argentina,3460,3/29/1971,Male,Single,5/18/2014,3/14/1993,Quit,Terminated,Services,5,Espinillo
Elbert Wittey,875-22-9877,China,,5/25/1994,Male,Single,9/29/2014,10/30/2003,Retired,Working,Marketing,2,Luorong
Rebecka Siebert,444-63-0637,Bulgaria,8600,2/2/1990,Female,Single,12/30/2017,1/22/1994,Career change,On Leave,Marketing,6,Yambol
Janice Cicchinelli,243-93-4010,Ukraine,,10/29/1974,Female,Single,1/10/2004,9/27/1981,Career change,Terminated,Sales,4,Reni
Felisha Farmery,117-51-7893,Indonesia,,7/8/1979,Female,Single,9/14/2007,7/15/1992,Retired,On Leave,Services,8,Wonosari
Yoko McKechnie,155-22-2273,France,14097 CEDEX 9,7/2/1985,Female,Married,12/4/1987,9/25/2018,Retired,Terminated,Research and Development,3,Caen
Stu Rowe,568-72-6862,United States,10131,3/5/1999,Male,Married,8/1/2015,6/30/2014,Quit,On Leave,Services,10,New York City
Rick Harrismith,265-09-1193,China,,11/15/1983,Male,Married,1/26/1998,12/24/2015,Retired,On Leave,Business Development,9,Yeping
Cosetta Jerrard,609-67-1156,China,,9/19/1977,Female,Single,10/16/2013,7/12/1996,Quit,Working,Marketing,8,Linxi
Lonna Mockford,817-96-5656,Czech Republic,582 81,6/3/1986,Female,Single,1/12/1995,10/8/1980,Quit,On Leave,Engineering,4,Habry
Gan McGeneay,309-53-6158,Colombia,191569,5/18/1958,Male,Married,9/18/1977,1/16/2018,Career change,Terminated,Legal,9,Corinto
Laurette Giovannelli,608-16-1883,Indonesia,,3/2/1984,Female,Single,11/5/1989,10/22/2007,Career change,On Leave,Training,7,Sungi Liput
Stephanus Lauritzen,150-94-5373,Kazakhstan,,7/27/1980,Male,Married,6/28/1997,12/8/1984,Retired,On Leave,Accounting,5,Rudnyy
Morgen Gwyther,678-81-0017,Sweden,701 81,4/19/1963,Male,Single,8/20/1976,4/27/2015,Quit,Terminated,Accounting,6,Örebro
Gretal Snelling,644-65-1015,Indonesia,,3/11/1963,Female,Single,6/5/2006,11/23/1994,Retired,Terminated,Human Resources,10,Umbulan
Ronda Voss,867-12-1000,Indonesia,,5/7/1973,Female,Divorced,11/7/1997,2/9/2003,Quit,Working,Business Development,1,Krajan Kulon
Cornell Siggins,702-38-1908,France,33394 CEDEX,4/29/1993,Male,Married,11/2/1992,4/27/2011,Retired,Working,Support,8,Blaye
Darya Belliss,465-13-2461,Albania,,7/10/1959,Female,Divorced,9/25/2011,2/11/1983,Retired,Terminated,Research and Development,10,Remas
Liva Wholesworth,315-97-4118,Serbia,,8/26/1982,Female,Divorced,7/4/2008,3/27/2012,Career change,Terminated,Legal,4,Kovilj
Arnuad Marmon,544-21-0715,China,,4/2/1986,Male,Single,2/9/2003,2/9/2015,Retired,Terminated,Engineering,4,Zhigong
